group	fill
1	#9F9F9F
2	#A2A2A2
3	#A3A3A3
4	#9F9F9F
5	#9F9F9F
6	#A0A0A0
7	#9C9C9C
8	#959795
9	#979C97
10	#999E99
11	#9CA59C
12	#9BA79B
13	#98A698
14	#93A093
15	#94A494
16	#99A999
17	#9CAB9C
18	#9DA69D
19	#A0A6A0
20	#A5A8A5
21	#A5A5A5
22	#A7A7A7
23	#ABABAB
24	#ABAB7E
25	#ABAB72
26	#AAAA70
27	#ACAC70
28	#A7A764
29	#A3A35F
30	#A4A45E
31	#A5A55E
32	#A6A65C
33	#A4A45D
34	#9E9E56
35	#8E8E46
36	#888841
37	#888843
38	#848445
39	#848448
40	#83835C
41	#848483
42	#838384
43	#828482
44	#878B87
45	#919791
46	#8B938B
47	#8A938A
48	#929892
49	#959B95
50	#9EA19E
51	#9EA09E
52	#969596
53	#919191
54	#909090
55	#949494
56	#9A9A9A
57	#9EA19E
58	#A6AAA6
59	#ABB3AB
60	#A5B3A5
61	#A1B4A1
62	#9EB29E
63	#90AA90
64	#8CA98C
65	#8BAB8B
66	#8BA88B
67	#8AA38A
68	#859B85
69	#829182
70	#818981
71	#828582
72	#848485
73	#888878
74	#91915B
75	#9F9F62
76	#A2A265
77	#A5A565
78	#A7A766
79	#A9A969
80	#A8A869
81	#ABAB6D
82	#B0B074
83	#AFAF75
84	#A8A881
85	#A7A7A9
86	#ABACAB
87	#A8B3A8
88	#A2B8A2
89	#A0C6A0
90	#9FD29F
91	#9EE19E
92	#98EB98
93	#95FE95
94	#92A892
95	#8E9C8E
96	#8E9F8E
97	#8E9E8E
98	#8A988A
99	#85E785
100	#83E883
101	#81DC81
102	#82D682
103	#80CF80
104	#89D189
105	#90D190
106	#91D191
107	#8DCA8D
108	#86C286
109	#87C287
110	#89C889
111	#88C888
112	#86CA86
113	#84CB84
114	#83CF83
115	#80D080
116	#7ED47E
117	#7BD37B
118	#79D579
119	#7ADA7A
120	#79DC79
121	#75DF75
122	#73EC73
123	#74CC74
124	#767979
125	#741A4B
126	#78414D
127	#9861D7
128	#CE5BB5
129	#BB3C75
130	#2EA34C
131	#44BD42
132	#2A6732
133	#691A12
134	#9D0D0E
135	#791313
136	#7A1414
137	#7D1717
138	#801A1A
139	#821C1C
140	#841E1E
141	#B2B2B2
142	#ADADAD
143	#ADADAD
144	#AFAFAF
145	#AFAFAF
146	#AEAEAE
147	#A9A9A9
148	#A7A9A7
149	#A8ADA8
150	#A9AFA9
151	#AAB3AA
152	#ABB7AB
153	#AAB9AA
154	#A7B7A7
155	#A4B4A4
156	#A5B5A5
157	#A8B7A8
158	#ACB8AC
159	#B2BAB2
160	#B4B9B4
161	#B6B6B6
162	#BABABA
163	#B9B9B9
164	#B6B690
165	#BABA86
166	#B7B77E
167	#A6A66C
168	#989859
169	#9B9B5B
170	#A0A05C
171	#A0A059
172	#A2A25B
173	#A3A360
174	#A3A35F
175	#9A9A56
176	#90904C
177	#8D8D4B
178	#8B8B4F
179	#8C8C51
180	#898976
181	#8B8B8E
182	#8B8B8B
183	#8A8D8A
184	#909490
185	#989E98
186	#919891
187	#919991
188	#949A94
189	#9A9F9A
190	#A6A9A6
191	#A5A7A5
192	#9C9B9C
193	#9C9C9C
194	#9D9D9D
195	#9F9F9F
196	#A7A7A7
197	#ABADAB
198	#B0B5B0
199	#B3BCB3
200	#AAB9AA
201	#A3B7A3
202	#A5BCA5
203	#9AB39A
204	#95B395
205	#93B393
206	#91B191
207	#8AA78A
208	#88A088
209	#889988
210	#889388
211	#898E89
212	#8D8D8C
213	#919193
214	#A0A078
215	#ACAC71
216	#ADAD70
217	#B0B072
218	#B1B171
219	#AFAF70
220	#A6A667
221	#9E9E61
222	#A3A368
223	#B3B37A
224	#BBBB94
225	#B9B9BB
226	#B7B7B7
227	#B9C4B9
228	#B8CEB8
229	#B0D4B0
230	#ADE0AD
231	#ADF4AD
232	#AADFAA
233	#A442A4
234	#9F079F
235	#9B029B
236	#9A049A
237	#990399
238	#970097
239	#94C294
240	#8FF88F
241	#8CE78C
