group	fill
1	#094609
2	#0A460A
3	#0A450A
4	#0A430A
5	#0A3F0A
6	#0A3C0A
7	#093609
8	#093209
9	#092D09
10	#092509
11	#011D09
12	#A81809
13	#D50F09
14	#C10A09
15	#BA0909
16	#B50909
17	#AC0909
18	#A10909
19	#940909
20	#880909
21	#810909
22	#7B0909
23	#7C0909
24	#820909
25	#920909
26	#B60809
27	#381909
28	#034509
29	#077709
30	#139F07
31	#B41317
32	#900748
33	#610875
34	#3700A1
35	#1381B8
36	#07B512
37	#089006
38	#087408
39	#075C07
40	#064706
41	#0B3D0B
42	#2B4C2B
43	#4E634E
44	#636C63
45	#737473
46	#7A7A7C
47	#86865F
48	#92925B
49	#9F9F67
50	#A9A971
51	#ADAD8C
52	#B6B6B9
53	#B9B9B9
54	#B7B7B7
55	#B6B6B6
56	#B6B6B6
57	#B5B5B5
58	#B3B3B3
59	#B3B3B3
60	#B6B6B6
61	#B7B7B7
62	#B8B8B8
63	#B9B9B9
64	#B8B8B8
65	#B8B8B8
66	#BABABA
67	#BABABA
68	#BABABA
69	#B7B7B7
70	#B6B6B6
71	#B7B7B7
72	#B8B8B8
73	#B8B8B8
74	#B8B8B8
75	#B5B5B5
76	#B4B4B4
77	#B5B5B5
78	#B5B5B5
79	#B4B4B4
80	#B3B3B3
81	#B4B4B4
82	#B4B4B4
83	#B5B5B5
84	#B4B4B4
85	#B4B4B4
86	#B3B3B3
87	#B1B1B1
88	#B1B1B1
89	#B2B2B2
90	#B2B2B2
91	#B0B0B0
92	#AEAEAE
93	#ABABAB
94	#A9A9A9
95	#A8A8A8
96	#A7A7A7
97	#A7A7A7
98	#9B9B9B
99	#858585
100	#737373
101	#5A5A5A
102	#393939
103	#2E2E2E
104	#2F2F2F
105	#2B2B2B
106	#262626
107	#23231A
108	#202089
109	#1D1DEE
110	#1A1AD6
111	#1818CF
112	#1414C9
113	#1212C9
114	#1010D9
115	#0D0C57
116	#0A1202
117	#072C07
118	#065206
119	#068100
120	#06A48C
121	#2213BD
122	#4A068A
123	#6F0866
124	#8F0847
125	#AB082B
126	#C40217
127	#B19A0A
128	#03C509
129	#0AB209
130	#09AB09
131	#09A609
132	#09A109
133	#099D09
134	#0A9B0A
135	#099609
136	#099409
137	#099009
138	#0A900A
139	#0A8D0A
140	#098C09
141	#0A450A
142	#0B460B
143	#0A440A
144	#0B430B
145	#0B410B
146	#0A3C0A
147	#0A390A
148	#0A330A
149	#0A300A
150	#0A280A
151	#06210A
152	#401C0A
153	#CC150A
154	#D40E0A
155	#C30B0A
156	#BF0A0A
157	#B60A0A
158	#AC0A0A
159	#9E0A0A
160	#920A0A
161	#8B0A0A
162	#850A0A
163	#870A0A
164	#8C0A0A
165	#9B0909
166	#C50B0A
167	#3D1E09
168	#024909
169	#077C09
170	#14A408
171	#B2141A
172	#8C084C
173	#5D0979
174	#3400A3
175	#127FB9
176	#07B413
177	#088E06
178	#087308
179	#085D08
180	#064706
181	#063706
182	#244524
183	#5C725C
184	#7A837A
185	#8C8D8C
186	#959597
187	#9C9C75
188	#A5A56D
189	#ADAD74
190	#B4B47B
191	#B8B897
192	#BFBFC2
193	#C6C6C6
194	#C5C5C5
195	#C5C5C5
196	#C4C4C4
197	#C3C3C3
198	#C1C1C1
199	#C1C1C1
200	#C3C3C3
201	#C4C4C4
202	#C6C6C6
203	#C7C7C7
204	#C6C6C6
205	#C6C6C6
206	#C8C8C8
207	#C7C7C7
208	#C7C7C7
209	#C4C4C4
210	#C2C2C2
