group	fill
1	#DB2737
2	#C00C1C
3	#C30F1E
4	#C10E1F
5	#BE0D21
6	#BE0D22
7	#BC0D24
8	#BB0D24
9	#B80C25
10	#B40C2A
11	#B00C2C
12	#B00C2C
13	#AC0C30
14	#A80C34
15	#A70C36
16	#A60C37
17	#A60C37
18	#A70C37
19	#A50C37
20	#A30C39
21	#A30B38
22	#A30A36
23	#A10936
24	#A10936
25	#A30934
26	#A40933
27	#A60931
28	#AA0A2E
29	#AC0A2C
30	#B00A28
31	#B60A22
32	#B80A20
33	#B90A1F
34	#B7091F
35	#B10721
36	#A90627
37	#9E0531
38	#96093F
39	#911359
40	#902279
41	#8B2E97
42	#7F34AE
43	#6F37C4
44	#5F39DA
45	#4E37E8
46	#429544
47	#47F332
48	#52DE54
49	#56C856
50	#5CB35C
51	#82C182
52	#AAD1AA
53	#B0C3B0
54	#B4B6B7
55	#B8B894
56	#B8B875
57	#BCBC75
58	#BFBF77
59	#C6C67E
60	#C9C986
61	#C7C78A
62	#C8C891
63	#CECEB4
64	#D2D2D4
65	#D0D0D0
66	#D0D0D0
67	#D0D0D0
68	#D2D2D2
69	#D2D3D2
70	#CED1CE
71	#CCCFCC
72	#CDD0CD
73	#D2D5D2
74	#D1D6D1
75	#CED2CE
76	#CFD7CF
77	#D2DBD2
78	#D0D9D0
79	#CFDACF
80	#CED6CE
81	#D5E0D5
82	#D6E3D6
83	#D0E3D0
84	#CBE6CB
85	#C9F4C9
86	#C9C1C9
87	#CA1CCA
88	#BF12BF
89	#B724B7
90	#B940B9
91	#B658B9
92	#B76C83
93	#C69963
94	#C3A23E
95	#B3831E
96	#9E66E5
97	#975CE8
98	#9A5EE6
99	#985EE8
100	#965DEA
101	#905BEC
102	#8657EE
103	#8053EC
104	#7B51EB
105	#784EE8
106	#784AE0
107	#7744D6
108	#7B40CA
109	#7D3DC1
110	#8039B7
111	#8736AA
112	#8C339F
113	#922F91
114	#9A2D83
115	#A12B78
116	#A9296C
117	#AF2054
118	#B10E33
119	#BD1715
120	#8F9701
121	#07B200
122	#009B01
123	#019001
124	#018C01
125	#029002
126	#00A402
127	#99A103
128	#B2021D
129	#80034A
130	#550377
131	#2700AD
132	#05812F
133	#038900
134	#025802
135	#023602
136	#052305
137	#0E1C0E
138	#232524
139	#66665F
140	#9A9A69
141	#D11D2D
142	#B60212
143	#B80414
144	#B70415
145	#B40317
146	#B40419
147	#B2031A
148	#B1031A
149	#AF031B
150	#AA0320
151	#A70323
152	#A70323
153	#A40327
154	#9F032B
155	#9E032D
156	#9D032E
157	#9C022D
158	#9C022D
159	#9C022D
160	#99012E
161	#99012E
162	#9A012D
163	#98002D
164	#98002D
165	#9A002B
166	#9B002A
167	#9D0028
168	#A10125
169	#A30123
170	#A7011F
171	#AC0119
172	#AE0016
173	#AF0016
174	#AE0016
175	#AA001A
176	#A40223
177	#A00733
178	#9E1046
179	#96175D
180	#8A1C73
181	#7B1E85
182	#6B1F98
183	#5C22AE
184	#4B22C1
185	#3D33DA
186	#33E8E3
187	#37DF55
188	#3ECC39
189	#42B642
190	#439D43
191	#5D9E5D
192	#9BC59B
193	#AAC0AA
194	#ABAFAD
195	#AFAE8C
196	#B0B06F
197	#B2B26C
198	#B1B169
199	#B9B972
200	#C2C27F
201	#BFBF83
202	#BFBF86
203	#C6C6AB
204	#C4C4C7
205	#C3C3C3
206	#C7C7C7
207	#CDCDCD
208	#CBCBCB
209	#C9CAC9
210	#C4C7C4
211	#C2C5C2
212	#C5C8C5
213	#C9CCC9
214	#C9CEC9
215	#C7CCC7
216	#C9D0C9
217	#CBD4CB
218	#C7D0C7
219	#C6D1C6
220	#C9D3C9
221	#D1DED1
222	#CFE0CF
223	#C9DEC9
224	#C2DFC2
225	#C1E7C1
226	#C2FFC2
227	#BF44BF
228	#B101B1
229	#AC1BAC
230	#AF38AE
231	#AB4EAF
232	#B0657C
233	#BC8E59
234	#AD8D1E
235	#9E6E7A
236	#8851E3
237	#854AD4
238	#874BD2
239	#864AD4
240	#834AD6
241	#7D48D8
242	#7444D8
243	#6E40D8
244	#6B3ED7
245	#683BD4
246	#6938CB
247	#6C36C4
248	#6F32BB
249	#712EAE
250	#742AA4
251	#7C2696
252	#80238C
253	#872180
254	#8E1E72
255	#961C66
256	#9F1A5A
257	#AD194A
258	#BB1037
259	#D1461F
260	#4CD409
261	#00AC02
262	#009A00
263	#008E00
264	#008A00
265	#008F00
266	#00A200
267	#979F01
268	#B0001B
