group	fill
1	#12AC12
2	#0DA70D
3	#0CA60C
4	#0CA60C
5	#0CA60C
6	#0CA40C
7	#0CA30C
8	#0CA30C
9	#0CA30C
10	#0CA30C
11	#0CA00C
12	#0C9F0C
13	#0C9E0C
14	#0CA00C
15	#0C9E0C
16	#0C9D0C
17	#0C9D0C
18	#0C9D0C
19	#0CA00C
20	#0CA00C
21	#0CA00C
22	#0CA20C
23	#0CA30C
24	#0CA40C
25	#0CA60C
26	#0CA60C
27	#0CA80C
28	#0CA60C
29	#0CA40C
30	#0CA60C
31	#0CA40C
32	#0CA60C
33	#0CA70C
34	#0CA90C
35	#0CAB0C
36	#0CAF0C
37	#0CB50C
38	#07BC0C
39	#41C50C
40	#E0D20C
41	#CEAA0E
42	#C61A16
43	#BE0C1E
44	#B80C25
45	#B10C2C
46	#AA0C31
47	#AA0F3A
48	#BA2251
49	#CB396B
50	#CE4076
51	#CB417B
52	#CA4585
53	#CF4D90
54	#CF539C
55	#D058A5
56	#C95AAF
57	#C35DBB
58	#BE62CB
59	#BE6DEA
60	#C17B91
61	#BD8308
62	#B68519
63	#AD8522
64	#AD8B2D
65	#B19136
66	#BB9A3E
67	#C6A243
68	#CFA43D
69	#D29F30
70	#CF9014
71	#D28696
72	#E788F9
73	#AA8FF0
74	#4893E3
75	#0B91D5
76	#198DC5
77	#2C93BE
78	#4099B3
79	#508AA2
80	#615999
81	#9A4C9D
82	#9F3F9F
83	#941F94
84	#871A87
85	#83C483
86	#81F481
87	#7FE77F
88	#75D775
89	#69C969
90	#6AC86A
91	#67C667
92	#63C263
93	#61C061
94	#5DBC5D
95	#53B253
96	#4EAE4E
97	#48A848
98	#3C9B3C
99	#339433
100	#2A8D2A
101	#208620
102	#107910
103	#0C760C
104	#0C780C
105	#0C7C0C
106	#0C7C0C
107	#0C7F0C
108	#0C800C
109	#0C810C
110	#0C840C
111	#0C840C
112	#0C850C
113	#0C8A0C
114	#0C8A0C
115	#0C8A0C
116	#0C8C0C
117	#0C900C
118	#0C910C
119	#0C910C
120	#0C920C
121	#0C940C
122	#0C940C
123	#0C950C
124	#0C970C
125	#0C9A0C
126	#0C9B0C
127	#0C9E0C
128	#0C9F0C
129	#0CA10C
130	#0CA50C
131	#0CA70C
132	#0CA80C
133	#0CAC0C
134	#0CAC0C
135	#0CAE0C
136	#0CAF0C
137	#0CB10C
138	#0CB20C
139	#0CB20C
140	#0DB30D
141	#049E04
142	#009900
143	#009900
144	#009900
145	#009800
146	#009600
147	#009700
148	#009500
149	#009600
150	#009600
151	#009400
152	#009300
153	#009200
154	#009400
155	#009300
156	#009300
157	#009300
158	#009300
159	#009400
160	#009400
161	#009400
162	#009600
163	#009700
164	#009700
165	#009900
166	#009A00
167	#009A00
168	#009A00
169	#009700
170	#009900
171	#009700
172	#009800
173	#009900
174	#009A00
175	#009E00
176	#00A100
177	#00A600
178	#00AD00
179	#0CB600
180	#9ABE01
181	#CCD302
182	#BD2F08
183	#B5000F
184	#AD0016
185	#A6001D
186	#A00022
187	#A0042D
188	#B51C49
189	#C12D5D
190	#C6366C
191	#C53A74
192	#C43D7B
193	#C54487
194	#C74A92
195	#C8519E
196	#C152A8
197	#BC56B4
198	#B75BC4
199	#B261D7
200	#B36DE8
201	#B67A22
202	#B17E0A
203	#A8801D
204	#A48224
205	#A6872C
206	#B39236
207	#C09B3A
208	#C79A32
209	#CA9523
210	#C68618
211	#CD80EF
212	#DF86F2
213	#F284E1
214	#F683D2
215	#4881C3
216	#047FB7
217	#1E85AF
218	#348BA3
219	#447F97
220	#584E8F
221	#8F4191
222	#983897
223	#911691
224	#7F467F
225	#7BFF7B
226	#76E276
227	#76DE76
228	#6FD16F
229	#61C261
230	#61C061
231	#5FBE5F
232	#5BBA5B
233	#59B859
234	#55B455
235	#4CAB4C
236	#47A747
237	#3D9D3D
238	#349334
239	#2A8B2A
240	#228422
241	#157915
242	#056B05
243	#016901
244	#006B00
245	#006D00
246	#006D00
247	#006F00
248	#007200
249	#007400
250	#007700
251	#007700
252	#007900
253	#007C00
254	#007C00
255	#007E00
256	#008000
257	#008100
258	#008300
259	#008400
260	#008500
261	#008500
262	#008700
263	#008700
264	#008900
265	#008B00
266	#008C00
267	#008F00
268	#009100
269	#009300
270	#009800
271	#009A00
272	#009A00
273	#009E00
274	#00A000
275	#00A100
276	#00A200
277	#00A400
278	#00A500
279	#00A500
280	#00A500
281	#059D05
282	#009700
283	#009700
284	#009700
285	#009700
286	#009700
287	#009600
288	#009400
289	#009700
290	#009500
291	#009400
292	#009300
293	#009200
294	#009400
295	#009400
296	#009400
297	#009400
298	#009400
299	#009400
300	#009400
301	#009500
302	#009700
303	#009700
304	#009700
305	#009900
306	#009A00
307	#009900
308	#009800
309	#009700
310	#009700
311	#009600
312	#009700
313	#009800
314	#009800
315	#009B00
316	#009E00
317	#01A501
318	#01AC01
319	#00B501
320	#45BD01
321	#CBCA00
322	#C16E05
323	#B9000B
324	#B20012
325	#AB0019
326	#A4001F
327	#A3042A
328	#BB204A
329	#C22B58
330	#C53366
331	#CB3E75
332	#C8407D
333	#CD4A8B
334	#CC4E95
335	#CA529F
336	#C555A9
337	#C058B4
338	#BB5DC5
339	#B462D4
340	#B06AEF
341	#AC71D0
342	#AC7924
343	#AA8016
344	#A68221
345	#A58428
346	#B29133
347	#C29C3A
348	#C2942A
349	#C7901A
350	#CA8715
351	#D282E9
352	#E286F0
353	#E67EDB
354	#FF7DCA
355	#637DBE
356	#007BB2
357	#167BA4
358	#2B829A
359	#3E778F
360	#55498A
