group	fill
1	#47078C
2	#47078C
3	#47078C
4	#47078C
5	#47078C
6	#47078C
7	#47078C
8	#49078A
9	#49078A
10	#4A0788
11	#4B0787
12	#4A0787
13	#4A0787
14	#4A0787
15	#4A0789
16	#48078B
17	#44078F
18	#400793
19	#3C0797
20	#38079B
21	#3107A0
22	#2A07A8
23	#2407AE
24	#1C00B5
25	#1187C1
26	#32BBB6
27	#586447
28	#555953
29	#56D156
30	#56D656
31	#55BF55
32	#55B055
33	#57A357
34	#589758
35	#558955
36	#568556
37	#558055
38	#578257
39	#558355
40	#528352
41	#538A53
42	#528C52
43	#519351
44	#509650
45	#509950
46	#4D984D
47	#4B954B
48	#4A954A
49	#479247
50	#4E984E
51	#5CA55C
52	#6AB46A
53	#7AC77A
54	#81CF81
55	#83D983
56	#84EC84
57	#858285
58	#876B87
59	#87288A
60	#863261
61	#9D6A42
62	#B19435
63	#C79421
64	#D69919
65	#E39C0F
66	#E29708
67	#DF9607
68	#E29F1A
69	#D89D1E
70	#CC9B29
71	#C59D39
72	#B49C43
73	#AC804F
74	#A35B5B
75	#974F5B
76	#924172
77	#98429B
78	#943E94
79	#8B288B
80	#881F88
81	#801180
82	#785D78
83	#737573
84	#6F6F6F
85	#6E6C6E
86	#6D6A6D
87	#6C656C
88	#6A616A
89	#695B69
90	#5AB15A
91	#30C730
92	#29B729
93	#2FBE2F
94	#31C031
95	#33C733
96	#35CD35
97	#37D537
98	#39E036
99	#38ED5D
100	#3B9463
101	#464CE6
102	#5036E8
103	#5738DE
104	#5B38D9
105	#5C37D6
106	#5835D6
107	#5134DB
108	#492FEA
109	#3D7CCB
110	#36F157
111	#34D737
112	#33C533
113	#32B532
114	#31AA31
115	#32A032
116	#319B31
117	#309830
118	#309830
119	#309D30
120	#30A130
121	#30A630
122	#2FAB2F
123	#2FAE2F
124	#2DAF2D
125	#2EB22E
126	#2EB12E
127	#2CAB2C
128	#2CA52C
129	#2A9C2A
130	#299529
131	#298D29
132	#268326
133	#237A23
134	#217221
135	#206D20
136	#1D671D
137	#176017
138	#155C15
139	#3B833B
140	#77BC77
141	#400085
142	#400085
143	#400085
144	#400085
145	#400085
146	#400085
147	#400085
148	#420083
149	#420083
150	#430081
151	#440080
152	#440080
153	#44007F
154	#44007F
155	#430082
156	#410084
157	#3D0088
158	#39008C
159	#350090
160	#300094
161	#2C0098
162	#2500A0
163	#1D00A7
164	#1600AE
165	#0F7EB5
166	#16DCDA
167	#23DEAB
168	#22CF1E
169	#23B723
170	#23A323
171	#238E23
172	#248024
173	#247224
174	#236623
175	#235A23
176	#245624
177	#235123
178	#235223
179	#225222
180	#205420
181	#1F5B1F
182	#205F20
183	#1D641D
184	#1B651B
185	#1A691A
186	#186818
187	#156415
188	#136313
189	#176617
190	#1E6D1E
191	#2E7B2E
192	#358435
193	#469746
194	#56A956
195	#59B259
196	#5CC05C
197	#5EDB5E
198	#5EF65E
199	#5EA161
200	#62183D
201	#7A451D
202	#917313
203	#A77427
204	#B5784A
205	#C47CBD
206	#C77DBA
207	#C47B9F
208	#C48128
209	#B47985
210	#A97829
211	#A67E15
212	#967C22
213	#926635
214	#8D4543
215	#823A46
216	#7F2E5A
217	#7A267B
218	#710E71
219	#634B63
220	#5BC15B
221	#56B256
222	#4EE34E
223	#4CF64C
224	#49EF49
225	#47EB47
226	#46EA46
227	#46E746
228	#43E243
229	#42E042
230	#2CC22C
231	#10A010
232	#059505
233	#059405
234	#089A08
235	#0AA00A
236	#0CA50C
237	#0DAD0D
238	#0FB91C
239	#0FC3C8
240	#14E0DA
241	#1F9AC6
242	#2907BD
243	#3312B6
244	#3711B0
245	#3810AD
246	#3410AF
247	#300FB3
248	#280EBD
249	#1CC6CF
250	#13CFD3
251	#11B818
252	#11A80F
253	#109610
254	#108B10
255	#108410
256	#107E10
257	#0F7B0F
258	#0F7B0F
259	#0F7F0F
260	#0F850F
261	#108A10
262	#0F8D0F
263	#0F920F
264	#0E940E
265	#0F950F
266	#0E950E
267	#0D900D
268	#0C870C
269	#0B810B
270	#0C7A0C
271	#0A720A
272	#096809
273	#066006
274	#065806
275	#055405
276	#035103
277	#004B00
278	#004800
279	#297329
280	#6FB76F
281	#400085
282	#400085
283	#400085
284	#400085
285	#400085
286	#400085
287	#400085
288	#420083
289	#420083
290	#440080
291	#45007E
292	#46007D
293	#47007D
294	#47007D
295	#440080
296	#420083
297	#3D0088
298	#39008C
299	#350090
300	#300094
301	#2D0098
302	#26009E
303	#1E00A6
304	#1600AE
305	#1081B5
306	#0DD1C9
307	#0EC0BD
308	#0DB208
309	#0EA30E
310	#0F910F
311	#107E10
312	#107110
313	#0E5F0E
314	#0F570F
315	#104C10
316	#114611
317	#0F420F
318	#0E420E
319	#0C430C
320	#0C460C
321	#0C4C0C
322	#094F09
323	#065406
324	#055705
325	#045A04
326	#045904
327	#015701
328	#015901
329	#085D08
330	#0D620D
331	#136713
332	#176C17
333	#287F28
334	#3F973F
335	#43A143
336	#46B046
337	#48C148
338	#48D348
339	#47FA4B
340	#50622A
341	#662703
342	#7D5F72
343	#8C59F4
344	#9154E0
345	#A25CE3
346	#B36AEE
347	#B169ED
348	#AF6CF0
349	#A468F8
350	#9966F6
351	#8E655C
352	#806507
353	#7E5E1D
354	#743227
355	#6C242E
356	#702237
357	#6D1562
358	#5D4760
359	#4FED4F
360	#46F746
361	#43ED43
362	#40E240
363	#3DDC3D
364	#3AD63A
365	#39D339
366	#38D238
367	#37CE37
368	#35CC35
369	#2DC32D
370	#13A813
371	#089D08
372	#069906
373	#039603
374	#009500
375	#009800
376	#019D01
377	#02A700
378	#03B26A
379	#05BCD4
380	#0DCBC1
381	#164AB7
382	#2101AE
