group	fill
1	#37079C
2	#300095
3	#300095
4	#300095
5	#300095
6	#300095
7	#300095
8	#2F0097
9	#2D0098
10	#2D0098
11	#2B009A
12	#29009C
13	#28009C
14	#27009D
15	#2400A1
16	#2300A2
17	#2100A3
18	#1F00A5
19	#1C00A8
20	#1800AC
21	#1600AF
22	#1400B1
23	#1200B3
24	#0FB5B7
25	#14DCBD
26	#15DEBF
27	#15BBBF
28	#1A06BB
29	#1E08B7
30	#2208B2
31	#2408B0
32	#2609B0
33	#2909AD
34	#2909AC
35	#2708AE
36	#2203B1
37	#1923B9
38	#0AC7CD
39	#09B9A2
40	#0DA806
41	#0A950A
42	#078107
43	#077107
44	#1E811E
45	#3A9A3A
46	#46A846
47	#51C051
48	#56DE56
49	#5AD15D
50	#653B3E
51	#8B6F23
52	#A17A1C
53	#AE71AC
54	#BF71F0
55	#D578E0
56	#D671D2
57	#C860BC
58	#DE72CB
59	#EA7ED7
60	#F286DF
61	#F890ED
62	#DE7ADB
63	#B85AC1
64	#B25AC5
65	#B55FCE
66	#B261D4
67	#A75ED9
68	#A767F0
69	#B98031
70	#B88818
71	#A37D1B
72	#967A22
73	#887523
74	#895830
75	#7F3830
76	#7B362F
77	#803D2F
78	#8B6C30
79	#8E7819
80	#826047
81	#8259F2
82	#8654E8
83	#844BD7
84	#8345CB
85	#7D3ABA
86	#6F2BAA
87	#571496
88	#420286
89	#3A018C
90	#360495
91	#32059E
92	#2E07A3
93	#2607AC
94	#2207B0
95	#1E08B6
96	#1D08B8
97	#1B07B8
98	#1C07B7
99	#1D07B6
100	#1D07B6
101	#1F07B1
102	#2006B0
103	#2106AF
104	#2306AD
105	#2405AC
106	#2405AA
107	#2505A9
108	#2505A9
109	#2404A8
110	#2404A8
111	#2704A6
112	#2704A6
113	#2704A6
114	#2603A5
115	#2603A5
116	#2603A5
117	#2703A3
118	#2903A0
119	#2C039E
120	#2E039D
121	#30039B
122	#30039B
123	#2F039B
124	#2E029C
125	#2E029C
126	#2602A2
127	#1D00AB
128	#1266B7
129	#03C4D0
130	#01A94D
131	#019800
132	#008700
133	#007A00
134	#007000
135	#006500
136	#005B00
137	#005600
138	#005200
139	#176817
140	#4F9F4F
141	#37079C
142	#300095
143	#300095
144	#300095
145	#300095
146	#300095
147	#300095
148	#2F0097
149	#2D0098
150	#2D0098
151	#2B009A
152	#29009C
153	#28009C
154	#27009D
155	#2500A0
156	#2400A0
157	#2100A3
158	#1F00A6
159	#1D00A8
160	#1A00AA
161	#1600AF
162	#1400B1
163	#1400B1
164	#102CB5
165	#1337B8
166	#1438B9
167	#1430B9
168	#1904B5
169	#1B05B3
170	#1F05AF
171	#2205AC
172	#2505AA
173	#2706A9
174	#2606A9
175	#2406AC
176	#2001AF
177	#1922B5
178	#0BC8CB
179	#04B49D
180	#06A400
181	#038D03
182	#007C00
183	#006C00
184	#127712
185	#298929
186	#379B37
187	#44B544
188	#48CB48
189	#4DF650
190	#556F2E
191	#7D5C13
192	#9D7438
193	#AA6DFF
194	#B366DC
195	#C76AD2
196	#D46FD0
197	#D56DC9
198	#DE72CB
199	#E97DD6
200	#F084DD
201	#F58DEA
202	#DE7ADB
203	#BD60C7
204	#C269D5
205	#C671E0
206	#C16FE2
207	#BB71EE
208	#B472E5
209	#B97F28
210	#B88716
211	#A7801D
212	#9C7E25
213	#9B8735
214	#8F7532
215	#7E3B2B
216	#783127
217	#7B3D26
218	#8A7924
219	#856B3B
220	#7754EB
221	#7B51F0
222	#7D4ADD
223	#7E44CD
224	#7C3CC1
225	#7431B2
226	#6824A3
227	#510F91
228	#410084
229	#3C018A
230	#370394
231	#32049C
232	#2E06A2
233	#2706AA
234	#2206AE
235	#1F07B3
236	#1D07B5
237	#1C06B6
238	#1C06B5
239	#1C06B5
240	#1C06B5
241	#2106AF
242	#2005AE
243	#2005AE
244	#2405AA
245	#2404A8
246	#2404A8
247	#2404A8
248	#2404A8
249	#2404A8
250	#2403A7
251	#2603A5
252	#2603A5
253	#2603A5
254	#2603A5
255	#2603A5
256	#2603A5
257	#2703A3
258	#2903A0
259	#2C039E
260	#2E039D
261	#30029B
262	#30029A
263	#310298
264	#2F0299
265	#2E029B
266	#2602A2
267	#1D00AA
268	#1165B6
269	#03C4CF
270	#01A94D
271	#009700
272	#008800
273	#007A00
274	#007000
275	#006500
276	#005B00
277	#005600
278	#005200
279	#166616
280	#4B9B4B
281	#37079C
282	#300095
283	#300095
284	#300095
285	#300095
286	#300095
287	#300095
288	#2F0097
289	#2D0098
290	#2D0098
291	#2C0098
292	#29009B
293	#28009C
294	#27009D
295	#25009F
296	#25009F
297	#2200A2
298	#2000A6
299	#1D00A8
300	#1B00A9
301	#1800AC
302	#1500AF
303	#1500B0
304	#1200B3
305	#1300B7
306	#1400B8
307	#1400B7
308	#1A04B3
309	#1C05B2
310	#2105AE
311	#2405AB
312	#2505A9
313	#2705A8
314	#2605A9
315	#2406AC
316	#1F01AF
317	#1922B6
318	#0DC9C9
319	#04B69B
320	#04A200
321	#018E01
322	#007D00
323	#006E00
324	#0E760E
325	#218621
326	#319831
327	#3EB23E
328	#45CA45
329	#49F14C
330	#506726
331	#755203
332	#9C7210
333	#AC6FB4
334	#B768E4
335	#C568D0
336	#D36FCF
337	#E77FDB
338	#EA7ED7
339	#E97DD6
340	#EE82DB
341	#EE86E3
342	#E07CDD
343	#CD6ED5
344	#C971DD
345	#C872E2
346	#C674E6
347	#C57BFF
348	#C07E7E
349	#B97E00
350	#B27F09
351	#AA811C
352	#A08126
353	#987F2C
354	#8A7A28
355	#7E4D28
356	#782F23
357	#7D5023
358	#8E7B1F
359	#7A5E95
360	#7652FC
361	#7A4EE8
362	#7C48D8
363	#7D41C9
364	#7A39BD
365	#722EAE
366	#651F9E
367	#510E8E
368	#420083
369	#3E0189
370	#390393
371	#34059B
372	#3005A1
373	#2906A7
374	#2506AB
375	#2107B0
376	#1F07B2
377	#1D06B3
378	#1D06B4
379	#1E06B2
380	#1E06B2
381	#2206AE
382	#2205AD
383	#2305AC
384	#2505A9
385	#2404A8
386	#2404A8
387	#2404A8
388	#2404A8
389	#2404A8
390	#2403A7
391	#2603A5
392	#2603A5
393	#2603A5
394	#2603A5
395	#2603A5
396	#2603A5
397	#2903A2
398	#2B039F
399	#2E039D
400	#2F039C
401	#330398
402	#320297
403	#320297
404	#300299
405	#2E029B
406	#2602A2
407	#1D00AB
408	#1165B6
409	#03C4CF
410	#01A84D
411	#009700
412	#008B00
413	#007B00
414	#006F00
415	#006500
416	#005B00
417	#005600
418	#005200
419	#176617
420	#4A9A4A
421	#37079C
422	#300095
423	#300095
424	#300095
425	#300095
426	#300095
427	#300095
428	#2F0097
429	#2D0098
430	#2D0098
431	#2D0098
432	#2B009A
433	#29009C
434	#28009C
435	#25009F
436	#25009F
437	#2400A1
438	#2200A4
439	#1F00A6
440	#1E00A8
441	#1900AC
442	#1700AD
443	#1700AE
444	#1500B1
445	#1703B4
446	#1804B5
447	#1804B5
448	#1B04B1
449	#1F05AF
450	#2205AC
451	#2505AA
452	#2705A7
453	#2906A6
454	#2906A7
455	#2706AA
456	#2202AD
457	#1B24B4
458	#0ED0C8
459	#04B897
460	#03A500
461	#029302
462	#008100
463	#007100
464	#0B750B
465	#1B831B
466	#2C942C
467	#3AB23A
468	#41CA41
469	#46F145
470	#4E651F
471	#6A453C
472	#92693B
473	#B47696
474	#BB6BEA
475	#C76BD3
476	#D671D2
477	#DB73CF
478	#E477D0
479	#E87CD4
480	#E87DD6
481	#E179D6
482	#DA76D7
483	#D373D8
484	#C76ED9
485	#C973E2
486	#CB78EA
487	#C87CF6
