group	fill
1	#979797
2	#767676
3	#5C5C5C
4	#535353
5	#535353
6	#535353
7	#545454
8	#555555
9	#565656
10	#585858
11	#585858
12	#585858
13	#585858
14	#595959
15	#5B5B5B
16	#5C5C5C
17	#5D5D5D
18	#5D5D5D
19	#5E5E5E
20	#616161
21	#626262
22	#626262
23	#636363
24	#656565
25	#676767
26	#676767
27	#686868
28	#696969
29	#6C6C6C
30	#6C6C6C
31	#6E6E6E
32	#717171
33	#767676
34	#808080
35	#8C8C8C
36	#979797
37	#9F9F9F
38	#A3A3A3
39	#A8A8A8
40	#ACACAC
41	#B3B3B3
42	#B7B7B7
43	#BABABA
44	#BEBEBE
45	#C1C1C1
46	#C6C6C6
47	#CACACA
48	#CECECE
49	#D2D2D2
50	#D7D7D7
51	#DCDCDC
52	#E0E0E0
53	#E2E2E2
54	#E4E4E4
55	#E7E7E7
56	#E8E8E8
57	#E9E9E9
58	#EAEAEA
59	#EAEAEA
60	#EBEBEB
61	#EEEEEE
62	#F3F3F3
63	#F5F5F5
64	#F6F6F6
65	#FAFAFA
66	#FBFBFB
67	#FAFAFA
68	#FAFAFA
69	#F9F9F9
70	#F9F9F9
71	#F9F9F9
72	#F8F8F8
73	#F8F8F8
74	#FBFBFB
75	#FCFCFC
76	#FDFDFD
77	#FDFDFD
78	#FBFBFB
79	#F9F9F9
80	#F7F7F7
81	#F4F4F4
82	#F5F5F5
83	#F5F5F5
84	#F5F5F5
85	#F5F5F5
86	#F5F5F5
87	#F5F5F5
88	#F5F5F5
89	#F5F5F5
90	#F5F5F5
91	#F4F4F4
92	#F1F1F1
93	#EEEEEE
94	#ECECEC
95	#EAEAEA
96	#EAEAEA
97	#E9E9E9
98	#E9E9E9
99	#E8E8E8
100	#E8E8E8
101	#E8E8E8
102	#E6E6E6
103	#E5E5E5
104	#E3E3E3
105	#E2E2E2
106	#E1E1E1
107	#DEDEDE
108	#D7D7D7
109	#D2D2D2
110	#CBCBCB
111	#C6C6C6
112	#C4C4C4
113	#C6C6C6
114	#C6C6C6
115	#C8C8C8
116	#C9C9C9
117	#C9C9C9
118	#CACACA
119	#CBCBCB
120	#CCCCCC
121	#CDCDCD
122	#CCCCCC
123	#CCCCCC
124	#CDCDCD
125	#CECECE
126	#CECECE
127	#CECECE
128	#CFCFCF
129	#D1D1D1
130	#D4D4D4
131	#D4D4D4
132	#D7D7D7
133	#D9D9D9
134	#DBDBDB
135	#DFDFDF
136	#E3E3E3
137	#E5E5E5
138	#ECECEC
139	#F3F3F3
140	#EDEDED
141	#262626
142	#111111
143	#090909
144	#080808
145	#080808
146	#080808
147	#080808
148	#080808
149	#090909
150	#090909
151	#090909
152	#080808
153	#080808
154	#080808
155	#080808
156	#080808
157	#080808
158	#080808
159	#060606
160	#080808
161	#070707
162	#060606
163	#070707
164	#070707
165	#070707
166	#060606
167	#060606
168	#060606
169	#060606
170	#080808
171	#0D0D0D
172	#141414
173	#1B1B1B
174	#222222
175	#262626
176	#292929
177	#2D2D2D
178	#313131
179	#363636
180	#3A3A3A
181	#3E3E3E
182	#424242
183	#454545
184	#494949
185	#4C4C4C
186	#535353
187	#595959
188	#5E5E5E
189	#646464
190	#6D6D6D
191	#757575
192	#7D7D7D
193	#848484
194	#878787
195	#8B8B8B
196	#909090
197	#929292
198	#949494
199	#959595
200	#979797
201	#A1A1A1
202	#AEAEAE
203	#B7B7B7
204	#B7B7B7
205	#C2C2C2
206	#CDCDCD
207	#CBCBCB
208	#CCCCCC
209	#CBCBCB
210	#D0D0D0
211	#CECECE
212	#BFBFBF
213	#C7C7C7
214	#CFCFCF
215	#D0D0D0
216	#D2D2D2
217	#CCCCCC
218	#C7C7C7
219	#C6C6C6
220	#B9B9B9
221	#ABABAB
222	#ABABAB
223	#ABABAB
224	#AAAAAA
225	#A9A9A9
226	#A9A9A9
227	#A8A8A8
228	#A7A7A7
229	#A3A3A3
230	#A2A2A2
231	#9B9B9B
232	#909090
233	#868686
234	#7F7F7F
235	#7A7A7A
236	#777777
237	#757575
238	#727272
239	#727272
240	#717171
241	#6E6E6E
242	#6C6C6C
243	#686868
244	#666666
245	#636363
246	#606060
247	#5F5F5F
248	#5B5B5B
249	#595959
250	#525252
251	#494949
252	#3F3F3F
253	#383838
254	#343434
255	#333333
256	#353535
257	#363636
258	#383838
259	#393939
260	#383838
261	#393939
262	#3A3A3A
263	#3B3B3B
264	#3C3C3C
265	#3E3E3E
266	#3E3E3E
267	#3F3F3F
268	#404040
269	#414141
270	#434343
271	#444444
272	#464646
273	#464646
274	#484848
275	#4A4A4A
276	#4C4C4C
277	#4C4C4C
278	#525252
279	#686868
280	#7D7D7D
281	#050505
282	#020202
283	#040404
284	#030303
285	#030303
286	#030303
287	#030303
288	#030303
289	#030303
290	#030303
291	#020202
292	#020202
293	#020202
294	#010101
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#030303
311	#050505
312	#070707
313	#080808
314	#090909
315	#0A0A0A
316	#0D0D0D
317	#0F0F0F
318	#101010
319	#121212
320	#141414
321	#141414
322	#151515
323	#171717
324	#181818
325	#1B1B1B
326	#1F1F1F
327	#242424
328	#292929
329	#2E2E2E
330	#343434
331	#3B3B3B
332	#434343
333	#494949
334	#4D4D4D
335	#515151
336	#545454
337	#565656
338	#575757
339	#585858
340	#595959
341	#606060
342	#707070
343	#797979
344	#797979
345	#7C7C7C
346	#898989
347	#8D8D8D
348	#939393
349	#969696
350	#8F8F8F
351	#7B7B7B
352	#737373
353	#878787
354	#959595
355	#959595
356	#949494
357	#8D8D8D
358	#8C8C8C
359	#8C8C8C
360	#7A7A7A
361	#696969
362	#686868
363	#666666
364	#646464
365	#636363
366	#626262
367	#606060
368	#5E5E5E
369	#5A5A5A
370	#565656
371	#4D4D4D
372	#414141
373	#373737
374	#2F2F2F
375	#292929
376	#262626
377	#242424
378	#222222
379	#212121
380	#212121
381	#1F1F1F
382	#1E1E1E
383	#1B1B1B
384	#1B1B1B
385	#191919
386	#171717
387	#141414
388	#121212
389	#0F0F0F
390	#0C0C0C
391	#090909
392	#060606
393	#020202
394	#000000
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000000
401	#000000
402	#000000
403	#000000
404	#000000
405	#000000
406	#000000
407	#000000
408	#000000
409	#000000
410	#000000
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#000000
420	#090909
421	#060606
422	#040404
423	#040404
424	#030303
425	#030303
426	#020202
427	#020202
428	#020202
429	#020202
430	#010101
431	#010101
432	#000000
433	#000000
434	#000000
435	#000000
436	#000000
437	#000000
438	#000000
439	#000000
440	#000000
441	#000000
442	#000000
443	#000000
444	#020202
445	#030303
446	#030303
447	#060606
448	#070707
449	#080808
450	#0B0B0B
451	#0D0D0D
452	#0F0F0F
453	#101010
454	#111111
455	#131313
456	#141414
457	#151515
458	#151515
459	#161616
460	#171717
461	#181818
462	#171717
463	#181818
464	#191919
465	#1C1C1C
466	#1F1F1F
467	#222222
468	#262626
469	#2A2A2A
470	#2F2F2F
471	#363636
472	#3D3D3D
473	#434343
474	#464646
475	#4B4B4B
476	#4D4D4D
477	#4E4E4E
478	#4F4F4F
479	#4F4F4F
480	#4F4F4F
481	#545454
482	#5D5D5D
483	#616161
484	#666666
485	#666666
486	#666666
487	#6F6F6F
488	#777777
489	#7B7B7B
490	#6E6E6E
491	#585858
492	#565656
493	#666666
494	#797979
495	#787878
496	#747474
497	#737373
498	#717171
499	#6C6C6C
500	#676767
501	#5E5E5E
502	#585858
503	#575757
504	#535353
505	#535353
506	#535353
507	#505050
508	#4E4E4E
509	#4A4A4A
510	#454545
511	#3C3C3C
512	#323232
513	#2A2A2A
514	#242424
515	#1E1E1E
516	#1B1B1B
517	#191919
518	#171717
519	#151515
520	#151515
521	#151515
522	#151515
523	#131313
524	#141414
525	#121212
526	#121212
527	#101010
528	#0E0E0E
529	#0D0D0D
530	#090909
531	#070707
532	#050505
533	#030303
534	#020202
535	#010101
536	#000000
537	#000000
538	#000000
539	#000000
540	#000000
541	#000000
542	#000000
543	#000000
544	#000000
545	#000000
546	#000000
547	#000000
548	#000000
549	#000000
550	#000000
551	#000000
552	#000000
553	#000000
554	#000000
555	#000000
556	#000000
557	#000000
558	#000000
559	#000000
560	#000000
561	#040404
562	#020202
563	#010101
564	#000000
565	#000000
566	#000000
567	#000000
568	#000000
569	#000000
570	#000000
571	#000000
572	#000000
573	#000000
574	#000000
575	#000000
576	#000000
577	#000000
578	#000000
579	#000000
580	#010101
581	#020202
582	#040404
583	#060606
584	#080808
585	#0A0A0A
586	#0D0D0D
587	#101010
588	#121212
589	#131313
590	#161616
591	#181818
592	#1A1A1A
593	#1B1B1B
594	#1B1B1B
595	#1C1C1C
596	#1D1D1D
597	#1D1D1D
598	#1E1E1E
599	#1E1E1E
600	#1F1F1F
601	#1E1E1E
602	#1E1E1E
603	#202020
604	#222222
605	#242424
606	#252525
607	#2A2A2A
608	#2A2A2A
609	#2E2E2E
610	#333333
611	#383838
612	#3E3E3E
613	#444444
614	#484848
615	#4B4B4B
616	#4F4F4F
617	#515151
618	#515151
619	#515151
620	#525252
621	#585858
622	#5D5D5D
623	#5F5F5F
624	#656565
625	#6E6E6E
626	#757575
627	#7A7A7A
628	#777777
629	#787878
630	#6A6A6A
631	#5B5B5B
632	#595959
633	#616161
634	#7C7C7C
635	#858585
636	#7E7E7E
637	#747474
638	#6C6C6C
639	#696969
640	#686868
641	#616161
