group	fill
1	#000000
2	#060606
3	#6E6E6E
4	#666666
5	#262626
6	#111111
7	#080808
8	#070707
9	#080808
10	#0B0B0B
11	#0B0B0B
12	#0B0B0B
13	#0C0C0C
14	#0B0B0B
15	#0A0A0A
16	#0A0A0A
17	#0A0A0A
18	#0A0A0A
19	#0A0A0A
20	#0B0B0B
21	#0C0C0C
22	#0C0C0C
23	#0D0D0D
24	#0E0E0E
25	#0E0E0E
26	#0E0E0E
27	#0F0F0F
28	#101010
29	#0F0F0F
30	#111111
31	#111111
32	#131313
33	#131313
34	#141414
35	#171717
36	#191919
37	#1D1D1D
38	#222222
39	#282828
40	#303030
41	#383838
42	#3F3F3F
43	#434343
44	#464646
45	#484848
46	#494949
47	#4C4C4C
48	#4B4B4B
49	#4B4B4B
50	#4C4C4C
51	#4D4D4D
52	#595959
53	#747474
54	#8E8E8E
55	#969696
56	#9C9C9C
57	#9D9D9D
58	#9F9F9F
59	#9F9F9F
60	#A1A1A1
61	#A2A2A2
62	#A5A5A5
63	#A9A9A9
64	#AEAEAE
65	#B8B8B8
66	#C3C3C3
67	#C6C6C6
68	#C7C7C7
69	#C9C9C9
70	#CECECE
71	#CFCFCF
72	#CCCCCC
73	#CCCCCC
74	#CDCDCD
75	#CBCBCB
76	#C9C9C9
77	#C7C7C7
78	#CACACA
79	#CCCCCC
80	#CFCFCF
81	#D2D2D2
82	#D0D0D0
83	#D0D0D0
84	#CCCCCC
85	#CECECE
86	#D0D0D0
87	#CFCFCF
88	#CECECE
89	#C8C8C8
90	#C3C3C3
91	#BFBFBF
92	#BBBBBB
93	#B4B4B4
94	#A8A8A8
95	#9D9D9D
96	#959595
97	#868686
98	#757575
99	#767676
100	#7B7B7B
101	#7C7C7C
102	#7E7E7E
103	#818181
104	#818181
105	#7E7E7E
106	#7E7E7E
107	#808080
108	#818181
109	#828282
110	#7C7C7C
111	#7D7D7D
112	#808080
113	#808080
114	#7F7F7F
115	#7B7B7B
116	#7C7C7C
117	#7E7E7E
118	#808080
119	#7E7E7E
120	#7B7B7B
121	#7D7D7D
122	#7F7F7F
123	#818181
124	#818181
125	#7E7E7E
126	#818181
127	#818181
128	#848484
129	#818181
130	#808080
131	#828282
132	#848484
133	#858585
134	#7F7F7F
135	#7B7B7B
136	#808080
137	#8A8A8A
138	#959595
139	#9A9A9A
140	#9D9D9D
141	#000000
142	#030303
143	#343434
144	#1D1D1D
145	#010101
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#020202
152	#040404
153	#050505
154	#040404
155	#040404
156	#070707
157	#070707
158	#080808
159	#090909
160	#0A0A0A
161	#0B0B0B
162	#0D0D0D
163	#0C0C0C
164	#0A0A0A
165	#090909
166	#080808
167	#070707
168	#060606
169	#060606
170	#050505
171	#050505
172	#050505
173	#040404
174	#040404
175	#050505
176	#070707
177	#0A0A0A
178	#0B0B0B
179	#0E0E0E
180	#0F0F0F
181	#111111
182	#111111
183	#131313
184	#131313
185	#141414
186	#151515
187	#151515
188	#141414
189	#131313
190	#121212
191	#131313
192	#191919
193	#292929
194	#454545
195	#555555
196	#595959
197	#5B5B5B
198	#5B5B5B
199	#5B5B5B
200	#5D5D5D
201	#5D5D5D
202	#606060
203	#626262
204	#676767
205	#737373
206	#808080
207	#8A8A8A
208	#909090
209	#8F8F8F
210	#959595
211	#9D9D9D
212	#9D9D9D
213	#9E9E9E
214	#A1A1A1
215	#9B9B9B
216	#959595
217	#969696
218	#959595
219	#959595
220	#999999
221	#9A9A9A
222	#999999
223	#999999
224	#8E8E8E
225	#8C8C8C
226	#8B8B8B
227	#868686
228	#7F7F7F
229	#747474
230	#6C6C6C
231	#666666
232	#606060
233	#565656
234	#484848
235	#383838
236	#2C2C2C
237	#1D1D1D
238	#0B0B0B
239	#0C0C0C
240	#0D0D0D
241	#0F0F0F
242	#0F0F0F
243	#0F0F0F
244	#101010
245	#111111
246	#111111
247	#131313
248	#131313
249	#131313
250	#151515
251	#151515
252	#161616
253	#161616
254	#171717
255	#191919
256	#1B1B1B
257	#1D1D1D
258	#1E1E1E
259	#1F1F1F
260	#232323
261	#262626
262	#282828
263	#2A2A2A
264	#333333
265	#343434
266	#343434
267	#353535
268	#353535
269	#323232
270	#333333
271	#353535
272	#363636
273	#373737
274	#373737
275	#353535
276	#383838
277	#4B4B4B
278	#686868
279	#A1A1A1
280	#E4E4E4
281	#000000
282	#030303
283	#262626
284	#0F0F0F
285	#000000
286	#000000
287	#000000
288	#000000
289	#010101
290	#050505
291	#090909
292	#0F0F0F
293	#131313
294	#141414
295	#131313
296	#111111
297	#111111
298	#111111
299	#111111
300	#121212
301	#141414
302	#161616
303	#181818
304	#191919
305	#171717
306	#161616
307	#161616
308	#141414
309	#131313
310	#121212
311	#121212
312	#121212
313	#101010
314	#0E0E0E
315	#0C0C0C
316	#0B0B0B
317	#090909
