group	fill
1	#E4E721
2	#C3C600
3	#C3C903
4	#C1D404
5	#BF4A05
6	#BD0007
7	#BA000C
8	#B5000F
9	#B10014
10	#AD0017
11	#A9001C
12	#A10124
13	#9B012A
14	#98002E
15	#940132
16	#910033
17	#8E0037
18	#8D0038
19	#8D0038
20	#8D0038
21	#900035
22	#8E0037
23	#8E0037
24	#900035
25	#900035
26	#900035
27	#900035
28	#920032
29	#950030
30	#950030
31	#98002D
32	#98002D
33	#98002D
34	#99002C
35	#98002D
36	#97002E
37	#950030
38	#940031
39	#900035
40	#8E0037
41	#8C0039
42	#88003C
43	#810043
44	#7D0047
45	#7C034F
46	#7A0859
47	#780E69
48	#812186
49	#862E9B
50	#8135AE
51	#7A3ABE
52	#743ECC
53	#7040D6
54	#6E44DE
55	#7147E2
56	#7749E1
57	#9059E7
58	#B16EEF
59	#CE7AE9
60	#EB83E0
61	#6385CD
62	#0981B6
63	#2486AB
64	#3C8EA4
65	#539CA5
66	#628EA8
67	#58679C
68	#2F7379
69	#206C7B
70	#20748D
71	#2A89AA
72	#399EC9
73	#37A4D7
74	#2C9DD2
75	#1B8DC5
76	#0F7EB2
77	#1176A1
78	#096484
79	#0B5D6D
80	#182357
81	#4C664E
82	#49FE49
83	#43D943
84	#41C941
85	#3CBF3C
86	#36B436
87	#2CAC2C
88	#1A9F1A
89	#059005
90	#009300
91	#009D00
92	#00A900
93	#00B200
94	#33BB00
95	#CFC401
96	#C3D002
97	#BE3206
98	#BC0009
99	#BA000B
100	#B8000D
101	#B6000F
102	#B30011
103	#B10014
104	#AF0016
105	#AD0017
106	#AB0019
107	#A6001E
108	#A40021
109	#9F0025
110	#9B002A
111	#99002C
112	#950030
113	#920032
114	#8F0036
115	#8D0038
116	#8C0039
117	#8C003A
118	#8C013B
119	#8B003A
120	#8C013B
121	#8B013A
122	#8F0137
123	#910136
124	#910136
125	#910136
126	#910136
127	#910136
128	#910136
129	#910136
130	#910136
131	#910136
132	#910136
133	#910136
134	#910136
135	#910136
136	#910136
137	#910136
138	#910136
139	#900035
140	#AF1F54
141	#E4E721
142	#C3C600
143	#C2C802
144	#C1D404
145	#BF4A05
146	#BD0007
147	#BA000C
148	#B5000F
149	#B10014
150	#AD0017
151	#A9001C
152	#A10024
153	#9B002A
154	#98002E
155	#930031
156	#910033
157	#8F0036
158	#8F0037
159	#8D0038
160	#8D0038
161	#900035
162	#900035
163	#900035
164	#910033
165	#910033
166	#910033
167	#910033
168	#920032
169	#940030
170	#97002E
171	#98002D
172	#98002D
173	#98002D
174	#99002C
175	#98002D
176	#97002E
177	#950030
178	#940031
179	#900035
180	#8E0037
181	#8C0039
182	#8A023E
183	#860446
184	#84064E
185	#840B57
186	#810F60
187	#7D136D
188	#852588
189	#8A329F
190	#873BB4
191	#7F3EC3
192	#7741CF
193	#7344D9
194	#7147E2
195	#754BE6
196	#794DE4
197	#8E57E5
198	#AE6AEB
199	#CA75E4
200	#EA7EDB
201	#7986CF
202	#0C85B8
203	#2A89AD
