group	fill
1	#F09CF0
2	#EB93EB
3	#E487E4
4	#DF76DF
5	#DB65DB
6	#D753D7
7	#D33AD3
8	#D216D2
9	#D47FD1
10	#AAE8CF
11	#6FCCCC
12	#3DCBCB
13	#28C9C9
14	#27C7C7
15	#26C6C6
16	#25C5C5
17	#24C4C4
18	#23C3C3
19	#22C2C2
20	#23C2C2
21	#23C2C2
22	#22C2C2
23	#22C1C1
24	#23C2C2
25	#23C2C2
26	#21C1C1
27	#22C2C2
28	#22C2C2
29	#22C2C2
30	#22C2C2
31	#22C2C2
32	#23C3C3
33	#23C3C3
34	#28C2C2
35	#37C2C2
36	#50C2C2
37	#6BC3C3
38	#A3CEC4
39	#C7F4C4
40	#C45EC4
41	#C511C5
42	#C53EC5
43	#C760C5
44	#AA90C7
45	#75C9E0
46	#53C5C1
47	#38CC2A
48	#1CDB48
49	#48E67C
50	#FBBCA6
51	#EA7FE9
52	#EC57EC
53	#ED2EED
54	#EE1EEE
55	#EFC1F1
56	#EFF4DA
57	#EFEFAB
58	#EFEFA6
59	#EFEFA4
60	#F0F0A8
61	#F0F0AE
62	#F1F1B6
63	#F1F1D7
64	#F1F1F3
65	#F2F2F2
66	#F1F1F1
67	#F0F0F0
68	#EFEFEF
69	#EFEFEF
70	#EFEFEF
71	#EFEFEF
72	#F0F0F0
73	#F1F1F1
74	#F1F1F1
75	#F0F0F0
76	#F1F1F1
77	#F1F1F1
78	#F2F2F2
79	#F2F2F2
80	#F1F1F1
81	#EFEFEF
82	#EFEFEF
83	#EEEEEE
84	#EEEEEE
85	#EDEDED
86	#EEEEEE
87	#ECECEC
88	#EDEDED
89	#ECECEC
90	#ECECEC
91	#EBEBEB
92	#E9E9E9
93	#E5E5E5
94	#DDDDDD
95	#CFCFCF
96	#C8C8C8
97	#C9C9C9
98	#C9C9C9
99	#C9C9C9
100	#CACACA
101	#CACACA
102	#C9C9C9
103	#C9C9C9
104	#C9C9C9
105	#C9C9C9
106	#C9C9C9
107	#C9C9C9
108	#C8C8C8
109	#C8C8C8
110	#C8C8C8
111	#C9C9C9
112	#C9C9C9
113	#C9C9C9
114	#C9C9C9
115	#C9C9C9
116	#CACACA
117	#CACACA
118	#CACACA
119	#CACACA
120	#CBCBCB
121	#CCCCCC
122	#CCCCCC
123	#CDCDCD
124	#CDCDCD
125	#CECECE
126	#CFCFCF
127	#D1D1D1
128	#D1D1D1
129	#D2D2D2
130	#D3D3D3
131	#D4D4D4
132	#D5D6D5
133	#D6D9D6
134	#D8DBD8
135	#DADDDA
136	#DDE0DD
137	#E0E3E0
138	#E3E6E3
139	#EAEDEA
140	#E4E7E4
141	#DD8CDB
142	#C96CC9
143	#B752B7
144	#AB68AB
145	#A25CA2
146	#9F4A9F
147	#9E2C9E
148	#9E679E
149	#9EDC9D
150	#90B59C
151	#549C9C
152	#419B9B
153	#239B9B
154	#239999
155	#239999
156	#239999
157	#249999
158	#239999
159	#249A9A
160	#259B9B
161	#259B9B
162	#259B9B
163	#259B9B
164	#279C9C
165	#279D9D
166	#289E9E
167	#289E9E
168	#299F9F
169	#2AA0A0
170	#2AA0A0
171	#2AA0A0
172	#2AA1A1
173	#2DA2A2
174	#3AA3A3
175	#4DA3A3
176	#4FA3A3
177	#49A5A5
178	#8DB5A5
179	#A9D6A7
180	#A8BEA8
181	#A836A8
182	#AA48A9
183	#AB3DA9
184	#6C6FAC
185	#4DADC1
186	#5CABED
187	#4AB569
188	#33C843
189	#5BDB66
190	#EDB19D
191	#DF6EDE
192	#E440E4
193	#E614E6
194	#E75FE7
195	#E7FCE9
196	#E8E7D3
197	#E8E8A5
198	#E9E9A0
199	#E9E99F
200	#EBEBA3
201	#ECECAA
202	#EDEDB1
203	#EDEDD3
204	#EEEEF0
205	#EFEFEF
206	#EFEFEF
207	#ECECEC
208	#ECECEC
209	#EBEBEB
210	#EBEBEB
211	#EBEBEB
212	#EDEDED
213	#EEEEEE
214	#EEEEEE
215	#EEEEEE
216	#EFEFEF
217	#EEEEEE
218	#EEEEEE
219	#EDEDED
220	#ECECEC
221	#EBEBEB
222	#EAEAEA
223	#EAEAEA
224	#E9E9E9
225	#E8E8E8
226	#E8E8E8
227	#E8E8E8
228	#E8E8E8
229	#E7E7E7
230	#E6E6E6
231	#E5E5E5
232	#E2E2E2
233	#DDDDDD
234	#D2D2D2
235	#C0C0C0
236	#B5B5B5
237	#B6B6B6
238	#B5B5B5
239	#B5B5B5
240	#B5B5B5
241	#B4B4B4
242	#B5B5B5
243	#B4B4B4
244	#B3B3B3
245	#B3B3B3
246	#B2B2B2
247	#B2B2B2
248	#B2B2B2
249	#B3B3B3
250	#B2B2B2
251	#B2B2B2
252	#B2B2B2
253	#B2B2B2
254	#B3B3B3
255	#B3B3B3
256	#B4B4B4
257	#B4B4B4
258	#B4B4B4
259	#B4B4B4
260	#B4B4B4
261	#B4B4B4
262	#B6B6B6
263	#B7B7B7
264	#B7B7B7
265	#B8B8B8
266	#B9B9B9
267	#BABABA
268	#BBBBBB
269	#BCBCBC
270	#BDBDBD
271	#BFBFBF
272	#C0C1C0
273	#C1C4C1
274	#C5C8C5
275	#C6C9C6
276	#C9CCC9
277	#CDD0CD
278	#D1D4D1
279	#D8DBD8
280	#D4D7D4
281	#7E4A94
282	#536854
283	#2B6432
284	#20B721
285	#19BB19
286	#19AA19
287	#1A961A
288	#1B831B
289	#1C611C
290	#1D3E1D
291	#88231E
292	#B61E1E
293	#8C1F1F
294	#872020
295	#892121
296	#8A2121
297	#8A2222
298	#8B2222
299	#8C2424
300	#8E2525
301	#8E2525
302	#8F2626
303	#8F2727
304	#912828
305	#922929
306	#932B2B
307	#942C2C
308	#942C2C
309	#952D2D
310	#962E2E
311	#972F2F
312	#9B3030
313	#A93232
314	#B73232
315	#CD3333
316	#B23334
317	#653A35
318	#365035
319	#386B38
320	#398E39
321	#38AA38
322	#39B439
323	#396739
324	#6F6F3F
325	#693858
326	#C13C76
327	#B94BAD
328	#BC6FB0
329	#AA847A
330	#91514A
331	#935192
332	#9C8A9D
333	#A363A3
334	#A8B8A8
335	#ADB7AF
336	#B2B19D
337	#B5B573
338	#BBBB72
339	#BFBF75
340	#C3C37B
341	#C8C888
342	#CFCF94
343	#D6D6BC
344	#DBDBDE
345	#DEDEDE
346	#DCDCDC
347	#D9D9D9
348	#D7D7D7
349	#D7D7D7
350	#D8D8D8
351	#D7D7D7
352	#D8D8D8
353	#D9D9D9
354	#DBDBDB
355	#DDDDDD
356	#DEDEDE
357	#DDDDDD
358	#DEDEDE
359	#DADADA
360	#D6D6D6
361	#D2D2D2
362	#CFCFCF
363	#CDCDCD
364	#CACACA
365	#C8C8C8
366	#C7C7C7
367	#C7C7C7
368	#C4C4C4
369	#C4C4C4
370	#C2C2C2
371	#BDBDBD
372	#B8B8B8
373	#B3B3B3
374	#AAAAAA
375	#8E8E8E
376	#737373
377	#727272
378	#737373
379	#757575
380	#767676
381	#777777
382	#787878
383	#797979
384	#787878
385	#797979
386	#797979
387	#7A7A7A
388	#7A7A7A
389	#7B7B7B
390	#7C7C7C
391	#7C7C7C
392	#7D7D7D
393	#7E7E7E
394	#808080
395	#818181
396	#828282
397	#828282
398	#828282
399	#858585
400	#868686
401	#858585
402	#868686
403	#878787
404	#898989
405	#8A8A8A
406	#8C8C8C
407	#8D8D8D
408	#909090
409	#909090
410	#929292
411	#939393
412	#969696
413	#979A97
414	#9A9D9A
415	#9C9F9C
416	#9FA29F
417	#A5A8A5
418	#AFB2AF
419	#BABDBA
420	#BDC0BD
421	#72AF2D
422	#A8D106
423	#30CB00
424	#00B400
425	#00A600
426	#009700
427	#008400
428	#006B00
429	#004F00
430	#002E00
431	#5F0E00
432	#AE0000
433	#760000
434	#630000
435	#630000
436	#630000
437	#630000
438	#630000
439	#630000
440	#640000
441	#640000
442	#630000
443	#630000
444	#630000
445	#630000
446	#630000
447	#650000
448	#670000
449	#6A0000
450	#6E0000
451	#750000
452	#7C0000
453	#860000
454	#960000
455	#A90000
456	#B60000
457	#3E1100
458	#002800
459	#004000
460	#005C00
461	#007500
462	#009600
463	#50C900
464	#C6360A
465	#A80024
466	#82003F
467	#660161
468	#530F98
469	#3B22C1
470	#298F9D
471	#31B237
472	#3BAE3A
473	#438E43
474	#486A48
475	#505753
476	#57563F
477	#5C5C11
478	#646411
479	#6E6E1B
480	#757530
481	#7F7F41
482	#909055
483	#9A9A80
484	#A5A5A8
485	#ABABAB
486	#A7A7A7
487	#A6A6A6
488	#A5A5A5
489	#A6A6A6
490	#A9A9A9
491	#ADADAD
492	#ABABAB
493	#A7A7A7
494	#A8A8A8
495	#ACACAC
496	#ACACAC
497	#AAAAAA
498	#A8A8A8
499	#A3A3A3
500	#979797
501	#898989
502	#808080
503	#7D7D7D
504	#757575
505	#717171
506	#6E6E6E
507	#6A6A6A
508	#666666
509	#636363
510	#5F5F5F
511	#575757
512	#4C4C4C
513	#424242
514	#393939
515	#1F1F1F
516	#0A0A0A
517	#080808
518	#090909
519	#0A0A0A
520	#0B0B0B
521	#0B0B0B
522	#0C0C0C
523	#0D0D0D
524	#0D0D0D
525	#0D0D0D
526	#0D0D0D
527	#0E0E0E
528	#0F0F0F
529	#0F0F0F
530	#101010
531	#101010
532	#121212
533	#121212
534	#121212
535	#131313
536	#141414
537	#151515
538	#151515
539	#161616
540	#171717
541	#161616
542	#171717
543	#181818
544	#191919
545	#1A1A1A
546	#1A1A1A
547	#1C1C1C
548	#1C1C1C
549	#1D1D1D
550	#1E1E1E
551	#1E1E1E
552	#1F201F
553	#202320
554	#212421
555	#232623
556	#232623
557	#272A27
558	#323532
559	#494C49
560	#676A67
561	#CC2815
562	#C14D05
563	#CA8203
564	#8EBC00
565	#37B900
566	#04B000
567	#009600
568	#008000
569	#006400
570	#004400
571	#192400
572	#9C0600
