group	fill
1	#EDEDED
2	#EDEDED
3	#EDEDED
4	#EDEDED
5	#EDEDED
6	#ECECEC
7	#E9E9E9
8	#E7E7E7
9	#E6E6E6
10	#E4E4E4
11	#E1E1E1
12	#E0E0E0
13	#DFDFDF
14	#DCDCDC
15	#D9D9D9
16	#D8D8D8
17	#D6D6D8
18	#D4D4BA
19	#D2D297
20	#CFCF91
21	#CCCC8A
22	#C9C983
23	#C6C680
24	#C4C484
25	#C7C7B3
26	#CAD0CC
27	#CCEDCC
28	#89CC89
29	#198417
30	#08A914
31	#1381BF
32	#3706AD
33	#5A118B
34	#76106F
35	#8C1059
36	#9B0F47
37	#A40F3F
38	#AC0F35
39	#B00E31
40	#B10E30
41	#AF0E31
42	#AE0E32
43	#AB0E35
44	#A80E39
45	#A80E39
46	#A70D38
47	#A50D3B
48	#9D0D42
49	#970D49
50	#900F52
51	#8B0F58
52	#880F5C
53	#860F5B
54	#8C1059
55	#930F51
56	#A90A3C
57	#A62A1E
58	#0BBA0E
59	#0D800F
60	#1C450F
61	#C21811
62	#921516
63	#892525
64	#AA4343
65	#C16363
66	#558282
67	#5F9A9B
68	#85C4B8
69	#D43ACD
70	#AB78C5
71	#4DD81C
72	#83D067
73	#DC67BE
74	#D653D9
75	#D5E6D2
76	#D3D389
77	#D3D369
78	#D3D35C
79	#D3D35B
80	#D2D262
81	#D2D26D
82	#D2D27F
83	#D1D18F
84	#D3D3AB
85	#D3D3D5
86	#D3D3D3
87	#D3D3D3
88	#D5D5D5
89	#D4D4D4
90	#D4D4D4
91	#D5D5D5
92	#D5D5D5
93	#D5D5D5
94	#D6D6D6
95	#D6D6D6
96	#D7D7D7
97	#D7D7D7
98	#D6D6D6
99	#D6D6D6
100	#D7D7D7
101	#D7D7D7
102	#D7D7D7
103	#D5D5D5
104	#D3D3D3
105	#D3D3D3
106	#D3D3D3
107	#CFCFCF
108	#CDCDCD
109	#D0D0D0
110	#D0D0D0
111	#D0D0D0
112	#D0D0D0
113	#CECECE
114	#CBCBCB
115	#CCCCCC
116	#CDCDCD
117	#CECECE
118	#CFCFCF
119	#CFCFCF
120	#CFCFCF
121	#D0D0D0
122	#D1D1D1
123	#D1D1D1
124	#D2D2D2
125	#D4D4D4
126	#D4D4D4
127	#D4D4D4
128	#D4D4D4
129	#D6D6D6
130	#D7D7D7
131	#D8D8D8
132	#D9D9D9
133	#D9D9D9
134	#DADADA
135	#DBDBDB
136	#DBDBDB
137	#DCDCDC
138	#DEDEDE
139	#DEDEDE
140	#DEDEDE
141	#EEEEEE
142	#EEEEEE
143	#EDEDED
144	#EEEEEE
145	#EFEFEF
146	#EEEEEE
147	#EAEAEA
148	#E8E8E8
149	#E7E7E7
150	#E5E5E5
151	#E2E2E2
152	#E1E1E1
153	#E0E0E0
154	#DCDCDC
155	#DADADA
156	#D9D9D9
157	#D6D6D9
158	#D5D5BB
159	#D3D398
160	#D0D092
161	#CCCC8A
162	#CACA83
163	#C7C782
164	#C6C685
165	#C8C8B4
166	#CCD2CE
167	#C9EAC9
168	#77B977
169	#117C0F
170	#08A815
171	#1583C1
172	#3607AE
173	#59118D
174	#751172
175	#8C115B
176	#9A104A
177	#A51142
178	#AB1039
179	#B01134
180	#B11033
181	#AE0F34
182	#AC0F36
183	#AA0F38
184	#A80F3C
185	#A70F3C
186	#A70F3B
187	#A30E3E
188	#9D0E45
189	#960E4B
190	#901054
191	#8B105A
192	#88115E
193	#88125E
194	#8A0F5A
195	#931051
196	#A70B3F
197	#AB2B20
198	#1DBE0E
199	#0D8510
200	#1A4C10
201	#B41A10
202	#920C0D
203	#710D0D
204	#720C0C
205	#730C0C
206	#801111
207	#991718
208	#653D30
209	#517E55
210	#5E8170
211	#2F8D5C
212	#80AC45
213	#CC4CAF
214	#D269D5
215	#D6E7D3
216	#D8D68F
217	#D8D871
218	#D7D763
219	#D7D762
220	#D6D667
221	#D6D672
222	#D6D684
223	#D5D592
224	#D5D5AD
225	#D6D6D8
226	#D5D5D5
227	#D5D5D5
228	#D6D6D6
229	#D6D6D6
230	#D6D6D6
231	#D7D7D7
232	#D7D7D7
233	#D8D8D8
234	#D8D8D8
235	#D8D8D8
236	#D8D8D8
237	#D7D7D7
238	#D8D8D8
239	#D7D7D7
240	#D8D8D8
241	#D8D8D8
242	#D7D7D7
243	#D5D5D5
244	#D4D4D4
245	#D2D2D2
246	#D4D4D4
247	#D1D1D1
248	#CECECE
249	#CFCFCF
250	#D0D0D0
