group	fill
1	#D3D3D3
2	#C0C0C0
3	#838383
4	#4F4F4F
5	#343434
6	#272727
7	#292929
8	#2B2B2B
9	#2C2C2C
10	#2C2C2C
11	#2D2D2D
12	#2C2C2C
13	#2D2D2D
14	#2B2B2B
15	#2C2C2C
16	#2C2C2C
17	#2C2C2C
18	#2C2C2C
19	#2D2D2D
20	#2C2C2C
21	#2D2D2D
22	#2D2D2D
23	#2D2D2D
24	#2E2E2E
25	#2E2E2E
26	#2E2E2E
27	#2F2F2F
28	#2F2F2F
29	#303030
30	#313131
31	#313131
32	#313131
33	#313131
34	#323232
35	#333333
36	#333333
37	#333333
38	#323232
39	#323232
40	#333333
41	#545454
42	#6E6E6E
43	#7F7F7F
44	#8E8E8E
45	#999999
46	#A4A4A4
47	#ABABAB
48	#B0B0B0
49	#B5B5B5
50	#BBBBBB
51	#C0C0C0
52	#C5C5C5
53	#C8C8C8
54	#CCCCCC
55	#D2D2D2
56	#DBDBDB
57	#E4E4E4
58	#E7E7E7
59	#E9E9E9
60	#ECECEC
61	#E8E8E8
62	#E5E5E5
63	#E4E4E4
64	#E2E2E2
65	#DDDDDD
66	#DDDDDD
67	#E2E2E2
68	#E6E6E6
69	#E7E7E7
70	#E7E7E7
71	#E6E6E6
72	#EAEAEA
73	#E9E9E9
74	#E3E3E3
75	#DADADA
76	#D6D6D6
77	#D2D2D2
78	#D2D2D2
79	#CFCFCF
80	#CCCCCC
81	#CCCCCC
82	#C7C7C7
83	#C4C4C4
84	#C0C0C0
85	#BBBBBB
86	#B5B5B5
87	#ADADAD
88	#A5A5A5
89	#989898
90	#8A8A8A
91	#767676
92	#525252
93	#484848
94	#4A4A4A
95	#4A4A4A
96	#4B4B4B
97	#4C4C4C
98	#4D4D4D
99	#4C4C4C
100	#4D4D4D
101	#4C4C4C
102	#4D4D4D
103	#4E4E4E
104	#4E4E4E
105	#4E4E4E
106	#4E4E4E
107	#4E4E4E
108	#4E4E4E
109	#4F4F4F
110	#4E4E4E
111	#4F4F4F
112	#505050
113	#505050
114	#505050
115	#515151
116	#515151
117	#535353
118	#535353
119	#545454
120	#545454
121	#545454
122	#555555
123	#555555
124	#565656
125	#575757
126	#575757
127	#595959
128	#5A5A5A
129	#5A5A5A
130	#5B5B5B
131	#5D5D5D
132	#5E5E5E
133	#5F5F5F
134	#606060
135	#626262
136	#646464
137	#656565
138	#686868
139	#6B6B6B
140	#6A6A6A
141	#B0B0B0
142	#6A6A6A
143	#202020
144	#060606
145	#010101
146	#000000
147	#000000
148	#020202
149	#030303
150	#040404
151	#040404
152	#050505
153	#040404
154	#040404
155	#040404
156	#040404
157	#050505
158	#050505
159	#040404
160	#040404
161	#040404
162	#040404
163	#040404
164	#040404
165	#040404
166	#040404
167	#040404
168	#040404
169	#040404
170	#040404
171	#040404
172	#040404
173	#040404
174	#040404
175	#030303
176	#030303
177	#010101
178	#010101
179	#000000
180	#000000
181	#070707
182	#131313
183	#222222
184	#333333
185	#404040
186	#4B4B4B
187	#535353
188	#5A5A5A
189	#606060
190	#656565
191	#6C6C6C
192	#727272
193	#777777
194	#7C7C7C
195	#878787
196	#9B9B9B
197	#A9A9A9
198	#AEAEAE
199	#B1B1B1
200	#B7B7B7
201	#B4B4B4
202	#AEAEAE
203	#B0B0B0
204	#B1B1B1
205	#ABABAB
206	#ACACAC
207	#B5B5B5
208	#B3B3B3
209	#AFAFAF
210	#A6A6A6
211	#ADADAD
212	#B9B9B9
213	#B3B3B3
214	#A9A9A9
215	#959595
216	#898989
217	#858585
218	#818181
219	#7B7B7B
220	#777777
221	#747474
222	#6E6E6E
223	#6A6A6A
224	#656565
225	#5F5F5F
226	#575757
227	#4B4B4B
228	#404040
229	#323232
230	#212121
231	#121212
232	#040404
233	#020202
234	#020202
235	#020202
236	#030303
237	#040404
238	#040404
239	#040404
240	#050505
241	#040404
242	#050505
243	#050505
244	#050505
245	#050505
246	#050505
247	#050505
248	#050505
249	#050505
250	#050505
251	#050505
252	#050505
253	#050505
254	#050505
255	#050505
256	#060606
257	#060606
258	#060606
259	#060606
260	#060606
261	#060606
262	#050505
263	#050505
264	#050505
265	#060606
266	#060606
267	#060606
268	#060606
269	#060606
270	#060606
271	#070707
272	#060606
273	#060606
274	#060606
275	#060606
276	#060606
277	#060606
278	#060606
279	#060606
280	#060606
281	#686868
282	#191919
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#030303
289	#040404
290	#050505
291	#050505
292	#050505
293	#050505
294	#050505
295	#050505
296	#050505
297	#050505
298	#050505
299	#050505
300	#050505
301	#050505
302	#050505
303	#050505
304	#050505
305	#050505
306	#050505
307	#050505
308	#040404
309	#040404
310	#040404
311	#040404
312	#040404
313	#040404
314	#040404
315	#030303
316	#030303
317	#000000
318	#000000
319	#000000
320	#000000
321	#000000
322	#000000
323	#060606
324	#121212
325	#1D1D1D
326	#272727
327	#2F2F2F
328	#383838
329	#3D3D3D
330	#424242
331	#494949
332	#4E4E4E
333	#535353
334	#595959
335	#626262
336	#747474
337	#828282
338	#8A8A8A
339	#939393
340	#989898
341	#919191
342	#8D8D8D
343	#949494
344	#999999
345	#979797
346	#999999
347	#9E9E9E
348	#9A9A9A
349	#8F8F8F
350	#828282
351	#8F8F8F
352	#9C9C9C
353	#8F8F8F
354	#828282
355	#6F6F6F
356	#626262
357	#5E5E5E
358	#5B5B5B
359	#575757
360	#535353
361	#4F4F4F
362	#4A4A4A
363	#444444
364	#404040
365	#3B3B3B
366	#353535
367	#292929
368	#1C1C1C
369	#101010
370	#040404
371	#000000
372	#000000
373	#000000
374	#000000
375	#000000
376	#000000
377	#000000
378	#010101
379	#020202
380	#020202
381	#020202
382	#020202
383	#020202
384	#020202
385	#020202
386	#020202
387	#020202
388	#020202
389	#020202
390	#020202
391	#020202
392	#020202
393	#020202
394	#020202
395	#010101
396	#010101
397	#010101
398	#010101
399	#010101
400	#010101
401	#010101
402	#010101
403	#010101
404	#010101
405	#010101
406	#010101
407	#010101
408	#010101
409	#010101
410	#010101
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#000000
420	#000000
421	#535353
422	#111111
423	#000000
424	#000000
425	#000000
426	#000000
427	#000000
428	#030303
429	#040404
430	#050505
431	#050505
432	#050505
433	#050505
434	#050505
435	#050505
436	#050505
437	#050505
438	#050505
439	#050505
440	#050505
441	#050505
442	#050505
443	#050505
444	#050505
445	#050505
446	#050505
447	#040404
448	#050505
449	#040404
450	#040404
451	#040404
452	#040404
453	#040404
454	#030303
455	#030303
456	#020202
457	#000000
458	#000000
459	#000000
460	#000000
461	#000000
462	#020202
463	#0A0A0A
464	#141414
465	#202020
466	#2A2A2A
467	#323232
468	#393939
469	#3D3D3D
470	#414141
471	#494949
472	#4E4E4E
473	#535353
474	#595959
475	#616161
476	#6D6D6D
477	#7B7B7B
478	#858585
479	#8F8F8F
480	#989898
481	#9A9A9A
482	#919191
483	#979797
484	#9C9C9C
485	#9D9D9D
486	#9F9F9F
487	#9B9B9B
488	#999999
489	#9A9A9A
490	#979797
491	#929292
492	#919191
493	#848484
494	#777777
495	#676767
496	#5E5E5E
497	#5A5A5A
498	#585858
499	#555555
500	#525252
501	#4E4E4E
502	#494949
503	#444444
504	#3F3F3F
505	#3A3A3A
506	#353535
507	#2C2C2C
508	#1E1E1E
509	#121212
510	#090909
511	#030303
512	#000000
513	#000000
514	#000000
515	#000000
516	#000000
517	#010101
518	#010101
519	#020202
520	#020202
521	#020202
522	#020202
523	#020202
524	#020202
525	#020202
526	#020202
527	#030303
528	#030303
529	#030303
530	#030303
531	#030303
532	#020202
533	#020202
534	#020202
535	#020202
536	#020202
537	#020202
538	#020202
539	#020202
540	#020202
541	#020202
542	#020202
543	#020202
544	#020202
545	#020202
546	#020202
547	#020202
548	#020202
549	#020202
550	#020202
551	#010101
552	#010101
553	#010101
554	#010101
555	#010101
556	#010101
557	#010101
558	#010101
559	#000000
560	#010101
561	#515151
562	#111111
563	#000000
564	#000000
565	#000000
566	#000000
567	#000000
568	#030303
569	#040404
570	#050505
571	#050505
572	#050505
573	#050505
574	#050505
575	#050505
576	#050505
577	#050505
578	#050505
579	#050505
580	#050505
581	#050505
582	#050505
583	#050505
584	#050505
585	#050505
586	#050505
587	#050505
588	#040404
589	#040404
590	#040404
591	#040404
592	#040404
593	#030303
594	#030303
595	#020202
596	#000000
597	#000000
598	#000000
599	#000000
600	#000000
601	#020202
602	#090909
603	#151515
604	#212121
605	#2D2D2D
606	#353535
607	#3B3B3B
608	#404040
609	#434343
610	#474747
611	#4B4B4B
612	#505050
613	#545454
614	#595959
615	#606060
616	#696969
617	#777777
618	#7E7E7E
619	#868686
620	#9A9A9A
621	#A4A4A4
622	#979797
623	#9C9C9C
624	#9E9E9E
625	#A0A0A0
626	#9A9A9A
627	#9B9B9B
628	#969696
629	#9A9A9A
630	#A3A3A3
631	#969696
632	#8C8C8C
633	#808080
634	#767676
635	#676767
636	#5D5D5D
637	#5C5C5C
638	#595959
639	#565656
640	#545454
641	#515151
642	#4C4C4C
643	#474747
644	#434343
645	#3F3F3F
646	#393939
647	#323232
648	#272727
649	#191919
650	#0E0E0E
651	#060606
652	#000000
653	#000000
654	#000000
655	#000000
656	#000000
657	#000000
658	#010101
659	#010101
660	#010101
661	#020202
662	#020202
663	#020202
664	#020202
665	#020202
666	#020202
667	#020202
668	#030303
669	#030303
670	#030303
671	#030303
672	#020202
673	#020202
674	#020202
675	#020202
676	#020202
677	#020202
678	#020202
679	#020202
680	#020202
681	#020202
682	#010101
683	#010101
684	#010101
685	#010101
686	#010101
687	#010101
688	#010101
689	#010101
690	#010101
691	#010101
692	#010101
693	#010101
694	#010101
695	#010101
696	#010101
697	#010101
698	#010101
699	#010101
700	#000000
701	#505050
702	#111111
703	#000000
704	#000000
705	#000000
706	#000000
707	#000000
708	#030303
709	#030303
710	#050505
711	#050505
712	#050505
713	#050505
714	#050505
715	#050505
716	#050505
717	#050505
718	#050505
719	#050505
720	#050505
721	#050505
722	#050505
723	#050505
724	#050505
725	#050505
726	#050505
727	#040404
728	#040404
729	#040404
730	#040404
731	#040404
732	#030303
733	#030303
734	#020202
735	#010101
736	#000000
737	#000000
738	#000000
739	#000000
740	#020202
741	#0A0A0A
742	#151515
743	#212121
744	#2C2C2C
745	#353535
746	#3D3D3D
747	#424242
748	#464646
749	#484848
750	#4D4D4D
751	#525252
752	#555555
753	#585858
754	#5D5D5D
755	#636363
756	#6D6D6D
757	#787878
758	#7F7F7F
759	#878787
760	#969696
761	#A0A0A0
