group	fill
1	#82F014
2	#7DEC0F
3	#78E70A
4	#74E306
5	#71DF48
6	#6EDD6F
7	#6CDB6C
8	#69D769
9	#65D76A
10	#63D569
11	#61D367
12	#60D266
13	#5ED064
14	#5ECF63
15	#5DCF6B
16	#5DCEF5
17	#60CDFD
18	#61CEF8
19	#64CEF6
20	#68CDF1
21	#6DCDED
22	#70CEEB
23	#74CDE5
24	#76CDE4
25	#77CEE5
26	#77CFE5
27	#75CEE6
28	#72CFEA
29	#6ECFEF
30	#6CD0F1
31	#65CEFA
32	#60CFE6
33	#5ACF67
34	#52CE52
35	#4ACE04
36	#40CE11
37	#2BCF24
38	#0DCF3E
39	#81D057
40	#F6CE71
41	#D88F89
42	#D071C3
43	#D162D3
44	#D25DD2
45	#D164D4
46	#D87CBB
47	#CCC472
48	#1FD531
49	#61D675
50	#B685D6
51	#D33ECD
52	#96B8CC
53	#3DCFCB
54	#3BDBDB
55	#54EEEE
56	#63FDFD
57	#63FDFD
58	#5AF6F6
59	#77FDF2
60	#D65FF3
61	#F937F4
62	#EF8AFF
63	#ADD982
64	#76FA2E
65	#4BF667
66	#20F787
67	#22ECA4
68	#F6A1D8
69	#F582F8
70	#F566F5
71	#F64BF6
72	#F532F5
73	#F615F6
74	#F645F6
75	#F5FFF7
76	#F6F6E3
77	#F5F5BB
78	#F5F5B6
79	#F5F5B4
80	#F6F6B7
81	#F5F5BB
82	#F5F5C7
83	#F5F5F6
84	#F5F5F5
85	#F5F5F5
86	#F5F5F5
87	#F5F5F5
88	#F6F6F6
89	#F5F5F8
90	#F6F6D5
91	#F6F6C0
92	#F8F8C1
93	#F8F8C2
94	#F8F8D1
95	#F7F7F9
96	#F7FFF7
97	#F740F7
98	#F709F7
99	#F727F7
100	#F43CF4
101	#FD56FD
102	#E651E6
103	#CF4DCF
104	#D166D1
105	#D377D5
106	#D383BF
107	#D58C97
108	#DA9392
109	#E2AB8B
110	#E7D786
111	#EAD484
112	#EAD483
113	#EAD483
114	#EBD584
115	#E5D387
116	#DE9D8E
117	#D687A4
118	#D672D7
119	#D656D6
120	#D834D8
121	#D810D8
122	#D960D9
123	#D9F2D9
124	#DADEDA
125	#DADADA
126	#DADBDA
127	#DAF8DA
128	#DB81DB
129	#DD14DD
130	#DE4ADE
131	#DF72E2
132	#EAA0B3
133	#ACE48D
134	#0FE37C
135	#1CE56C
136	#2CE863
137	#38EB5C
138	#42EF5C
139	#51F45C
140	#4DEE54
141	#6EB7A8
142	#58A293
143	#479182
144	#408979
145	#3E88A8
146	#3E88C4
147	#3E88C3
148	#3E87C2
149	#3B87C5
150	#3A86C4
151	#3A86C4
152	#3A86C4
153	#3A86C4
154	#3A86C4
155	#3B86C4
156	#3B86BA
157	#3E87B8
158	#4287B5
159	#4588B5
160	#4B89B0
161	#508AAB
162	#528AAA
163	#578BA7
164	#5A8DA7
165	#5B8EA8
166	#5C8FA9
167	#5B8FAB
168	#5990AF
169	#5790B3
170	#5692B6
171	#4E92BD
172	#4993C6
173	#4694D7
174	#3F93C8
175	#359499
176	#2896A8
177	#9497A2
178	#A99832
179	#CA984C
180	#B69967
181	#A07E6F
182	#9A638B
183	#9B549D
184	#9D509D
185	#9F59A2
186	#A17283
187	#BB9B55
188	#66A284
189	#53A3D2
190	#956DA0
191	#A1749D
192	#78BE9D
193	#3F9B9D
194	#33B4B4
195	#47E2E2
196	#58F7F7
197	#50EDED
198	#4FEAEA
199	#7AF7EE
200	#D275EC
201	#EF39EB
202	#E483F3
203	#9FCF8E
204	#66EE2E
205	#3BEC60
206	#1FF183
207	#A4CDA1
208	#F499D3
209	#F17DF4
210	#F161F1
211	#F246F2
212	#F32CF3
213	#F305F3
214	#F35BF3
215	#F3FEF5
216	#F2F2DF
217	#F2F2B8
218	#F3F3B4
219	#F3F3B1
220	#F3F3B5
221	#F3F3B9
222	#F2F2C5
223	#F2F2F3
224	#F2F2F2
225	#F3F3F3
226	#F2F2F2
227	#F2F2F2
228	#F2F2F2
229	#F1F1F4
230	#F1F1D0
231	#F1F1BA
232	#F0F0B9
233	#EEEEB8
234	#EFEFC7
235	#EFEFF1
236	#F2FCF2
237	#F45EF4
238	#F71AF7
239	#F617F6
240	#F62EF6
241	#F251F2
242	#C25AC2
243	#B35AB3
244	#B644B6
245	#B84CBA
246	#B85AA5
247	#B96374
248	#BE6B6D
249	#C67667
250	#CAA161
251	#CCB660
252	#CFBB5F
253	#CFBA5F
254	#CEBA60
255	#CC9765
256	#C3716B
257	#BE61A3
258	#BD49C0
259	#BD3BBD
260	#BE3FBE
261	#BE5EBE
262	#BFE5BF
263	#C0D6C0
264	#C1C4C1
265	#C1C0C1
266	#C2C3C2
267	#C2D6C2
268	#C3D0C3
269	#C648C6
270	#C637C6
271	#C84BCB
272	#CA7193
273	#EBB16B
274	#99CE5A
275	#27CE4B
276	#3CD143
277	#4AD63E
278	#54DA3D
279	#36E140
280	#2FE03C
281	#CD3C7C
282	#AF1E5F
283	#9D0D4D
284	#9A0A4A
285	#9B0A45
286	#9C0B43
287	#9C0C43
288	#9E0E44
289	#9B0E48
290	#9B0E48
291	#9B0E48
292	#9D0F49
293	#9D104A
294	#9D0F49
295	#9D0F49
296	#9E1049
297	#A01047
298	#A41043
299	#A81141
300	#AD123E
301	#B1123A
302	#B41339
303	#BA1435
304	#BB1434
305	#BB1435
306	#BC1536
307	#BB1638
308	#B8163B
309	#B41740
310	#B31742
311	#AE1748
312	#A8184F
313	#A31854
314	#9D185E
315	#94196E
316	#8B1A77
317	#811B89
318	#6D1B99
319	#4E1AB1
320	#3524D6
321	#21CF8C
322	#1DC30F
323	#1EB21F
324	#1FAD1F
325	#20B61F
326	#20D836
327	#3D52B2
328	#781DA1
329	#BD1B57
330	#668A24
331	#18911E
332	#393B1E
333	#B41A1B
334	#744B4B
335	#26D1D1
336	#5FCACA
337	#5DD4D4
338	#4EEBEB
339	#82EBEA
340	#B0D7C5
341	#DB3ED7
342	#E088E8
343	#86CDEF
344	#46D242
345	#1DCE40
346	#A2C95D
347	#E89F81
348	#CF76B6
349	#D55FD7
350	#DA46DA
351	#DB23DB
352	#DD24DD
353	#DC82DC
354	#DDE1DD
355	#E0E6E3
356	#E1E0CE
357	#E3E3A9
358	#E3E3A7
359	#E0E0A1
360	#E1E1A6
361	#E3E3AA
362	#E1E1B4
363	#E0E0E0
364	#E1E1E1
365	#E2E2E2
366	#E2E2E2
367	#DFDFDF
368	#DBDBDB
369	#D5D5D8
370	#D5D5B4
371	#D6D6A0
372	#DBDBA4
373	#E4E4AE
374	#E9E9C2
375	#E8E8EA
376	#DDDFDD
377	#C4D6C4
378	#B493B4
379	#A44EA4
380	#975597
381	#6F776F
382	#41B841
383	#42C642
384	#456845
385	#48654A
386	#49743D
387	#4A7D7B
388	#4E8794
389	#578F89
390	#5BAC84
391	#5E8E82
392	#614881
393	#624A82
394	#616983
395	#5FA889
396	#579096
397	#548166
398	#546551
399	#557155
400	#56BD56
401	#569F56
402	#578257
403	#596B59
404	#595C59
405	#5A595A
406	#5B5C5B
407	#5C6C5C
408	#5D8C5D
409	#5FB15F
410	#607C60
411	#616B5E
412	#649799
413	#768897
414	#8F6182
415	#A06672
416	#AE696B
417	#BB6C63
418	#C67064
419	#667E6C
420	#628D79
421	#8B0442
422	#86003C
423	#85003C
424	#85003C
425	#85003C
426	#85003C
427	#85003C
428	#85003C
429	#820040
430	#810041
431	#810041
432	#810041
433	#810041
434	#810041
435	#810041
436	#83003F
437	#86003C
438	#890039
439	#8B0036
440	#8F0032
441	#94002E
442	#96002B
443	#9A0028
444	#9B0026
445	#9B0026
446	#9B0027
447	#990028
448	#97002A
449	#93002F
450	#910030
451	#8B0036
452	#85003C
453	#7E0042
454	#780049
455	#700050
456	#67005A
457	#57006A
458	#400080
459	#2A0096
460	#1225B8
461	#00AF7A
462	#009E00
463	#008D00
464	#008700
465	#008F00
466	#00AD4E
467	#132BBB
468	#490077
469	#90003A
470	#3A6F04
471	#007C00
472	#1B2700
473	#A90000
474	#724B4B
475	#2DE4E4
476	#98AAAA
477	#C16B6B
478	#A34D4E
479	#B85A57
480	#5F9967
481	#92A18F
482	#A870C1
483	#6AD1A2
484	#48E639
485	#28E55F
486	#ACBA52
487	#BE7E70
488	#AE50AC
489	#B339B4
490	#BA29BA
491	#B744B7
492	#B9B2B9
493	#B7F5B7
494	#B6C9B6
495	#B8BBBA
496	#BBBBA9
497	#C0C086
498	#BEBE81
499	#BABA7C
500	#BCBC80
501	#C1C188
502	#C1C194
503	#BDBDBD
504	#C0C0C0
505	#C4C4C4
506	#C8C8C8
507	#CACACA
508	#C3C3C3
509	#CECED1
510	#D3D3B3
511	#DEDEA8
512	#D9D9A2
513	#C0C08A
514	#999972
515	#7B7B7D
516	#5D5F5D
517	#445044
518	#345734
519	#1F591F
520	#105E10
521	#026002
522	#006800
523	#007B00
524	#009700
525	#00A700
526	#00B100
527	#00B839
528	#00C1DC
529	#05CBCB
530	#0AD1C7
531	#0CC2C5
532	#0DAAC4
533	#0DABC4
534	#0DB5C4
535	#09D1C8
536	#03C7DE
537	#01B538
538	#01A000
539	#018301
540	#015E01
541	#014201
542	#012801
543	#011301
544	#010401
545	#010101
546	#010301
547	#011001
548	#022A02
549	#024702
550	#027202
551	#029B00
552	#03C438
553	#1165C7
554	#2300B1
555	#3602A0
556	#400295
557	#48038D
558	#4E0388
559	#610789
560	#701392
561	#7D0149
562	#7C0048
563	#7C0048
564	#7C0048
565	#7C0048
566	#7C0048
567	#7C0048
568	#7C0048
569	#7A004B
570	#7A014B
571	#7A014B
572	#7A014B
573	#7A014B
574	#7A014B
575	#7A014B
576	#7B014A
577	#7D0149
578	#800145
579	#830143
580	#860140
581	#8B013A
582	#8E0138
583	#920134
584	#930133
585	#930133
586	#930133
587	#910034
588	#8E0036
589	#8A003B
590	#88003D
591	#820042
592	#7C0048
593	#77004D
594	#700055
595	#68005C
596	#5F0066
597	#500074
598	#3B0089
599	#25009F
600	#0D7DBF
601	#00BA78
602	#009900
603	#008A00
604	#008500
605	#008C00
606	#00A948
607	#1034BC
608	#420083
609	#830046
610	#86730A
611	#088E00
612	#0B3D00
613	#7D0400
614	#A63536
615	#887E7E
616	#8D2828
617	#740303
618	#AC0709
619	#A62215
620	#185F1E
621	#27B52A
622	#9AA243
623	#AC689E
624	#B3AB94
625	#98BC46
626	#94B557
627	#BE7D7A
628	#E582E8
629	#E163E1
630	#CB30CB
631	#B796B7
632	#BED5BE
633	#C798C7
634	#B1CAB1
635	#ACAEAE
636	#ADAC9A
637	#AEAE74
638	#AEAE71
639	#AEAE70
640	#AEAE72
641	#B5B57C
642	#BCBC8F
643	#C0C0C1
644	#CBCBCB
645	#CACACA
646	#DBDBDB
647	#C8C8C8
648	#B6B6B6
649	#C4C4C7
650	#B5B594
651	#999963
652	#707039
653	#50501A
654	#3D3D16
655	#313133
656	#262826
657	#1E291E
658	#153015
659	#073307
660	#003E00
661	#005000
662	#006600
663	#007900
664	#008800
665	#009500
666	#009F00
667	#00A707
668	#00AF85
669	#00B7D1
670	#03BCC4
671	#05C0BE
672	#06C5BD
673	#06C5BD
674	#06C3BD
675	#02BBCB
676	#00B296
677	#00A212
678	#008E00
679	#007500
680	#005800
681	#003E00
682	#002400
683	#001000
684	#000200
685	#000000
686	#000100
687	#000E00
688	#002500
689	#004200
690	#006400
691	#008600
692	#00A91A
693	#089EC2
694	#1A0CA8
695	#2B0098
696	#35008D
697	#3D0086
698	#410081
699	#45007C
700	#460079
701	#74065D
702	#72045B
703	#72045B
704	#72045B
705	#72045B
706	#72045B
707	#72045B
708	#72045B
709	#71045E
710	#71065F
711	#71065F
712	#71055F
713	#71055F
714	#71065F
715	#71065F
716	#72065E
717	#73065C
718	#770658
719	#790656
720	#7D0553
721	#81054E
722	#83054C
723	#860549
724	#880548
725	#880548
726	#870547
727	#850448
728	#82044A
729	#7E044D
730	#7C034F
731	#770354
732	#71035A
733	#6B025E
734	#640264
735	#5D026B
736	#540173
737	#450181
738	#320094
739	#1C0EAB
740	#0694BC
741	#00AC11
742	#008F00
743	#008100
744	#007C00
745	#008200
746	#009D04
747	#0B9C91
748	#390095
749	#730157
750	#A81319
751	#089A01
752	#005C01
753	#391D01
754	#B20202
755	#9F0305
756	#930C0D
757	#B71516
758	#B6201C
759	#364921
760	#248226
761	#27D42F
762	#C47545
763	#D83677
764	#AE49B9
765	#9254C8
766	#865620
767	#84325A
768	#B03CB3
769	#CD3DCD
770	#BD18BD
771	#CE75CE
772	#E62AE6
