group	fill
1	#010101
2	#010101
3	#010101
4	#010101
5	#010101
6	#010101
7	#010101
8	#010101
9	#010101
10	#010101
11	#010101
12	#010101
13	#010101
14	#010101
15	#010101
16	#010101
17	#010101
18	#010101
19	#010101
20	#010101
21	#010101
22	#000000
23	#000000
24	#000000
25	#000000
26	#000000
27	#000000
28	#000000
29	#000000
30	#000000
31	#000000
32	#000000
33	#000000
34	#000000
35	#000000
36	#000000
37	#000000
38	#000000
39	#000000
40	#000000
41	#000000
42	#000000
43	#000000
44	#000000
45	#000000
46	#000000
47	#000000
48	#000000
49	#000000
50	#010101
51	#010101
52	#010101
53	#030303
54	#070707
55	#0D0D0D
56	#121212
57	#171717
58	#1C1C1C
59	#1D1D1D
60	#232323
61	#282828
62	#323232
63	#404040
64	#5B5B5B
65	#6C6C6C
66	#6F6F6F
67	#6E6E6E
68	#6D6D6D
69	#717171
70	#797979
71	#7F7F7F
72	#838383
73	#848484
74	#838383
75	#838383
76	#808080
77	#7F7F7F
78	#7F7F7F
79	#7E7E7E
80	#7D7D7D
81	#7E7E7E
82	#808080
83	#828282
84	#808080
85	#808080
86	#828282
87	#848484
88	#858585
89	#848484
90	#7F7F7F
91	#777777
92	#737373
93	#747474
94	#717171
95	#6F6F6F
96	#696969
97	#5A5A5A
98	#393939
99	#2D2D2D
100	#292929
101	#242424
102	#1D1D1D
103	#121212
104	#0A0A0A
105	#060606
106	#040404
107	#030303
108	#020202
109	#020202
110	#000000
111	#000000
112	#000000
113	#010101
114	#010101
115	#010101
116	#010101
117	#010101
118	#010101
119	#010101
120	#010101
121	#010101
122	#010101
123	#010101
124	#010101
125	#010101
126	#010101
127	#010101
128	#010101
129	#010101
130	#010101
131	#010101
132	#010101
133	#010101
134	#010101
135	#010101
136	#010101
137	#010101
138	#010101
139	#010101
140	#010101
141	#010101
142	#010101
143	#010101
144	#010101
145	#010101
146	#010101
147	#010101
148	#010101
149	#010101
150	#010101
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
168	#000000
169	#000000
170	#000000
171	#000000
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#000000
178	#000000
