group	fill
1	#B8CEB8
2	#A6BCA6
3	#2A3F2A
4	#011401
5	#051805
6	#051805
7	#041504
8	#041404
9	#040E04
10	#040B04
11	#040904
12	#040704
13	#040604
14	#040404
15	#040404
16	#040404
17	#040404
18	#040404
19	#040404
20	#040404
21	#040404
22	#040404
23	#040404
24	#040404
25	#040404
26	#030303
27	#040404
28	#050505
29	#050505
30	#040404
31	#040404
32	#040404
33	#040404
34	#040404
35	#040404
36	#040404
37	#040404
38	#040404
39	#040404
40	#040404
41	#040404
42	#040404
43	#040404
44	#040404
45	#040404
46	#040404
47	#040404
48	#040404
49	#050505
50	#040404
51	#040404
52	#030303
53	#050505
54	#1B1B1B
55	#393939
56	#2A2A2A
57	#333333
58	#4A4A4A
59	#434343
60	#404040
61	#505050
62	#5C5C5C
63	#5F5F5F
64	#616161
65	#646464
66	#6F6F6F
67	#7C7C7C
68	#7F7F7F
69	#808080
70	#848484
71	#888888
72	#878787
73	#868686
74	#838383
75	#828282
76	#7A7A7A
77	#7F7F7F
78	#858585
79	#828282
80	#7C7C7C
81	#7A7A7A
82	#777777
83	#777777
84	#707070
85	#676767
86	#646464
87	#616161
88	#5B5B5B
89	#515151
90	#464646
91	#3C3C3C
92	#232323
93	#0F0F0F
94	#050505
95	#030303
96	#030303
97	#040404
98	#040404
99	#040404
100	#040404
101	#040404
102	#040404
103	#050505
104	#050505
105	#050505
106	#040404
107	#040404
108	#040404
109	#040404
110	#040404
111	#040404
112	#040404
113	#040404
114	#040404
115	#040404
116	#040404
117	#040404
118	#040404
119	#040404
120	#040404
121	#040404
122	#050505
123	#050505
124	#050505
125	#050505
126	#050505
127	#040404
128	#040404
129	#040404
130	#040404
131	#040404
132	#040404
133	#040404
134	#040404
135	#040404
136	#040404
137	#040404
138	#040404
139	#050505
140	#040404
141	#C6DCC6
142	#ACC2AC
143	#263B26
144	#001300
145	#041704
146	#051805
147	#051605
148	#051505
149	#040E04
150	#040B04
151	#040904
152	#040704
153	#040604
154	#040404
155	#040404
156	#040404
157	#040404
158	#040404
159	#040404
160	#040404
161	#040404
162	#040404
163	#040404
164	#040404
165	#040404
166	#040404
167	#040404
168	#040404
169	#040404
170	#040404
171	#040404
172	#050505
173	#040404
174	#040404
175	#050505
176	#050505
177	#050505
178	#050505
179	#050505
180	#050505
181	#050505
182	#050505
183	#050505
184	#050505
185	#050505
186	#050505
187	#050505
188	#050505
189	#040404
190	#040404
191	#030303
192	#040404
193	#040404
194	#212121
195	#3A3A3A
196	#272727
197	#373737
198	#4C4C4C
199	#424242
200	#444444
201	#555555
202	#616161
203	#646464
204	#666666
205	#686868
206	#707070
207	#7D7D7D
208	#808080
209	#838383
210	#878787
211	#8C8C8C
212	#8F8F8F
213	#8D8D8D
214	#8C8C8C
215	#8B8B8B
216	#838383
217	#878787
218	#8B8B8B
219	#888888
220	#828282
221	#818181
222	#7E7E7E
223	#7C7C7C
224	#757575
225	#6A6A6A
226	#666666
227	#626262
228	#5D5D5D
229	#545454
230	#464646
231	#3C3C3C
232	#242424
233	#0E0E0E
234	#050505
235	#030303
236	#040404
237	#040404
238	#050505
239	#050505
240	#050505
241	#050505
242	#050505
243	#050505
244	#050505
245	#050505
246	#050505
247	#050505
248	#050505
249	#050505
250	#050505
251	#050505
252	#050505
253	#050505
254	#050505
255	#040404
256	#040404
257	#040404
258	#040404
259	#040404
260	#040404
261	#040404
262	#040404
263	#040404
264	#040404
265	#040404
266	#040404
267	#040404
268	#040404
269	#040404
270	#040404
271	#040404
272	#040404
273	#040404
274	#040404
275	#040404
276	#040404
277	#040404
278	#040404
279	#040404
280	#040404
281	#C4DAC4
282	#A3BAA3
283	#1F331F
284	#011201
285	#041604
286	#041704
287	#051305
288	#051005
289	#040E04
290	#040B04
291	#040904
292	#040704
293	#040604
294	#040404
295	#040404
296	#040404
297	#040404
298	#040404
299	#040404
300	#040404
301	#040404
302	#040404
303	#040404
304	#040404
305	#040404
306	#040404
307	#040404
308	#040404
309	#040404
310	#040404
311	#040404
312	#040404
313	#040404
314	#040404
315	#040404
316	#040404
317	#040404
318	#050505
319	#050505
320	#050505
321	#050505
322	#050505
323	#050505
324	#050505
325	#050505
326	#050505
327	#040404
328	#040404
329	#040404
330	#040404
331	#030303
332	#040404
333	#040404
334	#242424
335	#323232
336	#242424
337	#373737
338	#464646
339	#414141
340	#474747
341	#545454
342	#5E5E5E
343	#616161
344	#626262
345	#666666
346	#6E6E6E
347	#7A7A7A
348	#7D7D7D
349	#838383
350	#888888
351	#858585
352	#868686
353	#868686
354	#888888
355	#878787
356	#7F7F7F
357	#848484
358	#888888
359	#858585
360	#818181
361	#7D7D7D
362	#7A7A7A
363	#767676
364	#6F6F6F
365	#676767
366	#626262
367	#5D5D5D
368	#595959
369	#505050
370	#424242
371	#393939
372	#252525
373	#0C0C0C
374	#060606
375	#030303
376	#040404
377	#040404
378	#040404
379	#050505
380	#050505
381	#050505
382	#050505
383	#050505
384	#050505
385	#040404
386	#040404
387	#040404
388	#040404
389	#040404
390	#040404
391	#040404
392	#040404
393	#040404
394	#040404
395	#040404
396	#040404
397	#040404
398	#040404
399	#040404
400	#040404
401	#040404
402	#040404
403	#040404
404	#040404
405	#040404
406	#040404
407	#040404
408	#040404
409	#040404
410	#040404
411	#040404
412	#040404
413	#040404
414	#040404
415	#040404
416	#040404
417	#040404
418	#050505
419	#040404
420	#030303
421	#C3D6C3
422	#9CAF9C
423	#1A2C1A
424	#021102
425	#041404
426	#041404
427	#051205
428	#051005
429	#040E04
430	#040B04
431	#040904
432	#040704
433	#040604
434	#040404
435	#040404
436	#040404
437	#040404
438	#040404
439	#040404
440	#040404
441	#040404
442	#040404
443	#040404
444	#040404
445	#040404
446	#040404
447	#040404
448	#040404
449	#040404
450	#040404
451	#040404
452	#040404
453	#040404
454	#040404
455	#040404
456	#040404
457	#040404
458	#040404
459	#040404
460	#040404
461	#040404
462	#040404
463	#040404
464	#040404
465	#040404
466	#040404
467	#040404
468	#040404
469	#040404
470	#030303
471	#030303
472	#030303
473	#080808
474	#292929
475	#292929
476	#252525
477	#3A3A3A
478	#434343
479	#454545
480	#4A4A4A
481	#545454
482	#5C5C5C
483	#5F5F5F
484	#606060
485	#646464
486	#707070
487	#777777
488	#797979
489	#7F7F7F
490	#868686
491	#838383
492	#818181
493	#828282
494	#828282
495	#838383
496	#7D7D7D
497	#838383
498	#818181
499	#7E7E7E
500	#838383
501	#7F7F7F
502	#797979
503	#757575
504	#6A6A6A
505	#646464
506	#5F5F5F
507	#5C5C5C
