group	fill
1	#A846B7
2	#7DBC59
3	#C97556
4	#AB4ACE
5	#7ABA8B
6	#AE7A9B
7	#9E54D8
8	#A062ED
9	#9D67D2
10	#92672F
11	#7B5E5A
12	#695205
13	#611215
14	#55462C
15	#49F54B
16	#4ADB4A
17	#4DCC4D
18	#52C052
19	#57B357
20	#5DA85D
21	#5D965D
22	#5A815A
23	#597259
24	#5B655B
25	#5C5C5C
26	#5B5B5D
27	#5B5B54
28	#5E5E29
29	#61612D
30	#63632D
31	#646443
32	#616164
33	#5E5E5E
34	#6E6E6E
35	#8E8E8E
36	#989898
37	#9D9D9D
38	#A3A3A3
39	#A5A5A5
40	#A6A6A6
41	#A9A9A9
42	#AAAAAA
43	#ACACAC
44	#AFAFAF
45	#AFAFAF
46	#B0B0B0
47	#B5B5B5
48	#BDBDBD
49	#C0C0C0
50	#C1C1C1
51	#C0C0C0
52	#C0C0C0
53	#C0C0C0
54	#C1C1C1
55	#C4C4C4
56	#C5C5C5
57	#C9C9C9
58	#CACACA
59	#CBCBCB
60	#C7C7C7
61	#BFBFBF
62	#BCBCBC
63	#BBBBBB
64	#B9B9B9
65	#B5B5B5
66	#B3B3B3
67	#B0B0B0
68	#AEAEAE
69	#B3B3B3
70	#B7B7B7
71	#B6B6B6
72	#B3B3B3
73	#B2B2B2
74	#B6B6B6
75	#BABABA
76	#BDBDBD
77	#BBBBBB
78	#B4B4B4
79	#AEAEAE
80	#AFAFAF
81	#B2B2B2
82	#AFAFAF
83	#ADADAD
84	#AEAEAE
85	#ADADAD
86	#AAAAAA
87	#AAAAAA
88	#ACACAC
89	#ADADAD
90	#B0B0B0
91	#AEAEAE
92	#AEAEAE
93	#B0B0B0
94	#B8B8B8
95	#BEBEBE
96	#C0C0C0
97	#C1C1C1
98	#AEAEAE
99	#A5A5A5
100	#A2A2A2
101	#A3A3A3
102	#9E9E9E
103	#9D9D9D
104	#979797
105	#939393
106	#939393
107	#8F8F8F
108	#8F8F8F
109	#8A8A8A
110	#7B7B7B
111	#797979
112	#767676
113	#757575
114	#6F6F6F
115	#626262
116	#616161
117	#5F5F5F
118	#5B5B5B
119	#5C5C5C
120	#666666
121	#696969
122	#696969
123	#6B6B6B
124	#6B6B6B
125	#6B6B6B
126	#6C6C6C
127	#656565
128	#636363
129	#5B5B5D
130	#494928
131	#494912
132	#56561F
133	#5B5B21
134	#59591D
135	#59591E
136	#595917
137	#555515
138	#3535A9
139	#1E1EE7
