group	fill
1	#040404
2	#050505
3	#050505
4	#050505
5	#040404
6	#040404
7	#050505
8	#050505
9	#040404
10	#040404
11	#040404
12	#040404
13	#040404
14	#040404
15	#040404
16	#040404
17	#040404
18	#040404
19	#040404
20	#020202
21	#030303
22	#030303
23	#050505
24	#070707
25	#080808
26	#090909
27	#0A0A0A
28	#0C0C0C
29	#0D0D0D
30	#101010
31	#121212
32	#141414
33	#151515
34	#171717
35	#1A1A1A
36	#1D1D1D
37	#202020
38	#242424
39	#272727
40	#2A2A2A
41	#2C2C2C
42	#2E2E2E
43	#2D2D2D
44	#2E2E2E
45	#353535
46	#3A3A3A
47	#3D3D3D
48	#414141
49	#4D4D4D
50	#5C5C5C
51	#5F5F5F
52	#616161
53	#656565
54	#696969
55	#6F6F6F
56	#717171
57	#727272
58	#797979
59	#7E7E7E
60	#828282
61	#868686
62	#8D8D8D
63	#8D8D8D
64	#8F8F8F
65	#8D8D8D
66	#838383
67	#7D7D7D
68	#808080
69	#898989
70	#919191
71	#8B8B8B
72	#878787
73	#888888
74	#858585
75	#818181
76	#7A7A7A
77	#757575
78	#6D6D6D
79	#686868
80	#656565
81	#616161
82	#646464
83	#626262
84	#5C5C5C
85	#575757
86	#4F4F4F
87	#464646
88	#3B3B3B
89	#262626
90	#232323
91	#272727
92	#262626
93	#232323
94	#202020
95	#1C1C1C
96	#181818
97	#151515
98	#121212
99	#0F0F0F
100	#0C0C0C
101	#0A0A0A
102	#0A0A0A
103	#080808
104	#070707
105	#040404
106	#030303
107	#030303
108	#030303
109	#040404
110	#040404
111	#050505
112	#040404
113	#040404
114	#060606
115	#060606
116	#050505
117	#060606
118	#060606
119	#060606
120	#060606
121	#060606
122	#060606
123	#060606
124	#060606
125	#060606
126	#060606
127	#060606
128	#060606
129	#060606
130	#060606
131	#060606
132	#060606
133	#060606
134	#060606
135	#050505
136	#050505
137	#090909
138	#040404
139	#000000
140	#000000
141	#040404
142	#050505
143	#050505
144	#050505
145	#050505
146	#050505
147	#040404
148	#040404
149	#040404
150	#040404
151	#040404
152	#040404
153	#040404
154	#040404
155	#040404
156	#040404
157	#030303
158	#030303
159	#030303
160	#050505
161	#080808
162	#0A0A0A
163	#0B0B0B
164	#0D0D0D
165	#0E0E0E
166	#0F0F0F
167	#121212
168	#151515
169	#171717
170	#181818
171	#1A1A1A
172	#1D1D1D
173	#1F1F1F
174	#212121
175	#242424
176	#282828
177	#2B2B2B
178	#303030
179	#323232
180	#333333
181	#333333
182	#323232
183	#323232
184	#383838
185	#404040
186	#424242
187	#434343
188	#454545
189	#505050
190	#5A5A5A
191	#616161
192	#666666
193	#666666
194	#727272
195	#767676
196	#7C7C7C
197	#7F7F7F
198	#818181
199	#848484
200	#878787
201	#8B8B8B
202	#929292
203	#939393
204	#909090
205	#898989
206	#7E7E7E
207	#7C7C7C
208	#797979
209	#838383
210	#919191
211	#909090
212	#929292
213	#919191
214	#8A8A8A
215	#838383
216	#7C7C7C
217	#777777
218	#707070
219	#6A6A6A
220	#6A6A6A
221	#676767
222	#686868
223	#696969
224	#616161
225	#5C5C5C
226	#545454
227	#4D4D4D
228	#444444
229	#2F2F2F
230	#292929
231	#2B2B2B
232	#2C2C2C
233	#2C2C2C
234	#2B2B2B
235	#282828
236	#242424
237	#1F1F1F
238	#1B1B1B
239	#171717
240	#151515
241	#121212
242	#101010
243	#0E0E0E
244	#0D0D0D
245	#0A0A0A
246	#080808
247	#060606
248	#040404
249	#030303
250	#040404
251	#040404
252	#050505
253	#050505
254	#050505
255	#050505
256	#060606
257	#060606
258	#060606
259	#060606
260	#060606
261	#060606
262	#060606
263	#060606
264	#060606
265	#060606
266	#060606
267	#060606
268	#060606
269	#060606
270	#060606
271	#060606
272	#060606
273	#060606
274	#060606
275	#050505
276	#050505
277	#090909
278	#040404
279	#000000
280	#000000
281	#040404
282	#040404
283	#040404
284	#040404
285	#040404
286	#040404
287	#040404
288	#040404
289	#050505
290	#050505
291	#050505
292	#030303
293	#020202
294	#030303
295	#030303
296	#040404
297	#050505
298	#070707
299	#0A0A0A
300	#0C0C0C
301	#0E0E0E
302	#0F0F0F
303	#111111
304	#141414
305	#161616
306	#161616
307	#191919
308	#1D1D1D
309	#202020
310	#222222
311	#232323
312	#252525
313	#272727
314	#2A2A2A
315	#2D2D2D
316	#313131
317	#363636
318	#373737
319	#363636
320	#343434
321	#323232
322	#333333
323	#383838
324	#414141
325	#464646
326	#454545
327	#444444
328	#474747
329	#4F4F4F
330	#535353
331	#5C5C5C
332	#686868
333	#6A6A6A
334	#737373
335	#737373
336	#737373
337	#7A7A7A
338	#7E7E7E
339	#838383
340	#848484
341	#868686
342	#8C8C8C
343	#8B8B8B
344	#848484
345	#7A7A7A
346	#7A7A7A
347	#828282
348	#707070
349	#747474
350	#838383
351	#878787
352	#8D8D8D
353	#8B8B8B
354	#858585
355	#7E7E7E
