group	fill
1	#939393
2	#6E6E6E
3	#565656
4	#4F4F4F
5	#505050
6	#515151
7	#535353
8	#535353
9	#545454
10	#545454
11	#545454
12	#575757
13	#565656
14	#575757
15	#595959
16	#595959
17	#5A5A5A
18	#5B5B5B
19	#5D5D5D
20	#5F5F5F
21	#606060
22	#626262
23	#636363
24	#646464
25	#666666
26	#676767
27	#686868
28	#6A6A6A
29	#6C6C6C
30	#6D6D6D
31	#6E6E6E
32	#6F6F6F
33	#717171
34	#727272
35	#747474
36	#767676
37	#78787A
38	#797957
39	#7C7C51
40	#7D7DA2
41	#80809F
42	#81819D
43	#8383A2
44	#848449
45	#86856B
46	#888F8A
47	#8AB68A
48	#8E898E
49	#906994
50	#A76B7E
51	#A4BD69
52	#73D958
53	#67E141
54	#49E72F
55	#60EC27
56	#66EE2A
57	#58F039
58	#40F154
59	#1BF278
60	#4EF29F
61	#F2A2D3
62	#F76AF8
63	#F934F9
64	#FA2DFA
65	#FB72FC
66	#FDF4E9
67	#FFFFBE
68	#FFFFBA
69	#FEFEB7
70	#FFFFBA
71	#FFFFBD
72	#FEFEC3
73	#FEFEE4
74	#FDFDFF
75	#FFFFFF
76	#FFFFFF
77	#FFFFFF
78	#FFFFFF
79	#FFFFFF
80	#FFFFFF
81	#FFFFFF
82	#FFFFFF
83	#FFFFFF
84	#FEFEFE
85	#FEFEFE
86	#FEFEFE
87	#FEFEFE
88	#FEFEFE
89	#FEFEFE
90	#FEFEFE
91	#FEFEFE
92	#FEFEFE
93	#FEFEFE
94	#FDFDFD
95	#FDFDFD
96	#FBFBFB
97	#FAFAFA
98	#F9F9F9
99	#F8F8F8
100	#F7F7F7
101	#F5F5F5
102	#F1F1F1
103	#EAEAEA
104	#E2E2E2
105	#DADADA
106	#D5D5D5
107	#D3D3D3
108	#D1D1D1
109	#D2D2D2
110	#D3D3D3
111	#D0D0D0
112	#D0D0D0
113	#D2D2D2
114	#D2D2D2
115	#D1D1D1
116	#D2D2D3
117	#D2D2CA
118	#D2D290
119	#D3D37C
120	#D4D46D
121	#D5D561
122	#D5D55D
123	#D5D561
124	#D6D674
125	#D6DB96
126	#D7B6D5
127	#D736DC
128	#E19AB2
129	#3BE047
130	#68DA4B
131	#DB70DA
132	#DF3DE0
133	#9AEAE2
134	#44E3E4
135	#41E6E6
136	#46EAEA
137	#4CF0F0
138	#52F6F6
139	#58FDFD
140	#50F5F5
141	#232323
142	#0D0D0D
143	#050505
144	#050505
145	#060606
146	#060606
147	#070707
148	#070707
149	#070707
150	#070707
151	#070707
152	#070707
153	#080808
154	#070707
155	#070707
156	#080808
157	#080808
158	#080808
159	#080808
160	#070707
161	#070707
162	#090909
163	#080808
164	#090909
165	#090909
166	#090909
167	#090909
168	#0A0A0A
169	#0A0A0A
170	#0B0B0B
171	#0B0B0B
172	#0B0B0B
173	#0B0B0B
174	#0B0B0B
175	#0B0B0B
176	#0C0C0C
177	#0C0C0A
178	#0D0D50
179	#0E0EAD
180	#0D0DD8
181	#0E0ED3
182	#0E0ED1
183	#0E0ED3
184	#0F0FA2
185	#0F0E40
186	#10170D
187	#103410
188	#105E10
189	#149813
190	#2EA72E
191	#644CB1
192	#A55EAC
193	#AE729E
194	#AC8195
195	#BD8C95
196	#36959F
197	#A099B6
198	#BA9E7F
199	#95A33D
200	#A98C51
201	#AE4AA0
202	#B138B2
203	#B770B7
204	#BDB9BD
205	#C4D8C7
206	#D2D2BE
207	#DEDE9E
208	#E2E29D
209	#E0E099
210	#E3E39E
211	#E8E8A7
212	#E5E5A9
213	#DEDEC4
214	#DDDDE0
215	#E4E4E4
216	#ECECEC
217	#ECECEC
218	#E8E8E8
219	#E8E8E8
220	#E6E6E6
221	#E7E7E7
222	#E5E5E5
223	#E0E0E0
224	#D9D9D9
225	#D0D0D0
226	#CCCCCC
227	#CCCCCC
228	#CBCBCB
229	#CACACA
230	#CACACA
231	#C9C9C9
232	#C6C6C6
233	#C3C3C3
234	#BFBFBF
235	#B7B7B7
236	#ACACAC
237	#A4A4A4
238	#9B9B9B
239	#949494
240	#909090
241	#898989
242	#838383
243	#7B7B7B
244	#777777
245	#6F6F6F
246	#616161
247	#545454
248	#4D4D4D
249	#4D4D4D
250	#4E4E4E
251	#4C4C4C
252	#4D4D4D
253	#4F4F4F
254	#515151
255	#525252
256	#535354
257	#555552
258	#56563B
259	#5757B2
260	#5959C0
261	#5959B0
262	#5B5BAC
263	#5C5CB7
264	#5E5E9D
265	#5F5D41
266	#607960
267	#619164
268	#698951
269	#72628C
270	#B36087
271	#6B686D
272	#6C846A
273	#4E756D
274	#876D6E
275	#977070
276	#997373
277	#9E7878
278	#A37D7D
279	#B18B8B
280	#C09B9B
281	#020202
282	#010101
283	#020202
284	#020202
285	#020202
286	#020202
287	#030303
288	#030303
289	#030303
290	#030303
291	#030303
292	#030303
293	#030303
294	#030303
295	#030303
296	#030303
297	#030303
298	#030303
299	#020202
300	#020202
301	#020202
302	#020202
303	#020202
304	#020202
305	#020202
306	#020202
307	#020202
308	#010101
309	#010101
310	#010101
311	#010101
312	#010101
313	#000000
314	#000000
315	#000000
316	#000000
317	#000000
318	#000069
319	#0000D6
