group	fill
1	#070707
2	#090909
3	#080808
4	#080808
5	#080808
6	#070707
7	#060606
8	#060606
9	#060606
10	#060606
11	#040404
12	#020202
13	#030303
14	#080808
15	#0E0E0E
16	#111111
17	#131313
18	#151515
19	#181818
20	#1C1C1C
21	#1E1E1E
22	#202020
23	#222222
24	#232323
25	#252525
26	#262626
27	#272727
28	#282828
29	#292929
30	#292929
31	#292929
32	#292929
33	#2A2A2A
34	#2B2B2B
35	#2C2C2C
36	#2B2B2B
37	#2C2C2C
38	#2C2C2C
39	#2D2D2D
40	#2D2D2D
41	#2C2C2C
42	#2C2C2C
43	#2C2C2C
44	#2C2C2C
45	#2C2C2C
46	#2C2C2C
47	#2D2D2D
48	#2D2D2D
49	#2D2D2D
50	#2F2F2F
51	#303030
52	#303030
53	#333333
54	#363636
55	#393939
56	#3B3B3B
57	#3C3C3C
58	#3F3F3F
59	#414141
60	#424242
61	#424242
62	#434343
63	#444444
64	#444444
65	#444444
66	#464646
67	#474747
68	#4A4A4A
69	#4A4A4A
70	#4A4A4A
71	#4A4A4A
72	#4A4A4A
73	#4A4A4A
74	#484848
75	#4A4A4A
76	#4A4A4A
77	#484848
78	#464646
79	#484848
80	#4B4B4B
81	#4B4B4B
82	#4B4B4B
83	#4C4C4C
84	#4B4B4B
85	#494949
86	#484848
87	#494949
88	#494949
89	#494949
90	#484848
91	#484848
92	#494949
93	#494949
94	#464646
95	#464646
96	#454545
97	#454545
98	#444444
99	#3E3E3E
100	#3B3B3B
101	#3C3C3C
102	#3D3D3D
103	#3D3D3D
104	#3D3D3D
105	#3D3D3D
106	#3D3D3D
107	#3D3D3D
108	#3D3D3D
109	#3D3D3D
110	#3E3E3E
111	#3F3F3F
112	#3E3E3E
113	#3C3C3C
114	#3A3A3A
115	#424242
116	#525252
117	#525252
118	#414141
119	#363636
120	#353535
121	#363636
122	#373737
123	#373737
124	#373737
125	#363636
126	#343434
127	#313131
128	#313131
129	#303030
130	#282828
131	#191919
132	#171717
133	#191919
134	#1B1B1B
135	#1D1D1D
136	#1E1E1E
137	#202020
138	#272727
139	#323232
140	#151515
141	#121212
142	#131313
143	#121212
144	#121212
145	#121212
146	#101010
147	#0F0F0F
148	#0D0D0D
149	#0B0B0B
150	#0B0B0B
151	#0B0B0B
152	#111111
153	#191919
154	#242424
155	#2D2D2D
156	#323232
157	#373737
158	#3E3E3E
159	#464646
160	#4C4C4C
161	#505050
162	#545454
163	#585858
164	#5D5D5D
165	#606060
166	#646464
167	#666666
168	#676767
169	#686868
170	#696969
171	#6B6B6B
172	#6C6C6C
173	#6D6D6D
174	#6F6F6F
175	#707070
176	#707070
177	#727272
178	#737373
179	#747474
180	#727272
181	#717171
182	#727272
183	#727272
184	#707070
185	#6E6E6E
186	#6F6F6F
187	#707070
188	#727272
189	#737373
190	#777777
191	#7A7A7A
192	#7D7D7D
193	#858585
194	#909090
195	#989898
196	#9E9E9E
197	#A4A4A4
198	#ACACAC
199	#B1B1B1
200	#B4B4B4
201	#B6B6B6
202	#BDBDBD
203	#C0C0C0
204	#C0C0C0
205	#C1C1C1
206	#C7C7C7
207	#CBCBCB
208	#CFCFCF
209	#D2D2D2
210	#D4D4D4
211	#D4D4D4
212	#D3D3D3
213	#CFCFCF
214	#CBCBCB
215	#D5D5D5
216	#D6D6D6
217	#CFCFCF
218	#C9C9C9
219	#CBCBCB
220	#D0D0D0
221	#D7D7D7
222	#DADADA
223	#D7D7D7
224	#D3D3D3
225	#CFCFCF
226	#CCCCCC
227	#CECECE
228	#CECECE
229	#CECECE
230	#CDCDCD
231	#CDCDCD
232	#CDCDCD
233	#CCCCCC
234	#C9C9C9
235	#C5C5C5
236	#C1C1C1
237	#BEBEBE
238	#B9B9B9
239	#A3A3A3
240	#9C9C9C
241	#9E9E9E
242	#A0A0A0
243	#9F9F9F
244	#A0A0A0
245	#9E9E9E
246	#9F9F9F
247	#9E9E9E
248	#9E9E9E
249	#A0A0A0
250	#A6A6A6
251	#AAAAAA
252	#A6A6A6
253	#9E9E9E
254	#949494
255	#AEAEAE
256	#EEEEEE
257	#F0F0F0
258	#B4B4B4
259	#878787
260	#838383
261	#858585
262	#8B8B8B
263	#8C8C8C
264	#898989
265	#868686
266	#828282
267	#7A7A7A
268	#757575
269	#727272
270	#6A6A6A
271	#4D4D4D
272	#313131
273	#2C2C2C
274	#323232
275	#363636
276	#373737
277	#3A3A3A
278	#494949
279	#686868
280	#2D2D2D
281	#101010
282	#111111
283	#111111
