group	fill
1	#444444
2	#080808
3	#000000
4	#000000
5	#000000
6	#000000
7	#020202
8	#020202
9	#020202
10	#020202
11	#020202
12	#020202
13	#020202
14	#020202
15	#020202
16	#020202
17	#020202
18	#020202
19	#020202
20	#020202
21	#020202
22	#020202
23	#020202
24	#020202
25	#020202
26	#020202
27	#020202
28	#020202
29	#010101
30	#000000
31	#000000
32	#000000
33	#000000
34	#030303
35	#090909
36	#0E0E0E
37	#141414
38	#1C1C1C
39	#232323
40	#2B2B2B
41	#333333
42	#3B3B3B
43	#414141
44	#494949
45	#535353
46	#5A5A5A
47	#676767
48	#7E7E7E
49	#8E8E8E
50	#949494
51	#9E9E9E
52	#A5A5A5
53	#AAAAAA
54	#B3B3B3
55	#B6B6B6
56	#A6A6A6
57	#ABABAB
58	#B3B3B3
59	#B0B0B0
60	#AFAFAF
61	#B0B0B0
62	#B5B5B5
63	#BABABA
64	#B5B5B5
65	#B3B3B3
66	#9F9F9F
67	#919191
68	#888888
69	#818181
70	#7A7A7A
71	#727272
72	#6B6B6B
73	#646464
74	#5D5D5D
75	#575757
76	#515151
77	#4C4C4C
78	#454545
79	#3D3D3D
80	#353535
81	#2F2F2F
82	#282828
83	#1F1F1F
84	#121212
85	#020202
86	#000000
87	#000000
88	#010101
89	#010101
90	#020202
91	#020202
92	#020202
93	#030303
94	#030303
95	#030303
96	#030303
97	#040404
98	#040404
99	#030303
100	#030303
101	#040404
102	#040404
103	#040404
104	#040404
105	#040404
106	#040404
107	#050505
108	#050505
109	#060606
110	#060606
111	#070707
112	#070707
113	#070707
114	#070707
115	#080808
116	#080808
117	#090909
118	#0A0A0A
119	#0B0B0B
120	#0B0B0B
121	#0B0B0B
122	#0C0C0C
123	#0D0D0D
124	#0D0D0D
125	#0F0F0F
126	#0F0F0F
127	#111111
128	#111111
129	#131313
130	#131313
131	#151515
132	#171717
133	#181818
134	#1B1B1B
135	#1C1C1C
136	#1E1E1E
137	#212121
138	#232323
139	#313131
140	#434343
141	#3B3B3B
142	#060606
143	#000000
144	#000000
145	#000000
146	#000000
147	#020202
148	#020202
149	#020202
150	#020202
151	#020202
152	#020202
153	#020202
154	#020202
155	#020202
156	#020202
157	#020202
158	#020202
159	#020202
160	#020202
161	#020202
162	#020202
163	#020202
164	#020202
165	#020202
166	#020202
167	#010101
168	#010101
169	#010101
170	#000000
171	#000000
172	#000000
173	#010101
174	#050505
175	#090909
176	#0E0E0E
177	#151515
178	#1C1C1C
179	#212121
180	#262626
181	#2C2C2C
182	#313131
183	#373737
184	#3B3B3B
185	#404040
186	#474747
187	#505050
188	#636363
189	#727272
190	#7C7C7C
191	#858585
192	#898989
193	#939393
194	#9B9B9B
195	#9E9E9E
196	#8E8E8E
197	#989898
198	#9B9B9B
199	#929292
200	#9C9C9C
201	#A1A1A1
202	#969696
203	#999999
204	#9D9D9D
205	#939393
206	#777777
207	#6A6A6A
208	#626262
209	#5B5B5B
210	#535353
211	#4D4D4D
212	#484848
213	#424242
214	#3B3B3B
215	#363636
216	#2E2E2E
217	#292929
218	#242424
219	#1D1D1D
220	#181818
221	#111111
222	#0C0C0C
223	#070707
224	#010101
225	#000000
226	#000000
227	#000000
228	#000000
229	#000000
230	#010101
231	#010101
232	#010101
233	#020202
234	#020202
235	#020202
236	#020202
237	#020202
238	#020202
239	#020202
240	#020202
241	#020202
242	#020202
243	#020202
244	#020202
245	#020202
246	#020202
247	#020202
248	#010101
249	#020202
250	#020202
251	#020202
252	#020202
253	#020202
254	#020202
255	#020202
256	#020202
257	#020202
258	#010101
259	#010101
260	#020202
261	#010101
262	#010101
263	#010101
264	#010101
265	#010101
266	#010101
267	#010101
268	#000000
269	#000000
270	#000000
271	#000000
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#000000
280	#020202
281	#373737
282	#060606
283	#000000
284	#000000
285	#000000
286	#000000
287	#020202
288	#020202
289	#020202
290	#020202
291	#020202
292	#020202
293	#020202
294	#020202
295	#020202
296	#020202
297	#020202
298	#020202
299	#020202
300	#020202
301	#020202
302	#020202
303	#020202
304	#020202
305	#010101
306	#010101
307	#000000
308	#010101
309	#010101
310	#000000
311	#000000
312	#000000
313	#010101
314	#0A0A0A
315	#0F0F0F
316	#141414
317	#1B1B1B
318	#202020
319	#242424
320	#282828
321	#2D2D2D
322	#323232
323	#383838
324	#3A3A3A
325	#3D3D3D
326	#414141
327	#494949
328	#585858
329	#636363
330	#686868
331	#707070
332	#7F7F7F
333	#919191
334	#919191
335	#8C8C8C
336	#888888
337	#909090
338	#888888
339	#878787
340	#929292
341	#9C9C9C
342	#8F8F8F
343	#8B8B8B
344	#8B8B8B
345	#828282
346	#6A6A6A
347	#5C5C5C
348	#565656
349	#4F4F4F
350	#4A4A4A
351	#454545
352	#414141
353	#3C3C3C
354	#363636
355	#313131
356	#2C2C2C
357	#262626
358	#212121
359	#1D1D1D
360	#191919
361	#131313
362	#0D0D0D
363	#090909
364	#010101
365	#000000
366	#000000
367	#000000
368	#000000
369	#000000
370	#000000
371	#000000
372	#010101
