group	fill
1	#77E377
2	#4EBE4E
3	#3AB33A
4	#27AD27
5	#11A508
6	#07BD50
7	#1636C6
8	#37009A
9	#5D0775
10	#87004B
11	#BD571D
12	#38C206
13	#018408
14	#085B08
15	#093C09
16	#092B09
17	#092109
18	#092209
19	#082908
20	#083108
21	#073F07
22	#064E06
23	#065F06
24	#056D05
25	#057D05
26	#078B07
27	#0C9F0C
28	#0FBE16
29	#57EE22
30	#F57A34
31	#DF2B4E
32	#D63B65
33	#CA3E75
34	#C14083
35	#BB428C
36	#BA4392
37	#BD4692
38	#C84789
39	#D6497F
40	#E34973
41	#FB4B68
42	#3F4E5B
43	#023052
44	#11114E
45	#131C54
46	#0D505E
47	#085E78
48	#0976A7
49	#D782D6
50	#F18F90
51	#DB9E23
52	#BE9843
53	#A75D66
54	#A842A2
55	#AD2AAE
56	#AF0FAF
57	#B128B1
58	#BBFBBB
59	#C5F4C5
60	#C8E4C8
61	#C9DAC9
62	#C9CEC9
63	#CBCBCD
64	#CECEC0
65	#CFCF94
66	#CFCFAD
67	#CDCDD0
68	#CED3CE
69	#CEE1CE
70	#CCFACC
71	#CAA4CA
72	#C703C7
73	#C61EC6
74	#C729C7
75	#C835C8
76	#CA38CA
77	#CA37CA
78	#CC32CC
79	#CD28CD
80	#CB1DCB
81	#CA0ACA
82	#C829C8
83	#C8FEC8
84	#C0F0C0
85	#B5E5B5
86	#AEE8AE
87	#AAFEAA
88	#A681A6
89	#A308A3
90	#A028A2
91	#9C3F8B
92	#A06057
93	#B09843
94	#C09227
95	#C98818
96	#D480E2
97	#E17AD9
98	#F277C2
99	#FD6A9E
100	#EF5874
101	#14325A
102	#108341
103	#3CEF3B
104	#3AD43A
105	#38C538
106	#36BB36
107	#34B334
108	#31AC31
109	#2BA52B
110	#25A225
111	#189918
112	#0C910C
113	#069006
114	#029002
115	#029302
116	#029702
117	#029C02
118	#03A403
119	#03AD03
120	#00B603
121	#4ABF03
122	#D6C404
123	#CAC604
124	#D5C504
125	#49C003
126	#00B403
127	#029B02
128	#028102
129	#025E02
130	#003C02
131	#4C1902
132	#BC0302
133	#8D0303
134	#700202
135	#670202
136	#690303
137	#6F0909
138	#7E1818
139	#922C2C
140	#AE4848
141	#77E777
142	#4EC34E
143	#3AB63A
144	#29B129
145	#12AA09
146	#09C14B
147	#1A38C4
148	#390199
149	#5F0774
150	#88064C
151	#BC161E
152	#399607
153	#038C09
154	#095F09
155	#0A420A
156	#0B310B
157	#0A270A
158	#0B280B
159	#0A2F0A
160	#083508
161	#084408
162	#095509
163	#0E6A0E
164	#168216
165	#219D21
166	#2AB22A
167	#33CB33
168	#3BF03B
169	#32BC3E
170	#B43F49
171	#F23F5B
172	#DE436E
173	#D04681
174	#C8488C
175	#C34A96
176	#C24C9B
177	#C54D99
178	#CF4E92
179	#DB5088
180	#E84F7A
181	#FF516E
182	#465162
183	#054C5A
184	#171D54
185	#19265A
186	#125765
187	#0B637F
188	#0574A6
189	#D783D1
190	#E686E7
191	#D4992F
192	#BF9944
193	#A55C66
194	#A740A1
195	#AC28AD
196	#AE0EAE
197	#B027B0
198	#B3F3B3
199	#BDEBBD
200	#C5E1C5
201	#CADACA
202	#CCD0CC
203	#CECDCE
204	#CFCFCD
205	#CECEAB
206	#CECEB1
207	#CFCFD1
208	#CFD6CF
209	#CDE3CD
210	#CBF6CB
211	#CA8DCA
212	#C805C8
213	#C820C8
214	#C72BC7
215	#C634C6
216	#C939C9
217	#CA38CA
218	#CD34CD
219	#CD29CD
220	#CC1FCC
221	#CB0CCB
222	#C923C9
223	#C5FBC5
224	#BBEDBB
225	#B0E3B0
226	#AEE8AE
227	#ABFFAB
228	#A682A6
229	#A207A2
230	#9F27A2
231	#9D3F8B
232	#A06058
233	#B09843
234	#BE9024
235	#C88717
236	#D783E4
237	#E37DDD
238	#F47AC4
239	#FB689D
240	#D9597A
241	#124A5E
242	#142A48
243	#43DE42
244	#40E040
245	#3FCF3F
246	#3FC63F
247	#3EC03E
248	#3DBC3D
249	#3BBB3B
250	#3DBE3D
251	#3ABC3A
252	#32B932
253	#2BB72B
254	#21B121
255	#16A916
256	#0DA20D
257	#06A206
258	#04A804
259	#03AF04
260	#0BBA05
261	#A8C205
262	#D1C605
263	#CBC905
264	#CFC905
265	#A6C404
266	#0BB504
267	#029E03
268	#038303
269	#036103
270	#003F03
271	#511C03
272	#C30503
273	#910303
274	#740303
275	#690303
276	#6A0404
277	#710B0B
278	#7F1919
279	#932D2D
280	#AD4747
281	#77F377
282	#4ECA4E
283	#3ABE3A
284	#29B828
285	#12B014
286	#0CCA8C
287	#1E3CBE
288	#3D0198
289	#610874
290	#8A084B
291	#BD001F
292	#3A8709
293	#04940A
294	#0A650A
295	#0A480A
296	#0B370B
297	#0B2E0B
298	#0A2E0A
299	#0D390D
300	#124812
301	#1D601D
302	#287A28
303	#349734
304	#3CAE3C
305	#42C342
306	#45D345
307	#46EB46
308	#48BA46
309	#061D48
310	#9B4353
311	#F84866
312	#E24B78
313	#D54D8A
314	#CD4F95
315	#C7509E
316	#C652A2
317	#CA53A1
318	#D5559A
319	#E15790
320	#F45684
321	#D45677
322	#23566A
323	#0F5A63
324	#1B4360
325	#1D5465
326	#16616F
327	#106988
328	#0274A7
329	#D684D4
330	#E486E4
331	#C88E24
332	#B99542
333	#A55C66
334	#A43C9E
335	#A823A9
336	#AB08AB
337	#B022B0
338	#B3F3B3
339	#B5E4B5
340	#BAD7BA
341	#C2D3C2
342	#C9D0C9
343	#CCCCCC
344	#CFCFD0
345	#CFCFD0
346	#CFCFCF
347	#D1D1D1
348	#D1D9D1
349	#CEE7CE
350	#CDE5CD
351	#CC11CC
352	#CD16CD
353	#CD27CD
354	#CC32CC
355	#CC3CCC
356	#CC3ECC
357	#CE3ECE
358	#D03AD0
359	#CE2ECE
360	#CA1DCA
361	#C307C3
362	#C073C0
363	#BCF8BC
364	#B6E9B6
365	#B1E4B1
366	#AEEAAE
367	#AAFFAA
368	#A581A5
369	#A106A1
370	#9F27A2
371	#9D418B
372	#A16159
373	#AE9641
374	#BA8C22
375	#C88718
376	#D683E6
377	#E47FE0
378	#F17AC6
379	#FF679F
380	#5D5F84
381	#005966
382	#191350
383	#497A47
384	#47FC47
385	#46DC46
386	#46D346
387	#45CC45
388	#43C743
