group	fill
1	#000000
2	#000000
3	#000000
4	#000000
5	#000000
6	#000000
7	#000000
8	#000000
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#080808
20	#171717
21	#0A0A0A
22	#080808
23	#070707
24	#050505
25	#050505
26	#050505
27	#040404
28	#040404
29	#040404
30	#040404
31	#040404
32	#030303
33	#030303
34	#010101
35	#010101
36	#010100
37	#01011E
38	#0101C6
39	#0101B3
40	#0101A3
41	#010197
42	#000092
43	#000096
44	#0000A9
45	#0000B8
46	#00140C
47	#006200
48	#084C5B
49	#51007E
50	#9E0A1C
51	#097400
52	#162300
53	#810000
54	#630000
55	#650000
56	#640000
57	#620000
58	#7F0000
59	#152200
60	#087200
61	#9D091B
62	#50007E
63	#074B5A
64	#006200
65	#00140C
66	#0000B8
67	#0000A9
68	#000096
69	#000092
70	#000097
71	#0000A3
72	#0000B2
73	#0000C5
74	#00001D
75	#000000
76	#000000
77	#000000
78	#000000
79	#000000
80	#000000
81	#000000
82	#000000
83	#000000
84	#000000
85	#000000
86	#000000
87	#000000
88	#000000
89	#000000
90	#000000
91	#000000
92	#000000
93	#000000
94	#000000
95	#000000
96	#000000
97	#000000
98	#000000
99	#000000
100	#000000
101	#000000
102	#000000
103	#000000
104	#000000
105	#000000
106	#000000
107	#000000
108	#000000
109	#000000
110	#000000
111	#000000
112	#000000
113	#000000
114	#000000
115	#000000
116	#000000
117	#000000
118	#000000
119	#000000
120	#000000
121	#000000
122	#000000
123	#000000
124	#000000
125	#000000
126	#000000
127	#000000
128	#000000
129	#000000
130	#000000
131	#000000
132	#000000
133	#000000
134	#000000
135	#000000
136	#000000
137	#000000
138	#000000
139	#000000
140	#000000
141	#000000
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#080808
160	#151515
161	#090909
162	#080808
163	#090909
164	#0A0A0A
165	#090909
166	#090909
167	#080808
168	#080808
169	#080808
170	#070707
171	#070707
172	#070707
173	#070707
174	#060606
175	#060606
176	#050501
177	#060623
178	#0606CB
179	#0707B9
180	#0606AB
181	#06069E
182	#050597
183	#04049B
184	#0404AD
185	#0403BD
186	#03160F
187	#026400
188	#0A495F
189	#510086
190	#9D0E24
191	#0C7D02
192	#1B2C02
193	#890001
194	#6A0606
195	#710B0B
196	#710B0B
197	#6E0909
198	#9A0606
199	#1F3205
200	#0D8904
201	#A80D22
202	#51008D
203	#065162
204	#006100
205	#000F09
206	#0000BF
207	#0000B1
208	#000097
209	#00008D
210	#000094
211	#0000A3
212	#0000B0
213	#0000C3
214	#00001C
215	#000000
216	#000000
217	#000000
218	#000000
219	#000000
220	#000000
221	#000000
222	#000000
223	#000000
224	#000000
225	#000000
226	#000000
227	#000000
228	#000000
229	#000000
230	#000000
231	#000000
232	#000000
233	#000000
234	#000000
235	#000000
236	#000000
237	#000000
238	#000000
239	#000000
240	#000000
241	#000000
242	#000000
243	#000000
244	#000000
245	#000000
246	#000000
247	#000000
248	#000000
249	#000000
250	#000000
251	#000000
252	#000000
253	#000000
254	#000000
255	#000000
256	#000000
257	#000000
258	#000000
259	#000000
260	#000000
261	#000000
262	#000000
263	#000000
264	#000000
265	#000000
266	#000000
267	#000000
268	#000000
269	#000000
270	#000000
271	#000000
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#000000
280	#000000
281	#000000
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#070707
300	#0F0F0F
301	#060606
302	#060606
303	#070707
304	#0A0A0A
305	#0A0A0A
306	#0B0B0B
307	#0C0C0C
308	#0A0A0A
309	#090909
310	#090909
311	#070707
312	#060606
313	#060606
314	#060606
315	#060606
316	#060602
317	#070724
318	#0707CD
319	#0707BA
320	#0808AE
321	#0808A3
322	#08089C
323	#07079F
324	#0707B1
325	#0706BF
326	#061912
327	#056000
328	#0D8464
329	#521490
330	#9F122F
331	#118C09
332	#223907
333	#9D0003
334	#7A1414
335	#A33D3D
336	#C86060
337	#C47070
338	#837271
339	#7B8473
340	#7F807A
341	#88759C
342	#8E5F86
343	#675876
344	#559F52
345	#4B6150
346	#424181
347	#3A395C
348	#32328C
349	#2A2AC7
350	#2424C1
351	#1D1DC6
352	#1717CB
353	#1010D8
354	#0A0A27
355	#050503
356	#000000
357	#000000
358	#000000
359	#000000
360	#000000
361	#000000
362	#000000
363	#000000
364	#000000
365	#000000
366	#000000
367	#000000
368	#000000
369	#000000
370	#000000
371	#000000
372	#000000
373	#000000
374	#000000
375	#000000
376	#000000
377	#000000
378	#000000
379	#000000
380	#000000
381	#000000
