group	fill
1	#CF5CCF
2	#C557C5
3	#BB54BB
4	#B654B6
5	#B158AF
6	#AD5F79
7	#B57865
8	#C4AB55
9	#D5A840
10	#F7A61D
11	#9FA626
12	#05A4D4
13	#2EA3E0
14	#43A2C5
15	#54A3B1
16	#608AA4
17	#715D9F
18	#A155A0
19	#9E4E9E
20	#9D489D
21	#9D459D
22	#9D449D
23	#9D3F9D
24	#9D3D9D
25	#9E399E
26	#9E359E
27	#9E319E
28	#9F2E9F
29	#9F279F
30	#A024A0
31	#A020A0
32	#A01AA0
33	#A112A1
34	#A210A2
35	#A20DA2
36	#A30EA3
37	#A30FA3
38	#A40FA4
39	#A214A2
40	#A217A2
41	#A218A2
42	#A11CA1
43	#A120A1
44	#A224A2
45	#A52AA5
46	#B137B1
47	#BF45BF
48	#CB51CB
49	#D155D1
50	#D356D3
51	#D859D8
52	#DC5EDC
53	#E56DE5
54	#E97CE9
55	#EE8EEB
56	#D7A4F5
57	#9BDF3F
58	#79EE1C
59	#4DED50
60	#2EF17B
61	#EBD1BE
62	#EF78F2
63	#EE46EE
64	#EE0FEE
65	#EF99F2
66	#F0FBD9
67	#F1F1A9
68	#F1F1A5
69	#F3F3A4
70	#F3F3A8
71	#F4F4AE
72	#F3F3B2
73	#F2F2D7
74	#F1F1F4
75	#F2F2F2
76	#F1F1F1
77	#F2F2F2
78	#F3F3F3
79	#F4F4F4
80	#F3F3F3
81	#F3F3F3
82	#F2F2F2
83	#F4F4F4
84	#F3F3F3
85	#F2F2F2
86	#F1F1F1
87	#EFEFEF
88	#EFEFEF
89	#EDEDED
90	#ECECEC
91	#EBEBEB
92	#EAEAEA
93	#E9E9E9
94	#E8E8E8
95	#E6E6E6
96	#E4E4E4
97	#E2E5E2
98	#DDE3DD
99	#D4DED4
100	#C9DCC9
101	#AFC7AF
102	#9EC09E
103	#9CCD9C
104	#9CE19C
105	#9EE99E
106	#9E1D9F
107	#9E3397
108	#AA7D5A
109	#DFA32B
110	#56A04E
111	#1DA1D6
112	#5B96B0
113	#A14B9D
114	#9D169D
115	#9CA39C
116	#9CF99C
117	#9CE29C
118	#9CE09C
119	#9BE19B
120	#9CE69C
121	#9CF09C
122	#9BFB9B
123	#9BB09B
124	#9C639C
125	#9E6B9E
126	#9DEF9D
127	#9FEA9F
128	#A1D6A1
129	#A5BEA1
130	#74A6A1
131	#42A2A3
132	#2DA6A5
133	#10A6A6
134	#08A9A9
135	#0AAAAA
136	#0BABAB
137	#12ADAD
138	#18B2B2
139	#1FB9B9
140	#1EB8B8
141	#BE51BE
142	#B34AB3
143	#A945A9
144	#A343A3
145	#9E4897
146	#9B4F62
147	#A3644F
148	#B2973F
149	#C39423
150	#DC932A
151	#DC91CD
152	#4F91E9
153	#2490C7
154	#2C8FB2
155	#41909E
156	#4D7892
157	#5B4B8D
158	#89438B
159	#8B3D8B
160	#8B3B8B
161	#8B378B
162	#8C348C
163	#8B318B
164	#8B308B
165	#8C2C8C
166	#8D2A8D
167	#8C248C
168	#8C218C
169	#8D188D
170	#8F0B8F
171	#900790
172	#910B91
173	#923292
174	#933093
175	#942D94
176	#942E94
177	#952F95
178	#963096
179	#960896
180	#970797
181	#971497
182	#961796
183	#9B1F9B
184	#A62EA6
185	#B43EB4
186	#BF4ABF
187	#C651C6
188	#CB56CB
189	#CD56CD
190	#D159D1
191	#D359D3
192	#D65ED6
193	#DE6CDE
194	#E47CE4
195	#E98DE6
196	#CCB5F3
197	#92E83F
198	#71E81B
199	#45E950
200	#2AEA7A
201	#E7B5BC
202	#EC75EF
203	#EB42EB
204	#EB06EB
205	#ED92EF
206	#EEF9D8
207	#EFEFA7
208	#F0F0A3
209	#F0F0A1
210	#F0F0A4
211	#F0F0AA
212	#F0F0AE
213	#EFEFD4
214	#EFEFF2
215	#EFEFEF
216	#F0F0F0
217	#F0F0F0
218	#F0F0F0
219	#F2F2F2
220	#F2F2F2
221	#F2F2F2
222	#F1F1F1
223	#F0F0F0
224	#EFEFEF
225	#EFEFEF
226	#EDEDED
227	#ECECEC
228	#ECECEC
229	#E9E9E9
230	#E8E8E8
231	#E8E8E8
232	#E7E7E7
233	#E6E6E6
234	#E5E5E5
235	#E4E4E4
236	#E2E2E2
237	#E0E2E0
238	#DCE1DC
239	#D3DDD3
240	#CDE0CD
241	#C5DDC5
242	#AFD1AF
243	#9FCF9F
244	#98DC98
245	#97E597
246	#972798
247	#972691
248	#A17553
249	#CE9B1A
250	#BF96A2
251	#1E97DF
252	#448CA7
253	#7F4491
254	#940C92
255	#919A91
256	#90F490
257	#90DC90
258	#90DA90
259	#90DA90
260	#8FDE8F
261	#90E890
262	#90ED90
263	#8FFA8F
264	#91FF91
265	#92FD92
266	#92ED92
267	#93DD93
268	#95CA95
269	#99B395
270	#6A9C96
271	#3A9797
272	#1F9898
273	#169999
274	#289D9D
275	#299F9F
276	#2BA1A1
277	#0AA4A4
278	#03AAAA
279	#15B1B1
280	#18B2B2
281	#A434A4
282	#992B99
283	#8F2A8F
284	#872A83
285	#822A57
286	#812F36
287	#89592C
288	#977A17
289	#A97722
290	#BE76CB
291	#D674E5
292	#F474C3
293	#C273AA
294	#1D7295
295	#1E7383
296	#265C77
297	#2B2970
298	#4C206E
299	#691B6E
300	#681C6E
301	#6B1D6E
302	#681C6F
303	#6B196F
304	#6B196F
305	#6F146F
306	#711371
307	#710F71
308	#710771
309	#712671
310	#738673
311	#747E74
312	#759075
313	#75FD75
314	#77FC77
315	#78FA78
316	#7BFC7B
317	#7BFC7B
318	#7CFE7C
319	#7F927F
320	#807880
321	#820582
322	#8E0C8E
323	#A023A0
324	#AE35AE
325	#B646B6
326	#BA4FBA
327	#BF53BF
328	#C458C4
329	#C657C6
330	#C95AC9
331	#CB5ACB
332	#CF60CF
333	#D86ED8
334	#DF7FDE
335	#E190E3
336	#ACBDF2
337	#8DEA3E
338	#69E61D
339	#3FE750
