group	fill
1	#6CFFFF
2	#67FCFC
3	#5DF7F7
4	#55F0F0
5	#4DEDED
6	#48EAEA
7	#43E7E7
8	#42E7E7
9	#41E5E5
10	#40E5E5
11	#3FE3E3
12	#3EE2E2
13	#3CE1E1
14	#3CE1E1
15	#3BDFDF
16	#3CE0E0
17	#3BDFDF
18	#3BE0E0
19	#3BDFDF
20	#3BDFDF
21	#3BDFDF
22	#3BDFDF
23	#3BDFDF
24	#3BE0E0
25	#3ADFDF
26	#3ADFDF
27	#3BDFDF
28	#3ADFDF
29	#3ADEDE
30	#3ADFDF
31	#3ADFDF
32	#3BDFDF
33	#3BDFDF
34	#3BDFDF
35	#3CE0E0
36	#3CE1E1
37	#3CE0E0
38	#4DE1E1
39	#75E1E1
40	#B2E8E2
41	#E253E2
42	#E226E2
43	#E358E3
44	#E67BE3
45	#BAA3EA
46	#89E1C5
47	#70E41E
48	#52E122
49	#2FE146
50	#12E061
51	#97E07C
52	#F4B29C
53	#F69CDC
54	#FF87FF
55	#FF70FF
56	#FF59FF
57	#FF48FF
58	#FF34FF
59	#FE26FE
60	#FE19FE
61	#FE10FE
62	#FD07FD
63	#FD00FD
64	#FD12FD
65	#FDC6FD
66	#FEFEFE
67	#FDFDFD
68	#FDFDFD
69	#FCFCFC
70	#FDFDFD
71	#FCFCFC
72	#FCFCFC
73	#FCFCFC
74	#FCFCFC
75	#FDFDFD
76	#FDFDFD
77	#FDFDFD
78	#FDFDFD
79	#FEFEFE
80	#FCFCFC
81	#FCFCFC
82	#FCFCFC
83	#FCFCFC
84	#FCFCFC
85	#FDFDFD
86	#FEFEFE
87	#FEFEFE
88	#FCFCFC
89	#F9F9F9
90	#E8E8E8
91	#DCDCDC
92	#DEDEDE
93	#E0E0E0
94	#E0E0E0
95	#E2E2E2
96	#E2E2E2
97	#E3E3E3
98	#E3E3E3
99	#E2E2E2
100	#E1E1E1
101	#E2E2E2
102	#E2E2E2
103	#E2E2E2
104	#E1EAE1
105	#E1F1E1
106	#E145E1
107	#E10EE1
108	#E236E2
109	#E25DE2
110	#E17FDE
111	#F5B9A0
112	#82E47F
113	#14E268
114	#2DE255
115	#3BE34A
116	#45E244
117	#3DE247
118	#34E352
119	#24E360
120	#19E371
121	#5DE686
122	#CBB89A
123	#E991C8
124	#E57CE7
125	#E567E5
126	#E558E5
127	#E648E6
128	#E735E7
129	#E723E7
130	#E816E8
131	#EA02EA
132	#EC4DEC
133	#EC64EC
134	#ECDDEC
135	#EEF2EE
136	#F0F0F1
137	#F2F2EB
138	#F5F5C0
139	#FAFAC2
140	#F0F0B8
141	#5FC4C4
142	#519D9D
143	#B97E7E
144	#A77070
145	#A36F6F
146	#A06F6F
147	#9A7070
148	#987373
149	#987373
150	#9A7575
151	#9A7575
152	#9B7676
153	#9C7777
154	#9E7979
155	#9F7A7A
156	#A17C7C
157	#A27D7D
158	#A47F7F
159	#A47F7F
160	#A68181
161	#A78282
162	#A88383
163	#AA8585
164	#AB8686
165	#AD8787
166	#AE8989
167	#B08A8A
168	#B08B8B
169	#B18C8C
170	#B38E8E
171	#B48F8F
172	#B69191
173	#B79292
174	#B89393
175	#BA9595
176	#BE9696
177	#A79898
178	#379999
179	#62999B
180	#91AF9B
181	#9FC49D
182	#9D9D9D
183	#A042A0
184	#9F69A1
185	#8D79A3
186	#6F9FC3
187	#58A5AB
188	#3BA4B3
189	#A2A34B
190	#A7A551
191	#D3B366
192	#D49988
193	#DE7CDA
194	#E561E5
195	#E94DE9
196	#EB38EB
197	#EC31EC
198	#EE4DEE
199	#EF41EF
200	#EF34EF
201	#F029F0
202	#F13BF1
203	#F3BBF3
204	#F3CBF3
205	#F5FBF5
206	#F8F7F8
207	#F8F8F8
208	#F8F8F8
209	#F7F7F7
210	#F6F6F6
211	#F6F6F6
212	#F6F6F6
213	#F7F7F7
214	#F8F8F8
215	#F8F8F8
216	#F8F8F8
217	#F8F8F8
218	#F8F8F8
219	#F6F6F6
220	#F5F5F5
221	#F5F5F5
222	#F5F5F5
223	#F4F4F4
224	#F4F4F4
225	#F5F5F5
226	#F6F6F6
227	#F6F6F6
228	#F6F6F6
229	#F3F3F3
230	#E3E3E3
231	#C9C9C9
232	#C5C5C5
233	#C7C7C7
234	#C9C9C9
235	#C9C9C9
236	#CACACA
237	#CCCCCC
238	#CBCBCB
239	#CBCBCB
240	#CBCBCB
241	#CCCCCC
242	#CCCCCC
243	#CCCCCC
244	#CBD2CB
245	#CAE2CA
246	#CBDFCB
247	#CB4CCB
248	#CB42CB
249	#CC42CC
250	#CC5ACA
251	#DB9B88
252	#D6D060
253	#2ACC49
254	#40CC36
255	#4ACD2A
256	#22CE27
257	#42CD29
258	#49CF34
259	#30CF43
260	#8ECF53
261	#FCD267
262	#DEA084
263	#CF6FB4
264	#D059D3
265	#D147D1
266	#D138D1
267	#D225D2
268	#D22DD2
269	#D239D2
270	#D434D4
271	#D5AFD5
272	#D8EAD8
273	#D8F6D8
274	#D9E1D9
275	#DCDCDC
276	#DEDDDF
277	#E0E0D9
278	#E4E4AF
279	#E9E9B1
280	#E5E5AD
281	#D34949
282	#A91D1D
283	#990808
284	#910303
285	#8E0303
286	#8C0404
287	#870505
288	#830707
289	#7D0707
290	#760808
291	#770808
292	#760808
293	#770909
294	#790A0A
295	#790B0B
296	#7A0B0B
297	#7A0B0B
298	#7B0C0C
299	#7B0C0C
300	#7C0D0D
301	#7C0D0D
302	#7D0E0E
303	#7C0D0D
304	#7E0F0F
305	#7F1010
306	#7F1111
307	#801212
308	#7F1111
309	#801212
310	#811313
311	#821414
312	#831414
313	#831414
314	#841515
315	#851616
316	#841616
317	#8A1717
318	#A41818
319	#DB1917
320	#663219
321	#135B19
322	#198419
323	#18A51A
324	#2AD31A
325	#BB6520
326	#C6153A
327	#A81B5B
328	#8C1A78
329	#781D92
330	#6E2EC2
331	#684CC5
332	#6C2A42
333	#765775
334	#819081
335	#8B7C8B
336	#946C94
337	#9C799C
338	#A0DFA0
339	#A4D4A4
340	#A7CAA7
341	#ABC6AB
342	#B2C7B2
343	#B9CCB9
344	#C2CEC2
345	#CBCCCB
346	#D4D4D4
347	#D8D8D8
348	#D6D6D6
349	#D5D5D5
350	#D4D4D4
351	#CDCDCD
352	#C8C8C8
353	#CFCFCF
354	#D6D6D6
355	#D8D8D8
356	#D8D8D8
357	#DADADA
358	#D6D6D6
359	#CECECE
360	#C7C7C7
361	#C3C3C3
362	#BFBFBF
363	#BDBDBD
364	#BBBBBB
365	#BABABA
366	#B9B9B9
367	#B6B6B6
368	#B2B2B2
369	#ABABAB
370	#A0A0A0
371	#747474
372	#555555
373	#505050
374	#525252
375	#545454
376	#565656
377	#595959
378	#595959
379	#5B5B5B
380	#5D5D5D
381	#5F5F5F
382	#616161
383	#626262
384	#636963
385	#647664
386	#668966
387	#68A568
388	#6AC36A
389	#6C776C
390	#6C8765
391	#74915E
392	#8F6C98
393	#AA6F7C
394	#C1726C
395	#C57360
396	#50735D
397	#AF7662
398	#CE786C
399	#BC787C
400	#B17A8E
401	#9979A8
402	#855A55
403	#7CA65E
404	#7F9081
405	#817F81
406	#817081
407	#825B82
408	#849384
409	#84CE84
410	#86BA86
411	#89B689
412	#8BA78B
413	#8C9A8C
414	#8E948E
415	#929392
416	#949495
417	#97978F
418	#9B9B64
419	#A8A86E
420	#B3B378
421	#B11212
422	#A00000
423	#9E0000
424	#9C0000
425	#970000
426	#940000
427	#8C0000
428	#870000
429	#7F0000
430	#760000
431	#6F0000
432	#670000
433	#650000
434	#640000
435	#650000
436	#650000
437	#650000
438	#650000
439	#650000
440	#650000
441	#650000
442	#650000
443	#650000
444	#650000
445	#650000
446	#650000
447	#650000
448	#650000
449	#650000
450	#650000
451	#650000
452	#650000
453	#640000
454	#640000
455	#640000
456	#670000
457	#7B0000
458	#A30000
459	#790700
460	#092800
461	#004A00
462	#006E00
463	#009400
464	#50B200
465	#C1360A
466	#9B0026
467	#82003E
468	#670058
469	#4F0176
470	#400C9C
471	#3511CD
472	#3096BB
473	#36D233
474	#3FD53E
475	#49C649
476	#54BC54
477	#5CB15C
478	#5F9B5F
479	#629262
480	#678967
481	#6A846A
482	#748774
483	#808A80
484	#8B918B
485	#989998
486	#A4A4A4
487	#AAAAAA
488	#A5A5A5
489	#A3A3A3
490	#A1A1A1
491	#A3A3A3
492	#9F9F9F
493	#989898
494	#A2A2A2
495	#A7A7A7
496	#ABABAB
497	#ADADAD
498	#A7A7A7
499	#9B9B9B
500	#8A8A8A
501	#818181
502	#7B7B7B
503	#767676
504	#737373
505	#707070
506	#6D6D6D
507	#676767
508	#606060
509	#565656
510	#4B4B4B
511	#313131
512	#0E0E0E
513	#010101
514	#000000
515	#000000
516	#000000
517	#010101
518	#010101
519	#020202
520	#020202
521	#020202
522	#030303
523	#030303
524	#030903
525	#041504
526	#042404
527	#053C05
528	#055905
529	#058505
530	#05AB0E
531	#0AC5B4
532	#2230BF
533	#3A05A5
534	#4C0793
535	#580788
536	#670783
537	#5E0988
538	#540A91
539	#470A9F
540	#360AAF
541	#2217C8
542	#11929C
543	#0CC106
544	#0CA70C
545	#0D950D
546	#0C850C
547	#0C750C
548	#0E600E
549	#0D4C0D
550	#0D3F0D
551	#0E310E
552	#0F270F
553	#0E1C0E
554	#101610
555	#121312
556	#121210
557	#13132B
558	#1313BC
559	#1D1DC2
560	#3131D4
561	#BB0F0E
562	#AE0201
563	#AD0100
564	#AA0000
565	#B40000
566	#BA0000
567	#B30001
568	#AE0000
569	#A70000
570	#9D0001
571	#8D0001
572	#830001
573	#7A0101
574	#730101
575	#6E0101
