group	fill
1	#151515
2	#141414
3	#0F0F0F
4	#080808
5	#070707
6	#070707
7	#060606
8	#040404
9	#040404
10	#050505
11	#050505
12	#040404
13	#040404
14	#040404
15	#040404
16	#040404
17	#040404
18	#040404
19	#040404
20	#040404
21	#040404
22	#040404
23	#040404
24	#040404
25	#030303
26	#040404
27	#040404
28	#040404
29	#040404
30	#040404
31	#030303
32	#020202
33	#020202
34	#020202
35	#020202
36	#020202
37	#020202
38	#030303
39	#090909
40	#141414
41	#232323
42	#313131
43	#414141
44	#505050
45	#5A5A5A
46	#636363
47	#696969
48	#6F6F6F
49	#747474
50	#797979
51	#7C7C7C
52	#7E7E7E
53	#818181
54	#848484
55	#858585
56	#868686
57	#878787
58	#8A8A8A
59	#909090
60	#949494
61	#999999
62	#9B9B9B
63	#9C9C9C
64	#A0A0A0
65	#9D9D9D
66	#9B9B9B
67	#9B9B9B
68	#999999
69	#999999
70	#9B9B9B
71	#9E9E9E
72	#9F9F9F
73	#9C9C9C
74	#A1A1A1
75	#A4A4A4
76	#9F9F9F
77	#999999
78	#939393
79	#8F8F8F
80	#8E8E8E
81	#8B8B8B
82	#8C8C8C
83	#8B8B8B
84	#868686
85	#838383
86	#808080
87	#7D7D7D
88	#7A7A7A
89	#787878
90	#737373
91	#6C6C6C
92	#686868
93	#656565
94	#585858
95	#4B4B4B
96	#3B3B3B
97	#2A2A2A
98	#1D1D1D
99	#161616
100	#0E0E0E
101	#040404
102	#020202
103	#020202
104	#030303
105	#040404
106	#040404
107	#040404
108	#040404
109	#050505
110	#040404
111	#030303
112	#040404
113	#040404
114	#040404
115	#040404
116	#040404
117	#040404
118	#040404
119	#040404
120	#040404
121	#040404
122	#040404
123	#050505
124	#050505
125	#050505
126	#050505
127	#060606
128	#050505
129	#050505
130	#050505
131	#060606
132	#060606
133	#050505
134	#060606
135	#070707
136	#070707
137	#060606
138	#050505
139	#050505
140	#050505
141	#0C0C0C
142	#121212
143	#0C0C0C
144	#070707
145	#060606
146	#050505
147	#060606
148	#040404
149	#050505
150	#050505
151	#050505
152	#050505
153	#040404
154	#040404
155	#040404
156	#040404
157	#040404
158	#040404
159	#040404
160	#040404
161	#040404
162	#040404
163	#040404
164	#030303
165	#030303
166	#030303
167	#030303
168	#030303
169	#030303
170	#030303
171	#030303
172	#030303
173	#030303
174	#020202
175	#020202
176	#020202
177	#040404
178	#0C0C0C
179	#1A1A1A
180	#282828
181	#373737
182	#424242
183	#4E4E4E
184	#5A5A5A
185	#646464
186	#6F6F6F
187	#747474
188	#7A7A7A
189	#7F7F7F
190	#848484
191	#878787
192	#898989
193	#8C8C8C
194	#8E8E8E
195	#8F8F8F
196	#909090
197	#919191
198	#989898
199	#9E9E9E
200	#A2A2A2
201	#A6A6A6
202	#A9A9A9
203	#AAAAAA
204	#ACACAC
205	#A7A7A7
206	#A5A5A5
207	#A5A5A5
208	#A5A5A5
209	#A5A5A5
210	#A5A5A5
211	#A9A9A9
212	#A8A8A8
213	#A7A7A7
214	#ADADAD
215	#B0B0B0
216	#A9A9A9
217	#A4A4A4
218	#A1A1A1
219	#9C9C9C
220	#9A9A9A
221	#969696
222	#989898
223	#959595
224	#909090
225	#8D8D8D
226	#8B8B8B
227	#888888
228	#858585
