group	fill
1	#4B4B4B
2	#4E4E4E
3	#515151
4	#535353
5	#535353
6	#525252
7	#555555
8	#515151
9	#535353
10	#777777
11	#8C8C8C
12	#848484
13	#868686
14	#8A8A8A
15	#8C8C8C
16	#8B8B8B
17	#919191
18	#949496
19	#949487
20	#95955F
21	#989860
22	#999961
23	#94945A
24	#8C8C65
25	#7F7F81
26	#777977
27	#748774
28	#729B72
29	#71B371
30	#6FCA6F
31	#6FE76F
32	#62F162
33	#4AFA4B
34	#48C516
35	#4E0009
36	#496503
37	#3AFD67
38	#34D839
39	#4FDE4F
40	#4BC34B
41	#45A045
42	#76B776
43	#95BE95
44	#A0B3A0
45	#A3A5A3
46	#A6A5A8
47	#A6A67E
48	#AAAA70
49	#B2B27A
50	#B6B67E
51	#B9B982
52	#BCBCAF
53	#BEBEC0
54	#BEBEBE
55	#C1C1C1
56	#C6C6C6
57	#CBCBCB
58	#D0D0D0
59	#D4D4D4
60	#D9D9D9
61	#DEDEDE
62	#D9D9D9
63	#D1D1D1
64	#CDCDCD
65	#CDCDCD
66	#CCCCCC
67	#CECECE
68	#CFCFCF
69	#CCCCCC
70	#C8C8C8
71	#C3C3C3
72	#C1C1C1
73	#C4C4C4
74	#CBCBCB
75	#CBCBCB
76	#CBCBCB
77	#D2D2D2
78	#DADADA
79	#DBDBDB
80	#D7D7D7
81	#D5D5D5
82	#CECECE
83	#C7C7C7
84	#C4C4C4
85	#BBBBBB
86	#B6B6B8
87	#B3B3AB
88	#B0B075
89	#ACAC63
90	#AAAA56
91	#A7A749
92	#A1A13B
93	#9F9F36
94	#9A9A33
95	#929237
96	#86853F
97	#808572
98	#7CA67E
99	#54B053
100	#1AB727
101	#0C7AB5
102	#320098
103	#5F0A7B
104	#7B0C62
105	#8A0D54
106	#8B0D53
107	#800F62
108	#69107D
109	#49089F
110	#2A94BD
111	#2CD637
112	#339E31
113	#387438
114	#3F5442
115	#474624
116	#4E4E04
117	#505075
118	#52529C
119	#555576
120	#545402
121	#55550C
122	#555516
123	#575721
124	#62625B
125	#686869
126	#666666
127	#656565
128	#5F5F5F
129	#5C5C5C
130	#585858
131	#575758
132	#595956
133	#5B5B2F
134	#5F5F28
135	#595923
136	#585820
137	#5C5C24
138	#5C5C24
139	#58581F
140	#606028
141	#484848
142	#4E4E4E
143	#515151
144	#515151
145	#525252
146	#525252
147	#525252
148	#4F4F4F
149	#535353
150	#606060
151	#868686
152	#8B8B8B
153	#898989
154	#8B8B8B
155	#8C8C8C
156	#8D8D8D
157	#939393
158	#949496
159	#959588
160	#979761
161	#989861
162	#9B9B63
163	#96965D
164	#8C8C65
165	#7C7C7E
166	#797A79
167	#788B78
168	#759C75
169	#75B575
170	#72CC72
171	#6FE66F
172	#61F061
173	#51E552
174	#504920
175	#540712
176	#4F190D
177	#41CF0B
178	#41EA42
179	#59E65A
180	#52C852
181	#409B40
182	#559655
183	#80A780
184	#99AC99
185	#9FA19F
186	#A3A3A6
187	#A5A57D
188	#A9A970
189	#B1B179
190	#B5B57D
191	#B8B881
192	#B9B9AC
193	#BBBBBD
194	#BDBDBD
195	#C0C0C0
196	#C4C4C4
197	#C9C9C9
198	#CCCCCC
199	#D3D3D3
200	#DBDBDB
201	#DCDCDC
202	#D7D7D7
203	#D3D3D3
204	#D0D0D0
205	#CECECE
206	#CBCBCB
207	#CACACA
208	#C9C9C9
209	#C7C7C7
210	#C2C2C2
211	#BBBBBB
212	#B8B8B8
213	#BBBBBB
214	#C6C6C6
215	#CBCBCB
216	#D0D0D0
217	#D4D4D4
218	#D9D9D9
219	#D8D8D8
220	#D6D6D6
221	#D1D1D1
222	#CBCBCB
223	#C7C7C7
224	#C1C1C1
225	#B8B8B8
226	#B4B4B5
227	#B1B1A9
228	#AFAF73
229	#ABAB63
230	#AAAA58
231	#A7A74D
232	#A1A13F
233	#9D9D39
234	#979736
235	#8E8E39
236	#868546
237	#848D7A
238	#749F75
239	#349132
240	#0CAA19
241	#127FB9
242	#39029F
243	#641284
244	#7F126A
245	#8D135D
246	#8E145F
247	#84156B
248	#6D1685
249	#4E0FA8
250	#2993C1
251	#29D234
252	#38A337
253	#3E7A3E
254	#455A45
255	#4C4D43
256	#525212
257	#565601
258	#575700
259	#595900
260	#5D5D11
261	#64641C
262	#707031
263	#7F7F49
264	#73736C
265	#8F8F90
266	#828282
267	#5F5F5F
268	#585858
269	#5E5E5E
270	#707070
271	#595959
272	#6C6C6D
273	#6D6D69
274	#57572C
275	#6A6A32
276	#86864E
277	#74743C
278	#7A7A41
279	#898950
280	#777740
281	#454545
282	#4C4C4C
283	#4F4F4F
284	#515151
285	#535353
286	#565656
287	#545454
288	#505050
289	#545454
290	#595959
291	#6F6F6F
292	#909090
293	#8C8C8C
294	#8B8B8B
295	#8C8C8C
296	#909090
297	#959595
298	#989899
299	#969689
300	#989862
301	#999962
302	#9A9A62
303	#9A9A60
304	#8B8B63
305	#7B7B7D
306	#7B7D7B
307	#7A8E7A
308	#799F79
309	#7ABA7A
310	#77CF77
311	#6EE26E
312	#60F860
313	#5F815F
314	#5A003C
315	#560E19
316	#550218
317	#547436
318	#52FE54
319	#5FEB60
320	#5BCE5B
321	#4BA44B
322	#4F8F4F
323	#628862
324	#829682
325	#979997
326	#A0A0A2
327	#A6A67E
328	#ABAB70
329	#B0B078
330	#B2B27A
331	#B4B47E
332	#B7B7AA
333	#B8B8BA
334	#BBBBBB
335	#BFBFBF
336	#C0C0C0
337	#C5C5C5
338	#C7C7C7
339	#C9C9C9
340	#D2D2D2
341	#D9D9D9
342	#D3D3D3
343	#D2D2D2
344	#D2D2D2
345	#D0D0D0
346	#CFCFCF
347	#CFCFCF
348	#CCCCCC
349	#CACACA
350	#C8C8C8
351	#C1C1C1
352	#BFBFBF
353	#C3C3C3
354	#CACACA
355	#CECECE
356	#D1D1D1
357	#D1D1D1
358	#D2D2D2
359	#D4D4D4
360	#CDCDCD
361	#C7C7C7
362	#C4C4C4
363	#C2C2C2
364	#BBBBBB
365	#B5B5B5
366	#B3B3B4
367	#B0B0A8
368	#ADAD72
369	#ABAB66
370	#AAAA5C
371	#A7A751
372	#9D9D41
373	#9B9B3D
374	#95953B
375	#8A8A39
376	#85845C
377	#7C887F
378	#4B7B4B
379	#1C7A1A
380	#13B01F
381	#1A86C2
382	#450FB0
383	#691A8F
384	#7F1673
385	#8F1A68
386	#901A68
387	#851B76
388	#701E91
389	#5015B3
390	#2B97C8
391	#22CA2E
392	#3CA63A
393	#468246
394	#4A614B
395	#50504E
396	#545418
397	#59590D
398	#5C5C0D
399	#5F5F0F
400	#6F6F24
401	#73732D
402	#89894B
403	#A9A971
404	#85857D
405	#A1A1A3
406	#989898
407	#737373
408	#686868
409	#717171
410	#9E9E9E
411	#616161
412	#949494
413	#8A8A8C
414	#71716B
415	#909075
416	#929278
417	#66664C
418	#727259
419	#A5A584
420	#81814C
421	#484848
422	#474747
423	#4B4B4B
424	#505050
425	#565656
426	#565656
427	#585858
428	#565656
429	#535353
430	#595959
431	#626262
432	#848484
433	#909090
434	#8C8C8C
435	#8C8C8C
436	#929292
437	#969696
438	#9A9A9B
439	#98988B
440	#989862
441	#9C9C64
442	#9C9C64
443	#9A9A60
444	#87875F
445	#7B7B7D
446	#7C7E7C
447	#7C8E7C
448	#7DA37D
449	#7DBA7D
450	#78CE78
451	#6BDD6B
452	#65ED65
453	#676168
454	#64055D
455	#5E1128
456	#63142D
457	#6A0B63
458	#6B796D
459	#65F265
460	#61D361
461	#59AF59
462	#559255
463	#5F845F
464	#687968
465	#828382
466	#9A9A9C
467	#A5A57E
468	#ACAC72
469	#B0B078
470	#B1B179
471	#B3B37D
472	#B5B5A9
473	#B6B6B8
474	#B9B9B9
475	#BEBEBE
476	#C2C2C2
477	#C5C5C5
478	#C7C7C7
479	#C9C9C9
480	#CBCBCB
481	#D2D2D2
482	#D4D4D4
483	#D1D1D1
484	#D0D0D0
485	#D0D0D0
486	#D0D0D0
487	#D0D0D0
488	#D0D0D0
489	#CECECE
490	#CACACA
491	#C2C2C2
492	#C0C0C0
493	#C5C5C5
494	#CBCBCB
495	#CECECE
496	#CFCFCF
497	#D0D0D0
498	#D2D2D2
499	#CFCFCF
500	#C9C9C9
501	#C6C6C6
502	#C5C5C5
503	#C3C3C3
504	#BABABA
505	#B2B2B2
506	#B0B0B1
507	#AFAFA8
508	#AEAE75
509	#A9A968
510	#A9A961
511	#A7A758
512	#9B9B47
513	#93933F
514	#939341
515	#8B8B42
516	#7C7A60
517	#5A6B5D
518	#306530
519	#21831F
520	#1AB827
521	#2796D9
522	#521FC3
523	#691F9A
524	#7F1D81
525	#8E1F75
526	#912277
527	#892586
528	#7427A0
529	#5620C1
530	#329FD4
531	#23C72E
532	#39A337
533	#4E8C4E
534	#516C52
535	#555652
536	#5A5920
537	#5D5D16
538	#5E5E12
539	#68681C
540	#74742D
541	#7B7B37
542	#808044
543	#9D9D6E
544	#84847E
545	#B4B4B5
546	#9E9E9E
547	#737373
548	#7D7D7D
549	#898989
550	#A0A0A0
551	#8B8B8B
552	#999999
553	#909090
554	#767676
555	#7E7E81
556	#9D9DA0
557	#838386
558	#727275
559	#969696
560	#5A5A52
561	#3E3E3E
562	#444444
563	#474747
564	#4D4D4D
565	#585858
566	#595959
567	#5B5B5B
568	#5A5A5A
569	#575757
570	#585858
571	#5E5E5E
572	#767676
573	#929292
574	#8E8E8E
575	#8E8E8E
576	#949494
577	#949494
578	#9A9A9B
579	#9C9C8F
580	#9B9B65
581	#9C9C65
582	#A0A068
583	#9A9A60
584	#888860
585	#807F82
586	#7E807E
587	#7E8F7E
588	#7FA27F
589	#7EB97E
590	#77C977
591	#6CDD6C
592	#6ECE6E
593	#6F046F
594	#6D126F
595	#69165D
596	#711F65
597	#731774
598	#800880
599	#7B797B
600	#68E268
601	#66B766
602	#5D985D
603	#668966
604	#6D7E6D
605	#6E706E
606	#828184
607	#9C9C74
608	#ABAB71
609	#AFAF77
610	#B1B17A
611	#B2B27C
612	#B4B4A7
613	#B4B4B6
614	#B6B6B6
615	#BDBDBD
616	#C5C5C5
617	#C8C8C8
618	#C8C8C8
619	#C8C8C8
620	#C8C8C8
621	#CCCCCC
622	#CFCFCF
623	#CDCDCD
624	#D0D0D0
625	#D0D0D0
626	#CECECE
627	#CCCCCC
628	#CDCDCD
629	#CACACA
630	#C6C6C6
631	#BDBDBD
632	#BBBBBB
633	#BDBDBD
634	#C4C4C4
635	#C8C8C8
636	#CACACA
637	#CACACA
638	#CBCBCB
639	#C9C9C9
640	#C7C7C7
641	#C7C7C7
642	#C4C4C4
643	#BFBFBF
644	#B9B9B9
645	#B3B3B3
646	#AEAEAF
647	#ADADAC
648	#ADAD88
649	#ABAB6B
650	#A9A966
651	#A5A55D
652	#9C9C50
653	#949448
654	#90904C
655	#7C7B59
656	#565757
657	#415B41
658	#387438
659	#278E27
660	#23C11F
661	#3FA494
662	#592BDC
663	#6622A3
664	#7E2590
665	#8C2686
666	#902B8A
667	#892F9A
668	#7531B1
669	#5829CE
670	#37A5E7
671	#2ACC38
672	#38A237
673	#539353
674	#577557
675	#575A58
676	#5E5D3C
677	#60601C
678	#60601A
679	#6C6C23
680	#787835
681	#808041
682	#86864B
683	#A2A289
684	#919194
685	#939393
686	#A1A1A1
687	#737373
688	#717171
689	#888888
690	#AEAEAE
691	#848484
692	#A0A0A0
693	#969696
694	#676767
695	#676767
696	#7D7D7D
697	#9B9B9B
698	#909090
699	#737374
700	#2D2D2E
701	#393939
702	#424242
703	#444444
704	#4D4D4D
705	#595959
706	#5C5C5C
707	#5E5E5E
708	#5E5E5E
709	#5F5F5F
710	#5C5C5C
711	#626262
712	#6D6D6D
713	#888888
714	#8E8E8E
715	#919191
716	#949494
717	#979797
718	#99999B
719	#9E9E91
720	#9C9C66
721	#9E9E67
722	#A1A169
723	#9A9A60
724	#878760
725	#808082
726	#818381
727	#839483
728	#84A584
729	#80B980
730	#76C676
731	#71D771
732	#74F974
733	#767976
734	#740574
735	#731874
736	#7A1F7C
737	#781478
738	#850D85
