group	fill
1	#828282
2	#A0A0A0
3	#A0A0A0
4	#A5A5A5
5	#989898
6	#6B6B6B
7	#4F4F4F
8	#3A3A3A
9	#313131
10	#3C3C3C
11	#414141
12	#363636
13	#2E2E2E
14	#262626
15	#292929
16	#282828
17	#262626
18	#282828
19	#2B2B2B
20	#333333
21	#3E3E3E
22	#3B3B3B
23	#373737
24	#393939
25	#3A3A3A
26	#262626
27	#252525
28	#1E1E1E
29	#141414
30	#141414
31	#181818
32	#171717
33	#151515
34	#181818
35	#1E1E1E
36	#1F1F1F
37	#1A1A1A
38	#171717
39	#191919
40	#1B1B1B
41	#1C1C1C
42	#1C1C1C
43	#1D1D1D
44	#1D1D1D
45	#1E1E1E
46	#202020
47	#181818
48	#1D1D1D
49	#2F2F2F
50	#3C3C3C
51	#3D3D3D
52	#3B3B3B
53	#3D3D3D
54	#414141
55	#474747
56	#4A4A4A
57	#494949
58	#494949
59	#4B4B4B
60	#4A4A4A
61	#4F4F4F
62	#535353
63	#565656
64	#565656
65	#545454
66	#5C5C5C
67	#636363
68	#606060
69	#575757
70	#505050
71	#4C4C4C
72	#515151
73	#595959
74	#5A5A5A
75	#535353
76	#4C4C4C
77	#4F4F4F
78	#494949
79	#434343
80	#434343
81	#414141
82	#3D3D3D
83	#3A3A3A
84	#363636
85	#333333
86	#323232
87	#303030
88	#323232
89	#333333
90	#353535
91	#353535
92	#323232
93	#292929
94	#1A1A1A
95	#1B1B1B
96	#1D1D1D
97	#1E1E1E
98	#1F1F1F
99	#1F1F1F
100	#1F1F1F
101	#232323
102	#202020
103	#1D1D1D
104	#1D1D1D
105	#1C1C1C
106	#1B1B1B
107	#1B1B1B
108	#1A1A1A
109	#171717
110	#131313
111	#1F1F1F
112	#2A2A2A
113	#282828
114	#2E2E2E
115	#343434
116	#343434
117	#323232
118	#373737
119	#3B3B3B
120	#3A3A3A
121	#343434
122	#343434
123	#323232
124	#2B2B2B
125	#232323
126	#212121
127	#222222
128	#222222
129	#1F1F1F
130	#1C1C1C
131	#191919
132	#171717
133	#181818
134	#161616
135	#141414
136	#141414
137	#121212
138	#0F0F0F
139	#0B0B0B
140	#070707
141	#858585
142	#A6A6A6
143	#A4A4A4
144	#A9A9A9
145	#999999
146	#787878
147	#515151
148	#333333
149	#2A2A2A
150	#2C2C2C
151	#393939
152	#363636
153	#323232
154	#2D2D2D
155	#2E2E2E
156	#353535
157	#333333
158	#2A2A2A
159	#2C2C2C
160	#313131
161	#393939
162	#3D3D3D
163	#3A3A3A
164	#383838
165	#3C3C3C
166	#3A3A3A
167	#2B2B2B
168	#333333
169	#333333
170	#212121
171	#1A1A1A
172	#1D1D1D
173	#1B1B1B
174	#1C1C1C
175	#242424
176	#272727
177	#282828
178	#212121
179	#222222
180	#232323
181	#252525
182	#262626
183	#272727
184	#272727
185	#262626
186	#282828
187	#232323
188	#1F1F1F
189	#343434
190	#424242
191	#424242
192	#424242
193	#444444
194	#454545
195	#474747
196	#4C4C4C
197	#4C4C4C
198	#4B4B4B
199	#4C4C4C
200	#4C4C4C
201	#515151
202	#575757
203	#5A5A5A
204	#5A5A5A
205	#585858
206	#5A5A5A
207	#626262
208	#666666
209	#5B5B5B
210	#555555
211	#525252
212	#545454
213	#5E5E5E
214	#646464
215	#585858
216	#515151
217	#535353
218	#4C4C4C
219	#464646
220	#474747
221	#444444
222	#404040
223	#3D3D3D
224	#3A3A3A
225	#373737
226	#373737
227	#373737
228	#383838
229	#373737
230	#373737
231	#373737
232	#333333
233	#282828
234	#1B1B1B
235	#1E1E1E
236	#1F1F1F
237	#212121
238	#1F1F1F
239	#1F1F1F
240	#232323
241	#262626
242	#212121
243	#202020
244	#202020
245	#202020
246	#1F1F1F
247	#1E1E1E
248	#1D1D1D
249	#191919
250	#282828
251	#393939
252	#353535
253	#353535
254	#383838
255	#3A3A3A
256	#3C3C3C
257	#3F3F3F
258	#3E3E3E
259	#393939
260	#363636
261	#383838
262	#353535
263	#2C2C2C
264	#242424
265	#282828
266	#323232
267	#343434
268	#323232
269	#2E2E2E
270	#2A2A2A
271	#282828
272	#202020
273	#171717
274	#171717
275	#161616
276	#171717
277	#161616
278	#111111
279	#0D0D0D
280	#0A0A0A
281	#878787
282	#A7A7A7
283	#A7A7A7
284	#AAAAAA
285	#9E9E9E
286	#7C7C7C
287	#4E4E4E
288	#323232
289	#2B2B2B
290	#272727
291	#2E2E2E
292	#303030
293	#343434
294	#343434
295	#343434
296	#373737
297	#3E3E3E
298	#393939
299	#2E2E2E
300	#323232
301	#353535
302	#393939
303	#3D3D3D
304	#404040
305	#3E3E3E
306	#424242
307	#444444
308	#303030
309	#3B3B3B
310	#4A4A4A
311	#333333
312	#1F1F1F
313	#222222
314	#232323
315	#272727
316	#313131
317	#333333
318	#2F2F2F
319	#2D2D2D
320	#2F2F2F
321	#2E2E2E
322	#2F2F2F
323	#2E2E2E
324	#2E2E2E
325	#2E2E2E
326	#303030
327	#292929
328	#252525
329	#363636
330	#3C3C3C
331	#454545
332	#4B4B4B
333	#4B4B4B
334	#4C4C4C
335	#4B4B4B
336	#4B4B4B
337	#4D4D4D
338	#4F4F4F
339	#4D4D4D
340	#4F4F4F
341	#555555
342	#595959
343	#5D5D5D
344	#5D5D5D
345	#525252
346	#505050
347	#626262
348	#636363
349	#585858
350	#4C4C4C
351	#4A4A4A
352	#505050
353	#5F5F5F
354	#656565
355	#5E5E5E
356	#575757
357	#575757
358	#4F4F4F
359	#484848
360	#4A4A4A
361	#484848
362	#454545
363	#404040
364	#3E3E3E
365	#3C3C3C
366	#3D3D3D
367	#3F3F3F
368	#3E3E3E
369	#3B3B3B
370	#3A3A3A
371	#373737
372	#333333
373	#262626
374	#1D1D1D
375	#212121
376	#232323
377	#242424
378	#232323
379	#242424
380	#292929
381	#262626
382	#242424
383	#252525
384	#242424
385	#242424
386	#232323
387	#202020
388	#1E1E1E
389	#2E2E2E
390	#454545
391	#3E3E3E
392	#3C3C3C
393	#3E3E3E
394	#424242
395	#474747
396	#494949
397	#3D3D3D
398	#313131
399	#363636
400	#3D3D3D
401	#323232
402	#242424
403	#202020
404	#2F2F2F
405	#3E3E3E
406	#3E3E3E
407	#393939
408	#333333
409	#2F2F2F
410	#2C2C2C
411	#2D2D2D
412	#3A3A3A
413	#393939
414	#2D2D2D
415	#212121
416	#181818
417	#181818
418	#151515
419	#101010
420	#0C0C0C
421	#898989
422	#AAAAAA
423	#A8A8A8
424	#ABABAB
425	#9F9F9F
426	#777777
427	#4B4B4B
428	#313131
429	#282828
430	#242424
431	#2E2E2E
432	#333333
433	#363636
434	#373737
435	#393939
436	#3B3B3B
437	#404040
438	#474747
439	#393939
440	#333333
441	#3A3A3A
442	#3A3A3A
443	#383838
444	#404040
445	#464646
446	#444444
447	#4B4B4B
448	#494949
449	#353535
450	#404040
451	#515151
452	#3F3F3F
453	#272727
454	#292929
455	#2B2B2B
456	#353535
457	#3B3B3B
458	#3C3C3C
459	#363636
460	#353535
461	#343434
462	#323232
463	#323232
464	#323232
465	#343434
466	#363636
467	#2F2F2F
468	#2B2B2B
469	#3C3C3C
470	#393939
471	#444444
472	#505050
473	#505050
474	#515151
475	#505050
476	#505050
477	#4E4E4E
478	#4C4C4C
479	#4D4D4D
480	#525252
481	#555555
482	#595959
483	#5F5F5F
484	#585858
485	#525252
486	#505050
487	#5A5A5A
488	#5F5F5F
489	#565656
490	#494949
491	#4B4B4B
492	#575757
493	#616161
494	#616161
495	#5D5D5D
496	#5C5C5C
497	#5B5B5B
498	#545454
499	#4C4C4C
500	#4D4D4D
501	#4C4C4C
502	#494949
503	#454545
504	#444444
505	#434343
506	#434343
507	#434343
508	#434343
509	#424242
510	#404040
511	#3B3B3B
512	#383838
513	#282828
514	#232323
515	#272727
516	#282828
517	#292929
518	#292929
519	#2D2D2D
520	#2E2E2E
521	#292929
522	#292929
523	#282828
524	#282828
525	#262626
526	#252525
527	#232323
528	#343434
529	#4A4A4A
530	#414141
531	#3C3C3C
532	#414141
533	#494949
534	#4F4F4F
535	#424242
536	#373737
537	#343434
538	#3C3C3C
539	#414141
540	#313131
541	#242424
542	#242424
543	#343434
544	#454545
545	#434343
546	#3F3F3F
547	#3A3A3A
548	#363636
549	#333333
550	#2F2F2F
551	#2D2D2D
552	#373737
553	#4C4C4C
554	#565656
555	#4D4D4D
556	#343434
557	#1B1B1B
558	#181818
559	#131313
560	#0F0F0F
561	#8A8A8A
562	#ABABAB
563	#AAAAAA
564	#ADADAD
565	#9C9C9C
566	#757575
567	#484848
568	#2F2F2F
569	#272727
570	#272727
571	#313131
572	#3A3A3A
573	#3D3D3D
574	#3E3E3E
575	#404040
576	#414141
577	#464646
578	#4C4C4C
579	#454545
580	#313131
581	#3D3D3D
582	#474747
583	#3E3E3E
584	#3C3C3C
585	#3F3F3F
586	#454545
587	#484848
588	#535353
589	#505050
590	#3E3E3E
591	#434343
592	#555555
593	#494949
594	#2F2F2F
595	#2E2E2E
596	#333333
597	#3F3F3F
598	#414141
599	#3D3D3D
600	#343434
601	#343434
602	#343434
603	#353535
604	#373737
605	#3D3D3D
606	#434343
607	#373737
608	#2E2E2E
609	#404040
610	#424242
611	#464646
612	#4F4F4F
613	#545454
614	#565656
615	#555555
616	#535353
617	#505050
618	#4D4D4D
619	#4C4C4C
620	#515151
621	#525252
622	#575757
623	#5D5D5D
624	#575757
625	#545454
626	#555555
627	#5D5D5D
628	#5B5B5B
629	#565656
630	#4B4B4B
631	#515151
632	#606060
633	#626262
634	#5D5D5D
635	#5B5B5B
636	#5C5C5C
637	#5D5D5D
638	#595959
639	#525252
640	#515151
641	#505050
642	#4C4C4C
643	#4A4A4A
644	#4A4A4A
645	#494949
646	#474747
647	#484848
648	#494949
649	#474747
650	#464646
651	#414141
652	#363636
653	#292929
654	#2C2C2C
655	#2E2E2E
656	#2D2D2D
657	#2D2D2D
658	#2F2F2F
659	#333333
660	#303030
661	#2C2C2C
662	#2C2C2C
663	#2C2C2C
664	#2C2C2C
665	#292929
666	#292929
667	#373737
668	#505050
