group	fill
1	#025102
2	#025702
3	#025F02
4	#026E02
5	#028302
6	#02A200
7	#0DAA8A
8	#31029F
9	#610269
10	#9C0035
11	#784208
12	#009202
13	#004F02
14	#352002
15	#C30402
16	#A70202
17	#A90202
18	#C00302
19	#6B1302
20	#002F02
21	#024D02
22	#026E02
23	#009002
24	#35BA02
25	#CD4A06
26	#B30016
27	#A50225
28	#980332
29	#8B033F
30	#7E024A
31	#710358
32	#6B0768
33	#5F0774
34	#53077F
35	#45078D
36	#3A0799
37	#2800A8
38	#196BB7
39	#08CAD5
40	#05AC54
41	#049500
42	#048304
43	#027102
44	#026202
45	#025A02
46	#065B06
47	#086008
48	#086A08
49	#0C7C0C
50	#0F8F0F
51	#15A415
52	#19B619
53	#1BC51A
54	#1DCED0
55	#1FD3F3
56	#22D4A0
57	#24CA1B
58	#24B924
59	#2DAE2D
60	#49B349
61	#54A754
62	#5B955B
63	#587C58
64	#5B6C5B
65	#5A5C5A
66	#5B5A5D
67	#696942
68	#686831
69	#68682F
70	#67672F
71	#60603F
72	#5F5F61
73	#686868
74	#7A7A7A
75	#838383
76	#777777
77	#6F6F6F
78	#7B7B7B
79	#898989
80	#898989
81	#848484
82	#818181
83	#7C7C7C
84	#838383
85	#8C8C8C
86	#8B8B8C
87	#84847D
88	#80804A
89	#7F7F3F
90	#7E7E35
91	#7B7B2C
92	#7D7D2B
93	#7C7C2C
94	#7B7B31
95	#7C7B65
96	#757F78
97	#6A9B6A
98	#55BB58
99	#73335D
100	#804D7B
101	#AA60D8
102	#CE5199
103	#C1102C
104	#ABB315
105	#0DB314
106	#0F960F
107	#048404
108	#047D04
109	#058305
110	#068C06
111	#069D06
112	#00AD06
113	#6AC205
114	#CD210F
115	#B10220
116	#9E0632
117	#86074C
118	#64076D
119	#400093
120	#1B86AC
121	#06B611
122	#068204
123	#065D06
124	#064406
125	#063806
126	#063A06
127	#075307
128	#077500
129	#05AC38
130	#184CC0
131	#410091
132	#680669
133	#8D0644
134	#AB0025
135	#CD8B0E
136	#85CB06
137	#00B106
138	#06AA06
139	#06A106
140	#069E06
141	#005500
142	#005C00
143	#006400
144	#007200
145	#008600
146	#00A40B
147	#0C9590
148	#310098
149	#5F0065
150	#9A0033
151	#764106
152	#009200
153	#005000
154	#2B2300
155	#BA0400
156	#AF0000
157	#B10000
158	#B20400
159	#141800
160	#003300
161	#005100
162	#007300
163	#009300
164	#2BC000
165	#C74C05
166	#AD0017
167	#9F0025
168	#920033
169	#840040
170	#78004C
171	#6D0159
172	#67066B
173	#5C0777
174	#4F0682
175	#43068E
176	#360699
177	#2600A8
178	#1769BD
179	#06C7A6
180	#04A714
181	#039202
182	#038103
183	#037003
184	#066606
185	#096109
186	#0B600B
187	#0D650D
188	#0F6F0F
189	#148314
190	#1A981A
191	#1DAA1D
192	#1FBA1F
193	#21C81B
194	#21D075
195	#23D5FF
196	#25D5AB
197	#27CB1D
198	#27BB27
199	#2FAF2F
200	#4DB54D
201	#5AAA5A
202	#5E985E
203	#5B7E5B
204	#5C6D5C
205	#5F615F
206	#646366
207	#6D6D46
208	#707039
209	#707038
210	#65652D
211	#5A5A39
212	#5E5E60
213	#6D6D6D
214	#737373
215	#727272
216	#747474
217	#727272
218	#717171
219	#767676
220	#818181
221	#828282
222	#7D7D7D
223	#7A7A7A
224	#7B7B7B
225	#808080
226	#878788
227	#86867F
228	#82824C
229	#808040
230	#7F7F35
231	#7F7F30
232	#7F7F2E
233	#7D7D2E
234	#7E7E34
235	#797963
236	#6F7972
237	#699969
238	#56BB59
239	#723163
240	#885527
241	#BC75E6
242	#D55CAA
243	#C91B3C
244	#A5BB13
245	#05B10C
246	#099509
247	#028602
248	#038303
249	#058705
250	#059205
251	#05A206
252	#05B206
253	#78CC06
254	#C72412
255	#AE0223
256	#9B0636
257	#82064F
258	#61066F
259	#3F0093
260	#1A85AB
261	#06B60B
262	#068404
263	#066006
264	#064806
265	#063C06
266	#063E06
267	#065506
268	#067700
269	#05AE38
270	#184CC0
271	#400090
272	#66066B
273	#8B0646
274	#A70329
275	#C82F11
276	#90C606
277	#08B806
278	#05AF06
279	#06A706
280	#06A306
281	#006000
282	#006600
283	#006E00
284	#007C00
285	#008E00
286	#00AF47
287	#102DBF
288	#35008F
289	#610064
290	#9A0034
291	#754108
292	#009700
293	#005900
294	#002C00
295	#7D0D00
296	#CC0200
297	#CA0200
298	#630E00
299	#002300
300	#003D00
301	#005B00
302	#007D00
303	#009F00
304	#6FAC00
305	#BE250C
306	#A8001D
307	#9A002B
308	#8C0039
309	#7E0045
310	#740050
311	#68015E
312	#62066E
313	#580779
314	#4C0684
315	#3F0691
316	#32059C
317	#2200AC
318	#1363C2
319	#04C39A
320	#03A400
321	#049004
322	#078307
323	#0C770C
324	#106E10
325	#116611
326	#126512
327	#176C17
328	#1C7A1C
329	#218E21
330	#249F24
331	#25AF25
332	#25BD25
333	#24C920
334	#27D33C
335	#28D794
336	#29D66A
337	#2ACB25
338	#29BB29
339	#31AF31
340	#4DB34D
341	#5BAA5B
342	#5E975E
343	#5E815E
344	#606F60
345	#646664
346	#69686B
347	#686841
348	#6F6F37
349	#717139
350	#66662E
351	#5F5F3E
352	#636365
353	#676767
354	#696969
355	#6D6D6D
356	#6C6C6C
357	#636363
358	#666666
359	#6B6B6B
360	#737373
361	#7B7B7B
362	#7D7D7D
363	#808080
364	#7F7F7F
365	#7C7C7C
366	#7C7C7D
367	#82827A
368	#84844E
369	#838344
370	#818137
371	#818131
372	#80802F
373	#808030
374	#818137
375	#757560
376	#717A73
377	#6C9A6C
378	#5EC060
379	#732E67
380	#8C5C2B
381	#C280A5
382	#CA55AC
383	#D42950
384	#B38F28
385	#0BC112
386	#069B06
387	#018E01
388	#038B03
389	#049004
390	#059A05
391	#00A905
392	#20BF05
393	#CD9B08
394	#B81118
395	#A70429
396	#96063B
397	#7E0652
398	#5F0673
399	#3E0094
400	#1B85B7
401	#07B84D
402	#068702
403	#066506
404	#064D06
405	#064106
406	#074407
407	#065906
408	#067B00
409	#05AF38
410	#174CC0
411	#3F0092
412	#64066D
413	#87064A
414	#A3052D
415	#B90417
416	#D38A08
417	#38C806
418	#00B707
419	#01AE06
420	#06AC06
421	#006F00
422	#007400
423	#007D00
424	#008900
425	#009A00
426	#01BE64
427	#1633B7
428	#3A008C
429	#640062
430	#9A0035
431	#73440A
432	#009F00
433	#016301
434	#003A00
435	#191C00
436	#980F00
437	#3E1101
438	#0F1D00
439	#003300
440	#004C00
441	#016801
442	#008800
443	#00AE00
444	#AB7203
445	#B40015
446	#9F0026
447	#930033
448	#850041
449	#78004D
450	#6E0058
451	#630164
452	#5A0473
453	#50057F
454	#45058A
455	#390596
456	#2C04A1
457	#1C06AE
458	#0D7CC3
459	#05BC7E
460	#09A703
461	#0F980F
462	#138B13
463	#167D16
464	#177217
465	#196D19
466	#1F711F
467	#267A26
468	#298429
469	#2A942A
470	#2AA22A
471	#2AB12A
472	#28BD28
473	#28C929
474	#2BD229
475	#2CD622
476	#2DD427
477	#2CCA2C
478	#2CBB2C
479	#35AE35
480	#52B552
481	#5BA95B
482	#5E955E
483	#5F815F
484	#606F60
485	#646564
486	#69686B
487	#64643D
488	#63632B
489	#6C6C34
490	#6D6D35
491	#646443
492	#6B6B6E
493	#6E6E6E
494	#717171
495	#7F7F7F
496	#6D6D6D
497	#515151
498	#5D5D5D
499	#6E6E6E
500	#737373
501	#6F6F6F
502	#787878
503	#848484
504	#888888
505	#7E7E7E
506	#79797A
507	#797972
508	#7D7D47
509	#818144
510	#83833B
511	#838335
512	#838332
513	#848435
514	#7F7F35
515	#777762
516	#78827B
517	#709F70
518	#68C86A
519	#782D6D
520	#8F6127
521	#C3875F
522	#C254B8
523	#CE2D61
524	#E85837
525	#5AE11E
526	#00A809
527	#039B03
528	#039702
529	#039C04
530	#01A604
531	#0FB905
532	#9AB305
533	#C40D0F
534	#AF0320
535	#9F0631
536	#8E0642
537	#780658
538	#5B0676
539	#3B0096
540	#1A85C1
541	#06B98D
542	#068C00
543	#066B06
544	#065506
545	#064906
546	#064C06
547	#066106
548	#068100
549	#06B337
550	#194DBF
551	#3D0094
552	#600671
553	#810650
554	#9D0635
555	#B1011F
556	#C23711
557	#BDCE07
558	#77CE06
559	#26BE06
560	#00BA06
561	#058701
562	#058D00
563	#059500
564	#059F00
565	#01B765
566	#079BCE
567	#2311A7
568	#410085
569	#680260
570	#A00035
571	#834C0C
572	#04B600
573	#007601
574	#034C03
575	#003102
576	#002603
577	#002700
578	#003402
579	#054B05
580	#016101
581	#008201
582	#00A004
583	#49BE04
584	#B71A11
585	#AB0124
586	#9A0534
587	#8C0542
588	#7F044E
589	#72045A
590	#670466
591	#5C0471
592	#52057C
593	#470587
594	#3C0490
595	#30039C
596	#2500A7
597	#1A29B8
598	#11D2D3
599	#12BD2C
600	#16AF12
601	#1A9E1A
602	#1B901B
603	#1E811E
604	#247B24
605	#2B7B2B
606	#317D31
607	#328232
608	#338933
609	#339733
610	#30A430
611	#2BAF2B
612	#2CBC2C
613	#2EC92E
614	#2FD12F
615	#2FD42F
616	#2ED12E
617	#2EC62E
618	#2FB92F
619	#3AAF3A
620	#56B456
621	#5EA85E
622	#609660
623	#618161
624	#5F6E5F
625	#626462
626	#6A6A6C
627	#686841
628	#65652D
629	#6C6C33
630	#6F6F37
631	#6B6B4A
632	#757577
633	#7B7B7B
634	#7E7E7E
635	#7B7B7B
636	#787878
637	#626262
638	#676767
639	#6F6F6F
640	#707070
641	#696969
642	#717171
643	#7F7F7F
644	#868686
645	#7C7C7C
646	#79797A
647	#77776F
648	#777741
649	#7B7B3E
650	#80803A
651	#838338
652	#858537
653	#818135
654	#787831
655	#7A7A65
656	#7B837D
657	#6D986D
658	#6BC76C
659	#783378
660	#916242
661	#BD896F
662	#B853C0
663	#CC3B74
664	#E74049
665	#B3B021
666	#12C70B
667	#01B50B
668	#00AC09
669	#00B005
670	#14BE03
671	#9AC004
672	#CC600D
673	#B2001C
674	#A3062C
675	#94053A
676	#84054C
677	#6F0561
678	#55067B
679	#380098
680	#1986C1
681	#06BC85
682	#069100
683	#067306
684	#065F06
685	#065606
686	#065806
687	#076C07
688	#078800
689	#06B731
690	#194EBF
691	#3B0096
692	#5C0675
693	#7A0657
694	#92063E
695	#A7072A
696	#B4011D
697	#C33D12
698	#CF510C
699	#BFB008
700	#80C107
701	#05AB20
702	#07B457
703	#06B94E
704	#09C76F
705	#31C4AE
706	#467A9E
707	#4711B6
708	#833AB5
709	#8E1D76
710	#872E67
711	#7F513A
712	#467931
713	#378B3A
714	#1B811B
715	#1A661A
716	#216521
717	#337C33
718	#1C6F1C
719	#0C720C
720	#259B24
721	#309936
722	#56C70F
723	#C8460C
724	#AF0423
725	#9A0636
726	#8B0645
727	#7E0551
728	#71055D
729	#66066A
730	#5C0573
731	#51057D
732	#480587
733	#3E0591
734	#34059C
735	#2D01AB
736	#2822BC
737	#1EB7D7
738	#1AD3C0
739	#1BBD2A
740	#1DAD1B
741	#229F22
742	#289528
743	#2F8B2F
744	#348734
745	#388538
746	#398339
747	#388638
748	#398C39
749	#359535
750	#309D30
751	#30AB30
752	#30B830
753	#31C331
754	#31CA31
755	#30CC30
756	#30CA30
757	#31C031
758	#32B332
759	#3FAE3F
760	#59B259
761	#5EA55E
762	#609360
763	#607E60
764	#626F62
765	#636563
766	#6C6C6E
767	#6D6D46
768	#6A6A32
769	#6A6A32
770	#6F6F38
771	#707050
772	#737375
773	#787878
774	#7A7A7A
775	#737373
776	#727272
777	#707070
778	#747474
779	#6F6F6F
780	#6D6D6D
781	#737373
782	#747474
783	#717171
784	#707070
785	#777777
786	#7A7A7C
787	#7A7A73
788	#7B7B44
789	#7A7A3D
790	#7A7A34
791	#7D7D33
792	#7D7D30
793	#7A7A2E
794	#787831
795	#7A7964
796	#777F79
797	#658F65
798	#67C467
799	#72B077
800	#8C394F
801	#A87B6E
802	#A64FC7
803	#C24388
804	#D83661
805	#E32C31
806	#9F7F12
807	#52C210
808	#55D70E
809	#74C20F
810	#C87A0D
811	#C11611
812	#AE001D
813	#A0032B
814	#93053C
815	#84054A
816	#750559
817	#64056B
818	#4D0684
819	#33009D
820	#198AC1
821	#06C182
822	#069900
823	#057F05
824	#046D04
825	#056505
826	#066906
827	#077907
828	#079300
829	#06BF63
830	#1A50BD
831	#380099
832	#54067C
833	#700660
834	#86064A
835	#98063A
836	#A4072D
837	#AD0024
838	#B3001D
839	#BB0F17
840	#C41216
841	#147EA4
842	#1930C9
843	#1A35C2
844	#233DC7
845	#7C6658
846	#9A6178
847	#A665BE
848	#983DAF
849	#CA5EAE
850	#9570A2
851	#155574
852	#54714B
853	#516C53
854	#44CD46
855	#5FC95F
856	#50B550
857	#73BC73
858	#60CB5F
859	#16B41C
860	#467455
861	#7A5E53
862	#CB5F1A
863	#AA0023
864	#93053B
865	#83064C
866	#75055A
867	#6A0564
868	#5D046F
869	#53047A
870	#490484
871	#410690
872	#3B089B
873	#3406A9
874	#3313B9
875	#2D3BC9
876	#26BEE2
877	#1DD9C0
878	#1EC630
879	#23B91F
880	#29AE29
881	#30A430
882	#359A35
883	#399039
884	#3A863A
885	#3B813B
886	#3C803C
887	#3B813B
888	#378337
889	#328A32
890	#329632
891	#32A532
892	#30AD30
893	#30B830
894	#30BE30
895	#30C130
896	#32C132
897	#33B733
898	#36AE36
899	#47AD47
900	#5BAF5B
901	#5E9E5E
902	#5D8A5D
903	#647E64
904	#697469
905	#646464
906	#686869
907	#6E6E44
908	#717139
909	#707037
910	#6F6F37
911	#6F6F4E
912	#747477
913	#7B7B7B
914	#767676
915	#747474
916	#707070
917	#6C6C6C
918	#737373
919	#707070
920	#757575
921	#797979
922	#727272
923	#6D6D6D
924	#6A6A6A
925	#6B6B6B
926	#737374
927	#7B7B73
928	#7C7C45
929	#7C7C41
930	#797937
931	#72722A
932	#6D6D23
933	#6E6E26
934	#767631
935	#7C7B67
936	#747D77
937	#698F69
938	#6CC16C
939	#71BB74
940	#7C2750
941	#815267
942	#8F4AD3
943	#AE439D
944	#C03A79
945	#BF2049
946	#C60C30
947	#D23B2B
948	#D24A25
949	#CB3728
950	#BB072E
951	#AA0C36
952	#99083C
953	#870445
954	#7A0453
955	#700661
956	#63056C
957	#54057A
958	#41048D
959	#2E02A1
960	#182DBE
961	#08B78C
962	#03A700
963	#059E05
964	#109010
965	#0B8B0A
966	#028603
967	#068F00
968	#06A50F
969	#09C1B9
970	#1E45B6
971	#35019B
972	#4C0684
973	#62066F
974	#75065C
975	#83074F
976	#8D0745
977	#94073E
978	#980739
979	#9D0433
980	#9E0433
981	#400395
982	#440291
983	#46018C
984	#4C028F
985	#AA5F95
986	#A050B9
987	#B255BA
988	#95237A
989	#C666AB
990	#7374A5
991	#6B5873
992	#D05A33
993	#5E7E3B
994	#738462
995	#726173
996	#5F5465
997	#626865
998	#5D6370
999	#756A2B
1000	#526C66
1001	#994567
1002	#AA073A
1003	#860343
1004	#750559
1005	#680669
1006	#5B0675
1007	#50057E
1008	#470689
1009	#420497
1010	#410AA7
1011	#3C12B4
1012	#3512C5
1013	#2F48D1
1014	#299DDB
1015	#22E2DC
1016	#22D78E
1017	#26CA3D
