group	fill
1	#122612
2	#092409
3	#062F06
4	#054105
5	#065706
6	#078003
7	#099322
8	#2C07A9
9	#6D0668
10	#A41325
11	#139707
12	#005207
13	#5A1007
14	#8A0506
15	#680505
16	#6B0505
17	#6C0505
18	#970406
19	#9C1506
20	#005104
21	#009D04
22	#893112
23	#8C0044
24	#530275
25	#2D029B
26	#1800AF
27	#0C93BD
28	#07C8BF
29	#08C5BD
30	#0BBBBA
31	#1308B2
32	#1C00A9
33	#2300A0
34	#29009A
35	#2C019B
36	#3107A1
37	#350FAE
38	#3716B8
39	#3116BE
40	#2D0FC8
41	#2C68D3
42	#2AEFE6
43	#28DFF7
44	#2DDA4B
45	#31D22C
46	#35CA35
47	#3BC23B
48	#3CB13C
49	#40A340
50	#429042
51	#448244
52	#4B784B
53	#506B50
54	#5B695B
55	#686A68
56	#6E6E6F
57	#787871
58	#81814C
59	#83834F
60	#85854F
61	#898968
62	#8B8B8E
63	#8A8A8A
64	#8D8D8D
65	#929292
66	#979797
67	#A0A0A0
68	#A8A8A8
69	#AAAAAA
70	#A3A3A3
71	#ABABAB
72	#B2B2B2
73	#B0B0B0
74	#A2A2A2
75	#9B9B9B
76	#A5A5A5
77	#AEAEAE
78	#ACACAC
79	#A5A5A5
80	#A4A4A4
81	#A0A0A0
82	#9C9C9C
83	#949494
84	#8E8E8E
85	#8B8B8B
86	#888888
87	#808380
88	#7C827C
89	#788378
90	#758A75
91	#738D73
92	#719071
93	#698D69
94	#5E8D5E
95	#568C56
96	#4F864F
97	#427B42
98	#387438
99	#336F33
100	#316D31
101	#2F6F2F
102	#2D6F2D
103	#2A6E2A
104	#277327
105	#217B21
106	#1B831B
107	#189618
108	#12AA11
109	#08C6AE
110	#194AAF
111	#330091
112	#4D0078
113	#630061
114	#79004C
115	#89003C
116	#920133
117	#950131
118	#920236
119	#8B023D
120	#830245
121	#7A024F
122	#720257
123	#6E025B
124	#720459
125	#7B0452
126	#8D0040
127	#B62420
128	#66C706
129	#008C05
130	#005805
131	#532306
132	#B50707
133	#760607
134	#6B0606
135	#6B0505
136	#6D0707
137	#700A0A
138	#710B0B
139	#771111
140	#801A1A
141	#0C200C
142	#062106
143	#052C05
144	#043E04
145	#055505
146	#067E03
147	#078E22
148	#2800AA
149	#680469
150	#9F1127
151	#129B06
152	#005706
153	#5E1206
154	#910405
155	#690505
156	#6A0404
157	#6F0404
158	#9C0305
159	#3D1905
160	#005503
161	#009E00
162	#853115
163	#890046
164	#510277
165	#2B019D
166	#160BB0
167	#0A9CBC
168	#06C6BE
169	#06C2BE
170	#09BCBC
171	#111BB3
172	#1900AB
173	#2403A5
174	#320AA7
175	#3D14B0
176	#441CB9
177	#4421C2
178	#4121C6
179	#3C21CC
180	#3A2CD7
181	#3BABEC
182	#3AEEE3
183	#38EE8B
184	#3BE536
185	#3EDC3D
186	#43D743
187	#45CA45
188	#44B944
189	#46A746
190	#439143
191	#478447
192	#4D794D
193	#546F54
194	#5A685A
195	#646564
196	#6D6D6F
197	#76766F
198	#7D7D49
199	#83834F
200	#8A8A53
201	#8E8E6E
202	#8D8D8F
203	#8C8C8C
204	#8F8F8F
205	#919191
206	#949494
207	#989898
208	#A1A1A1
209	#AFAFAF
210	#B0B0B0
211	#ADADAD
212	#AEAEAE
213	#AEAEAE
214	#A0A0A0
215	#979797
216	#A0A0A0
217	#ADADAD
218	#B1B1B1
219	#A8A8A8
220	#A1A1A1
221	#9D9D9D
222	#9B9B9B
223	#939393
224	#8E8E8E
225	#8A8A8A
226	#898989
227	#878987
228	#7F857F
229	#7A857A
230	#788D78
231	#769076
232	#719171
233	#6C906C
234	#608D60
235	#598E59
236	#528952
237	#498249
238	#3F7B3F
239	#3A763A
240	#387538
241	#397939
242	#3A7C3A
243	#387C38
244	#348034
245	#2F872F
246	#2C932C
247	#26A426
248	#22B821
249	#1CD9CB
250	#2658BF
251	#340197
252	#4A0079
253	#610063
254	#740050
255	#85003F
256	#8F0036
257	#920033
258	#8D0139
259	#88013F
260	#7F0147
261	#760151
262	#6F025A
263	#6A015D
264	#6E025A
265	#750152
266	#870040
267	#B1071F
268	#617404
269	#009503
270	#005A02
271	#452402
272	#B00402
273	#770202
274	#660101
275	#680202
276	#680202
277	#6B0505
278	#6B0505
279	#700A0A
280	#7B1515
281	#091C09
282	#031E03
283	#042B04
284	#033C03
285	#045304
286	#057801
287	#06A021
288	#2438AB
289	#62006D
290	#98102B
291	#0FA004
292	#006105
293	#671705
294	#A00204
295	#6C0303
296	#660303
297	#750202
298	#AA0103
299	#1C2104
300	#005E03
301	#00A500
302	#813116
303	#85004A
304	#4F0278
305	#28009E
306	#144CB1
307	#07CCBD
308	#04BDC1
309	#04BDBF
310	#06CABD
311	#1384BA
312	#2306BB
313	#3718BE
314	#4420C1
315	#4824C4
316	#4925C7
317	#492ACF
318	#492ED7
319	#4A36E4
320	#4B2AF8
321	#4C02D2
322	#47C221
323	#46FF12
324	#48EE44
325	#4AE54A
326	#4EDE4E
327	#4DD04D
328	#4DBF4D
329	#48A848
330	#459145
331	#4C884C
332	#527D52
333	#577257
334	#5F6A5F
335	#676967
336	#6F6E70
337	#787871
338	#7F7F4B
339	#868652
340	#8E8E58
341	#8E8E6D
342	#8E8E90
343	#8D8D8D
344	#8E8E8E
345	#919191
346	#969696
347	#999999
348	#A4A4A4
349	#B1B1B1
350	#AFAFAF
351	#B0B0B0
352	#B5B5B5
353	#B9B9B9
354	#A4A4A4
355	#999999
356	#A5A5A5
357	#ACACAC
358	#B1B1B1
359	#ADADAD
360	#A5A5A5
361	#A0A0A0
362	#9B9B9B
363	#919191
364	#8D8D8D
365	#898989
366	#898889
367	#8A8D8A
368	#858A85
369	#7D887D
