group	fill
1	#B7C8B7
2	#677A67
3	#546A54
4	#5A745A
5	#577657
6	#567E56
7	#578957
8	#579557
9	#57A257
10	#56B156
11	#57BF57
12	#56D256
13	#55E555
14	#556E57
15	#556E35
16	#5B5476
17	#694270
18	#74575C
19	#8054D7
20	#8C54E3
21	#9B55D3
22	#A756C9
23	#B357BF
24	#BB57B8
25	#C056B1
26	#C256AE
27	#BF56B1
28	#BC57B8
29	#B259C4
30	#A859CE
31	#9D58D7
32	#9559E1
33	#9159E6
34	#8E59E8
35	#9759E0
36	#A75BD5
37	#BB5CC1
38	#DA579E
39	#D35A7D
40	#362A61
41	#538D59
42	#5BD65A
43	#5BA55B
44	#587E5A
45	#615C57
46	#98595A
47	#E15959
48	#C25858
49	#BE5959
50	#C05959
51	#C05A5A
52	#BE5858
53	#BE5858
54	#BF5959
55	#BE5858
56	#BF5959
57	#BF5959
58	#C05A5A
59	#BE5858
60	#BB5656
61	#C55858
62	#E85959
63	#AB5859
64	#255D58
65	#597158
66	#598559
67	#589358
68	#59A659
69	#58B658
70	#59C459
71	#5AD45A
72	#59EE59
73	#5AA85A
74	#596657
75	#313857
76	#6F5163
77	#625A73
78	#A65A84
79	#EB5A95
80	#D059A5
81	#BF59B7
82	#AE59C8
83	#9E5ADA
84	#8F59F0
85	#7D5895
86	#6E5766
87	#612F24
88	#586632
89	#57835B
90	#59EF59
91	#59DA59
92	#59C959
93	#5ABE5A
94	#5AAE5A
95	#589F58
96	#579557
97	#588B58
98	#578157
99	#587A58
100	#5A725A
101	#596D59
102	#596359
103	#5B625B
104	#5B5C5B
105	#575757
106	#575758
107	#595950
108	#595918
109	#595913
110	#585810
111	#57570D
112	#58580E
113	#595910
114	#585813
115	#575741
116	#595C5C
117	#5A6F5A
118	#598759
119	#58A058
120	#57BF57
121	#58DE58
122	#577D5B
123	#596A32
124	#633323
125	#6E5F74
126	#6A4076
127	#601B26
128	#586736
129	#58D45B
130	#58CF58
131	#59AE59
132	#599059
133	#597859
134	#59605D
135	#595837
136	#5A5A0D
137	#5A5A5A
138	#5A5A73
139	#5A5A68
140	#5A5A66
141	#ADC3AD
142	#405740
143	#284328
144	#2F4E2F
145	#335433
146	#346034
147	#346934
148	#367736
149	#378437
150	#379437
151	#38A338
152	#37B537
153	#37C737
154	#36E431
155	#36E478
156	#3EC4DB
157	#4B4DD7
158	#5734F1
159	#6437DC
160	#7036C4
161	#7C35B3
162	#8534A7
163	#8D3099
164	#943091
165	#9A308B
166	#9B2F88
167	#972E89
168	#902C8D
169	#862B93
170	#79299E
171	#6F29A7
172	#682AB2
173	#632CB9
174	#622AB8
175	#6627AE
176	#7529A3
177	#87288E
178	#A32870
179	#CF2150
180	#C6852E
181	#2FD328
182	#269D27
183	#267426
184	#1E5027
185	#AD3028
186	#E42728
187	#AE2525
188	#972727
189	#912B2B
