group	fill
1	#030303
2	#000000
3	#000000
4	#000000
5	#000000
6	#000000
7	#000000
8	#000000
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#030303
18	#080808
19	#0E0E0E
20	#111111
21	#161616
22	#1B1B1B
23	#212121
24	#262626
25	#292929
26	#2C2C2C
27	#303030
28	#343434
29	#363636
30	#3A3A3A
31	#3F3F3F
32	#424242
33	#454545
34	#484848
35	#4B4B4B
36	#4C4C4C
37	#4E4E4E
38	#4D4D4D
39	#4C4C4C
40	#4D4D4D
41	#535353
42	#545454
43	#595959
44	#5D5D5D
45	#636363
46	#6F6F6F
47	#7B7B7B
48	#8D8D8D
49	#909090
50	#9B9B9B
51	#A3A3A3
52	#ABABAB
53	#ABABAB
54	#ADADAD
55	#AFAFAF
56	#ACACAC
57	#B1B1B1
58	#D6D6D6
59	#CCCCCC
60	#C9C9C9
61	#E5E5E5
62	#D1D1D1
63	#BFBFBF
64	#C1C1C1
65	#CACACA
66	#CCCCCC
67	#CDCDCD
68	#CBCBCB
69	#BFBFBF
70	#BABABA
71	#BDBDBD
72	#BEBEBE
73	#C0C0C0
74	#CACACA
75	#D0D0D0
76	#CECECE
77	#CCCCCC
78	#C8C8C8
79	#C2C2C2
80	#C0C0C0
81	#BEBEBE
82	#BABABA
83	#B6B6B6
84	#B3B3B3
85	#B6B6B6
86	#C6C6C6
87	#DADADA
88	#C3C3C3
89	#CACACA
90	#F0F0F0
91	#C9C9C9
92	#B2B2B2
93	#B1B1B1
94	#A0A0A0
95	#939393
96	#8D8D8D
97	#828282
98	#757575
99	#6F6F6F
100	#6E6E6E
101	#6E6E6E
102	#686868
103	#666666
104	#646464
105	#606060
106	#5C5C5C
107	#5A5A5A
108	#585858
109	#565656
110	#535353
111	#505050
112	#4E4E4E
113	#484848
114	#444444
115	#3D3D3D
116	#323232
117	#272727
118	#212121
119	#1F1F1F
120	#222222
121	#252525
122	#262626
123	#272727
124	#282828
125	#2B2B2B
126	#2B2B2B
127	#2B2B2B
128	#2D2D2D
129	#2E2E2E
130	#313131
131	#323232
132	#343434
133	#353535
134	#373737
135	#373737
136	#3D3D3D
137	#525252
138	#656565
139	#898989
140	#C4C4C4
141	#020202
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#030303
155	#090909
156	#101010
157	#171717
158	#1C1C1C
159	#202020
160	#242424
161	#2A2A2A
