group	fill
1	#28BCBC
2	#22AEAE
3	#149090
4	#238989
5	#3D8484
6	#7D9B80
7	#7DD67C
8	#7E877A
9	#30648B
10	#957FBB
11	#B97F1D
12	#8A5C77
13	#92E595
14	#8CA090
15	#807F54
16	#6E6E22
17	#50511F
18	#334A34
19	#1B6719
20	#0BA717
21	#218CAC
22	#5C0581
23	#9D0848
24	#984422
25	#12CF16
26	#1BAB1B
27	#1F9D1F
28	#239123
29	#218921
30	#258625
31	#2A8A2A
32	#2C8E2C
33	#2E962E
34	#2F9F2F
35	#32A932
36	#35B835
37	#38C838
38	#3CE73A
39	#22BC3C
40	#A0244C
41	#FA4F6E
42	#DC5088
43	#C34E9D
44	#B354B9
45	#A258D1
46	#935AEF
47	#87649F
48	#7B4C12
49	#732844
50	#710A74
51	#746674
52	#76FF76
53	#81E881
54	#8AE08A
55	#94D994
56	#9BD49B
57	#A3D0A3
58	#AACEAA
59	#A8C4A8
60	#ABC0AB
61	#AEBCAE
62	#B0B9B0
63	#AFB3AF
64	#AAADAA
65	#A9A9A9
66	#B1B1B1
67	#B2B2B2
68	#ACACAC
69	#ACACAC
70	#B1B1B1
71	#B5B5B5
72	#BBBBBB
73	#BEBEBE
74	#C6C6C6
75	#CBCBCB
76	#CACACA
77	#C6C6C6
78	#C5C5C5
79	#C8C8C8
80	#D0D0D0
81	#D0D0D0
82	#CDCDCD
83	#D1D1D1
84	#D6D6D6
85	#D1D1D1
86	#CFCFCF
87	#D0D0D3
88	#CCCCB2
89	#C4C48A
90	#C5C587
91	#C5C584
92	#C2C27E
93	#CCCC8B
94	#C8C88A
95	#C0C0AC
96	#BDC2BF
97	#B4D2B4
98	#B1EDB1
99	#AF30AF
100	#A924AB
101	#A84F95
102	#AD8B4C
103	#B98C1C
104	#BE71CC
105	#BF58BB
106	#CD519A
107	#DB4B81
108	#E7486C
109	#FD4759
110	#A0174C
111	#225945
112	#3CF13B
113	#37D437
114	#2FBD2F
115	#2EAC2E
116	#2FA02F
117	#248824
118	#257D25
119	#246E24
120	#236223
121	#1F521F
122	#194119
123	#12351A
124	#502E1C
125	#EB241E
126	#D01C1D
127	#B81919
128	#A71818
129	#931919
130	#811919
131	#7C1717
132	#761010
133	#6E0808
134	#6C0606
135	#710B0B
136	#761010
137	#7D1717
138	#841E1E
139	#8D2727
140	#A13B3B
141	#2DB7B7
142	#179898
143	#148686
144	#248283
145	#438884
146	#85AB87
147	#81DF80
148	#7A8776
149	#265F87
150	#8B7BBE
151	#B98037
152	#8E5878
153	#8BDE8E
154	#7D9380
155	#727149
156	#5B5B12
157	#3C3D24
158	#284129
159	#1E6E1D
160	#1EB72A
161	#4092CB
162	#8229A8
163	#C42E71
164	#B15D4A
165	#29EF3E
166	#44D942
167	#47C847
168	#48BB48
169	#3CA83C
170	#3BA03B
171	#3EA23E
172	#3CA43C
173	#3FAB3F
174	#40B340
175	#40BD40
176	#41C741
177	#44D944
178	#46F645
179	#165548
180	#8D3355
181	#FB5577
182	#ED629C
183	#D764B5
184	#BE60C6
185	#AD63DF
186	#9E67EF
187	#916D37
188	#855619
189	#803550
190	#7C1D7F
191	#7A1A7A
192	#7BCB7B
193	#81F081
194	#8CE18C
195	#94DA94
196	#9FD89F
197	#ADD9AD
198	#ADD1AD
199	#ACC8AC
200	#AFC4AF
201	#B2C0B2
202	#B5BEB5
203	#B2B7B2
204	#AEB1AE
205	#AEAEAE
206	#AFAFAF
207	#B4B4B4
208	#B0B0B0
209	#ABABAB
210	#AFAFAF
211	#B2B2B2
212	#B5B5B5
213	#BDBDBD
214	#C9C9C9
215	#CACACA
216	#C7C7C7
217	#C5C5C5
218	#C5C5C5
219	#C9C9C9
220	#D2D2D2
221	#CFCFCF
222	#CFCFCF
223	#D3D3D3
224	#D5D5D5
225	#CECECE
226	#CCCCCC
227	#CCCCCF
228	#CACAB0
229	#C6C68B
230	#C3C386
231	#C4C483
232	#C5C582
233	#CCCC8A
234	#C5C587
235	#BAB9A5
236	#B8BDBA
237	#B6D2B6
238	#B1EDB1
239	#AB2CAB
240	#AD28B0
241	#AB5298
242	#AF8D4E
243	#C09320
244	#CE8364
245	#D571DA
246	#DA60AB
247	#ED568C
248	#FC5278
249	#FF4B61
250	#DE3544
251	#28BC40
252	#42F941
253	#3DDC3D
254	#3CCE3C
255	#3ABB3A
256	#3AB03A
257	#349D34
258	#348F34
259	#328032
260	#296B29
261	#1F561F
262	#1A471A
263	#1E3F20
264	#283923
265	#BA2E24
266	#E32524
267	#C92424
268	#B82323
269	#A72626
270	#952828
271	#8D2828
272	#8E2828
273	#872121
274	#7B1515
275	#710B0B
276	#6D0707
277	#710B0B
278	#771111
279	#7D1717
280	#8F2929
281	#2CA7A7
282	#1A8A8A
283	#0B7070
284	#1A6B6C
285	#4A7D70
286	#75A173
287	#71D871
288	#688268
289	#3D527B
290	#B56CC9
291	#9F6BAC
292	#708C52
293	#6AC36E
294	#69816C
295	#66653E
296	#5F5F1A
297	#5B5D4D
298	#567558
299	#449942
300	#3ABF47
301	#5527E0
302	#9144BB
303	#D14785
304	#BA345E
305	#345A50
306	#5BF058
307	#58DF58
308	#54CD54
309	#55C655
310	#54C054
311	#57C257
312	#53C053
313	#50C350
314	#4BC64B
315	#4BCD4B
316	#4BDF4B
317	#4DF54D
318	#4FBA4D
319	#1C2551
320	#155665
321	#EE587E
322	#EB609C
323	#DD6BBC
324	#CD6FD6
325	#B86FFB
326	#A76FA1
327	#9A7705
328	#8B5B27
329	#853A55
330	#832886
331	#7E017E
332	#82BD82
333	#85F685
334	#8BE18B
335	#95DA95
336	#A2DBA2
337	#ACD9AC
338	#ACD1AC
339	#AECBAE
340	#B1C6B1
341	#B4C3B4
342	#B7C1B7
343	#B4B9B4
344	#B4B6B4
345	#B4B4B4
346	#B2B2B2
347	#B4B4B4
348	#B4B4B4
349	#B2B2B2
350	#B1B1B1
351	#B0B0B0
352	#B3B3B3
353	#BDBDBD
354	#C8C8C8
355	#C3C3C3
356	#C6C6C6
357	#C8C8C8
358	#C5C5C5
359	#CBCBCB
360	#D2D2D2
361	#CCCCCC
362	#CFCFCF
363	#D4D4D4
364	#D4D4D4
365	#CCCCCC
366	#C8C8C8
367	#C9C9CC
368	#C8C8AE
369	#C6C68B
370	#C7C789
