group	fill
1	#080808
2	#040404
3	#040404
4	#040404
5	#040404
6	#040404
7	#040404
8	#040404
9	#040404
10	#040404
11	#040404
12	#040404
13	#040404
14	#040404
15	#040404
16	#040404
17	#040404
18	#040404
19	#040404
20	#040404
21	#040404
22	#040404
23	#040404
24	#040404
25	#040404
26	#040404
27	#040404
28	#040404
29	#040404
30	#040404
31	#040404
32	#040404
33	#040404
34	#040404
35	#040404
36	#040404
37	#040404
38	#030303
39	#030303
40	#030303
41	#030303
42	#030303
43	#020202
44	#010101
45	#000000
46	#000000
47	#000000
48	#000000
49	#000000
50	#090909
51	#181818
52	#252525
53	#303030
54	#373737
55	#404040
56	#4D4D4D
57	#686868
58	#7F7F7F
59	#8A8A8A
60	#909090
61	#979797
62	#9B9B9B
63	#A1A1A1
64	#9E9E9E
65	#9F9F9F
66	#ABABAB
67	#AEAEAE
68	#AEAEAE
69	#A4A4A4
70	#9A9A9A
71	#9B9B9B
72	#9F9F9F
73	#A1A1A1
74	#A0A0A0
75	#A7A7A7
76	#A9A9A9
77	#A2A2A2
78	#999999
79	#8F8F8F
80	#909090
81	#8E8E8E
82	#898989
83	#7B7B7B
84	#717171
85	#6E6E6E
86	#6A6A6A
87	#646464
88	#5D5D5D
89	#555555
90	#4A4A4A
91	#3A3A3A
92	#2D2D2D
93	#242424
94	#151515
95	#020202
96	#000000
97	#000000
98	#000000
99	#010101
100	#020202
101	#030303
102	#040404
103	#040404
104	#040404
105	#050505
106	#050505
107	#050505
108	#050505
109	#050505
110	#050505
111	#050505
112	#050505
113	#050505
114	#050505
115	#050505
116	#050505
117	#050505
118	#050505
119	#050505
120	#050505
121	#050505
122	#050505
123	#050505
124	#050505
125	#050505
126	#050505
127	#050505
128	#050505
129	#050505
130	#050505
131	#050505
132	#050505
133	#050505
134	#040404
135	#010101
136	#010101
137	#020202
138	#070707
139	#282828
140	#797979
141	#070707
142	#040404
143	#040404
144	#040404
145	#040404
146	#040404
147	#040404
148	#040404
149	#040404
150	#040404
151	#040404
152	#040404
153	#040404
154	#040404
155	#040404
156	#040404
157	#040404
158	#040404
159	#040404
160	#040404
161	#040404
162	#040404
163	#040404
164	#040404
165	#040404
166	#040404
167	#040404
168	#040404
169	#040404
170	#040404
171	#040404
172	#040404
173	#040404
174	#040404
175	#040404
176	#040404
177	#030303
178	#030303
179	#030303
180	#030303
181	#020202
182	#020202
183	#020202
184	#010101
185	#000000
186	#000000
187	#000000
188	#000000
189	#000000
