group	fill
1	#57179C
2	#48088D
3	#470486
4	#490483
5	#4D047F
6	#530479
7	#5C0471
8	#660468
9	#6D045F
10	#7B0451
11	#890444
12	#980435
13	#A40428
14	#B0041C
15	#B90014
16	#C34E0A
17	#C6D707
18	#CAC804
19	#CCC504
20	#CFC304
21	#D5C204
22	#40C004
23	#27C004
24	#2DC004
25	#00BE04
26	#02BB04
27	#04B804
28	#04B604
29	#04B204
30	#04AF04
31	#04AD04
32	#04AC04
33	#04A904
34	#04A504
35	#04A504
36	#04A204
37	#049C04
38	#049604
39	#048D04
40	#048604
41	#047D04
42	#047B04
43	#047B04
44	#048404
45	#049004
46	#01AD04
47	#94B209
48	#A9042D
49	#770658
50	#440088
51	#1348C1
52	#05A13A
53	#0B6406
54	#184117
55	#2A3030
56	#363690
57	#3E3E8E
58	#434388
59	#424286
60	#43438C
61	#424292
62	#42429E
63	#4343A6
64	#424250
65	#41413F
66	#414141
67	#424242
68	#424242
69	#434343
70	#424242
71	#414141
72	#434343
73	#434343
74	#424242
75	#424242
76	#424242
77	#414141
78	#434343
79	#434343
80	#434343
81	#424242
82	#404040
83	#404040
84	#3F3F3F
85	#3F3F3F
86	#3C3C3A
87	#3C3C4A
88	#3A3A9A
89	#343485
90	#2F2F7B
91	#2C2CCC
92	#2B2BCC
93	#2828CB
94	#2323DB
95	#1E1DA2
96	#1A2A1C
97	#125E0B
98	#0BA778
99	#3023B0
100	#800055
101	#724310
102	#008402
103	#032903
104	#7C0403
105	#6D0303
106	#690303
107	#690303
108	#690303
109	#690303
110	#690303
111	#690303
112	#6A0404
113	#6A0404
114	#6A0404
115	#6A0404
116	#690404
117	#7D0304
118	#561204
119	#006B03
120	#783D0C
121	#820056
122	#271D88
123	#009000
124	#125312
125	#354130
126	#34335E
127	#353454
128	#354032
129	#386938
130	#318F31
131	#069B03
132	#0AA38E
133	#2F03A4
134	#4E047F
135	#680669
136	#76065A
137	#81064F
138	#87064A
139	#8E0643
140	#900641
141	#8343C8
142	#58189C
143	#4F0C8E
144	#510C8B
145	#550C87
146	#5B0C82
147	#650D7A
148	#6E0D70
149	#750C67
150	#830C59
151	#910C4C
152	#A00C3D
153	#AC0C30
154	#B80C24
155	#C1031C
156	#CB5611
157	#CFDF10
158	#D3D20C
159	#D3CF0D
160	#D6CB0C
161	#D7CB0C
162	#BCCA0C
163	#C2CA0C
164	#CCCA0D
165	#58C90D
166	#17C60C
167	#02C40D
168	#03C30D
169	#0BBE0C
170	#0DBD0D
171	#0DBB0D
172	#0DB90D
173	#0DB60D
174	#0CB20C
175	#0CB20C
176	#0CAF0C
177	#0CA90C
178	#0CA40C
179	#0C9B0C
180	#0C930C
181	#0D8D0D
182	#0C8A0C
183	#0C8A0C
184	#0C910C
