group	fill
1	#B35BB3
2	#671467
3	#6C1F6A
4	#3F296C
5	#295570
6	#126E84
7	#286D9D
8	#EA6EBC
9	#C46FEB
10	#9D6F64
11	#772637
12	#6EBC73
13	#6DCC6D
14	#709C70
15	#707872
16	#6E6D5A
17	#70702A
18	#757528
19	#797929
20	#7A7A29
21	#77772B
22	#7B7B33
23	#7D7D3F
24	#7D7D76
25	#7C7F7D
26	#7B8E7B
27	#7DA57D
28	#7BC27B
29	#79EE79
30	#79647C
31	#83266A
32	#93712E
33	#A57E0E
34	#B37843
35	#BA77FF
36	#B776FF
37	#A97445
38	#96780F
39	#864649
40	#851389
41	#8A5A8A
42	#8EE48E
43	#92B592
44	#939896
45	#949369
46	#9B9B4C
47	#9D9D48
48	#999940
49	#9D9D44
50	#A6A653
51	#A6A65B
52	#A1A15D
53	#9E9E62
54	#9D9D76
55	#9F9FA1
56	#9D9D9D
57	#9A9A9A
58	#9A9A9A
59	#9C9C9C
60	#9F9F9F
61	#A9A9A9
62	#B1B1B1
63	#AFAFAF
64	#ACACAC
65	#A7A7A7
66	#A8A8A8
67	#A7A7A7
68	#A6A6A6
69	#A1A1A1
70	#999999
71	#949494
72	#9C9C9C
73	#A3A3A3
74	#ADADAD
75	#AFAFAF
76	#B0AFB0
77	#B1B4B1
78	#ADB8AD
79	#A4BAA4
80	#9FBE9F
81	#9FC69F
82	#A0D0A0
83	#A2D9A2
84	#9EDA9E
85	#97D797
86	#98D598
87	#99D199
88	#97C597
89	#95B795
90	#97AA97
91	#989C9A
92	#99997E
93	#949454
94	#8D8D43
95	#8B8B3C
96	#8A8A39
97	#87873A
98	#85853C
99	#868643
100	#898960
101	#8F908F
102	#8D938D
103	#839883
104	#7A9B7A
105	#76A276
106	#7DB67D
107	#79BF79
108	#78D078
109	#7AE57A
110	#7CEE7C
111	#7C177C
112	#7C197F
113	#7D2A63
114	#80383E
115	#874038
116	#8C5D33
117	#92802E
118	#927C2B
119	#8E7D2D
120	#896B2E
121	#813E2C
122	#7B362C
123	#79332E
124	#783230
125	#762F30
126	#783230
127	#77312D
128	#793229
129	#7C4625
130	#807221
131	#836D1C
132	#846C18
133	#896D14
134	#8A6B0F
135	#8C690C
136	#8B6708
137	#8B6600
138	#846087
139	#A47F50
140	#DCB44A
141	#BA66BA
142	#7B2977
143	#683379
144	#3E3A78
145	#336780
146	#197690
147	#2274AE
148	#D371C2
149	#C673F4
150	#9B6F6C
151	#742237
152	#6A9D6E
153	#6AD26A
154	#6C996C
155	#707872
156	#747360
157	#73732D
158	#7C7C2F
159	#7D7D2C
160	#7B7B2A
161	#7F7F32
162	#82823A
163	#848447
164	#84837D
165	#838684
166	#829682
167	#82AA82
168	#7DC37D
169	#7BF07B
170	#7D657F
171	#7F2268
172	#927332
173	#AA8416
174	#B77D40
175	#BA78DB
176	#B878A1
177	#B07D16
178	#A38523
179	#8F4F53
180	#89178C
181	#8E5D8E
182	#93E993
183	#99BF99
184	#9DA4A0
185	#9D9D74
186	#9D9D50
187	#9E9E4D
188	#9A9A44
189	#9A9A43
190	#9F9F4E
191	#A2A259
192	#A0A05C
193	#9C9C62
194	#9D9D76
195	#9D9D9F
196	#9C9C9C
197	#9F9F9F
198	#A4A4A4
199	#A8A8A8
200	#A9A9A9
201	#ACACAC
202	#AFAFAF
203	#AEAEAE
204	#ACACAC
205	#A5A5A5
206	#A0A0A0
207	#9F9F9F
208	#9F9F9F
209	#9C9C9C
210	#969696
211	#929292
212	#999999
213	#A1A1A1
214	#ABABAB
215	#ADADAD
216	#AEAEAE
217	#B2B5B2
218	#B1BCB1
219	#ABC1AB
220	#A6C5A6
221	#A3CBA3
222	#9ECE9E
