group	fill
1	#EDEDED
2	#DCDCDC
3	#C9C9C9
4	#BCBCBC
5	#B3B3B3
6	#B0B0B0
7	#AEAEAE
8	#ADADAD
9	#ACACAC
10	#ABABAB
11	#A9A9A9
12	#A8A8A8
13	#A7A7A7
14	#A7A7A7
15	#A6A6A6
16	#A5A5A5
17	#A6A6A6
18	#A6A6A6
19	#A6A6A6
20	#A7A7A7
21	#A7A7A7
22	#A6A6A6
23	#A7A7A7
24	#A7A7A7
25	#A6A6A6
26	#A7A7A7
27	#A7A7A7
28	#A8A8A8
29	#A8A8A8
30	#A9A9A9
31	#A9A9A9
32	#A9A9A9
33	#AAAAAA
34	#AAAAAA
35	#ABABAB
36	#ABABAB
37	#AAAAAA
38	#ABABAB
39	#ACACAE
40	#ADAD88
41	#ACAC6E
42	#ADAD6F
43	#AEAE71
44	#B0B084
45	#B0AFB2
46	#B1B2B1
47	#B2C2B2
48	#B2DBB2
49	#B2C9B2
50	#B563B5
51	#C830C8
52	#DA54DA
53	#E479E4
54	#EC8FEE
55	#F0A0CC
56	#F4A3CF
57	#F69DF8
58	#F791F7
59	#F87DF8
60	#F862F8
61	#F948F9
62	#F930F9
63	#F911F9
64	#FB15FB
65	#FCC6FC
66	#FBFDFD
67	#FBFBD4
68	#FAFAC2
69	#F9F9C1
70	#F9F9C1
71	#F9F9D8
72	#F9F9FB
73	#F8F8F8
74	#F8F8F8
75	#F9F9F9
76	#FAFAFA
77	#F9F9F9
78	#F9F9F9
79	#FAFAFA
80	#FBFBFB
81	#FBFBFB
82	#FBFBFB
83	#FCFCFC
84	#FAFAFA
85	#F9F9F9
86	#F9F9F9
87	#F8F8F8
88	#F9F9F9
89	#F9F9F9
90	#F8F8F8
91	#F7F7F7
92	#F7F7F7
93	#F6F6F6
94	#F2F2F2
95	#EBEBEB
96	#E4E4E4
97	#D4D4D4
98	#BEBEBE
99	#BABABB
100	#BABAB7
101	#BBBB84
102	#BBBB80
103	#BABA80
104	#B9B9B1
105	#B8B8BA
106	#B7B9B7
107	#B7C7B7
108	#B7D5B7
109	#B7EFB7
110	#B89CB8
111	#B843B8
112	#B712B7
113	#B625B6
114	#B636B6
115	#B73EB7
116	#B73CB7
117	#B72AB7
118	#B80DB8
119	#B87CB8
120	#B9EBB9
121	#B9C5BC
122	#BAB98C
123	#BABA6C
124	#BABA6B
125	#BAB97E
126	#BAD5B7
127	#BB45BF
128	#C8569B
129	#BABA32
130	#45C193
131	#C261D0
132	#CB2DC5
133	#90D0C6
134	#2BC7C8
135	#29CACA
136	#2DCDCD
137	#33D3D3
138	#39D8D8
139	#40E0E0
140	#43DFDF
141	#B8B8B8
142	#737373
143	#494949
144	#353535
145	#2D2D2D
146	#2E2E2E
147	#2F2F2F
148	#313131
149	#313131
150	#313131
151	#323232
152	#323232
153	#323232
154	#333333
155	#343434
156	#343434
157	#363636
158	#363636
159	#363636
160	#373737
161	#383838
162	#393939
163	#393939
164	#3A3A3A
165	#3B3B3B
166	#3B3B3B
167	#3D3D3D
168	#3E3E3E
169	#3E3E3E
170	#404040
171	#404040
172	#414141
173	#414141
174	#434343
175	#444444
176	#444444
177	#444444
178	#464646
179	#464649
180	#47473D
181	#494936
182	#494935
183	#4B4B38
184	#4B4B40
185	#4D4C4E
186	#4D4F4D
187	#4E5F4E
188	#4E704E
189	#4E8C4E
190	#52AD52
191	#6B9D6B
192	#80AC80
193	#995499
194	#AA67AA
195	#B555AC
196	#BD5FB4
197	#C35CC4
198	#C853C8
199	#CD41CD
200	#D150D1
201	#D54FD5
202	#D830D8
203	#DC6EDC
204	#E2CCE2
205	#E9F0E9
206	#E9E8EB
207	#E7E7C0
208	#E6E6AF
209	#E5E5AD
210	#E7E7AF
211	#E5E5C5
212	#E6E6E8
213	#E5E5E5
214	#E6E6E6
215	#E7E7E7
216	#E8E8E8
217	#E9E9E9
218	#E7E7E7
219	#E9E9E9
220	#EDEDED
221	#EEEEEE
222	#EBEBEB
223	#E9E9E9
224	#E4E4E4
225	#E0E0E0
226	#DEDEDE
227	#DEDEDE
228	#DCDCDC
229	#DBDBDB
230	#DADADA
231	#D8D8D8
232	#D4D4D4
233	#D1D1D1
234	#C9C9C9
235	#BABABA
236	#B2B2B2
237	#A6A6A6
238	#888888
239	#7A7A7A
240	#797978
241	#7A7A6B
242	#7B7B6B
243	#7C7C6B
244	#7B7B7A
245	#7C7C7C
246	#7C7E7C
247	#7C8B7C
