group	fill
1	#0000BD
2	#0000BD
3	#0000BD
4	#0000BD
5	#0000BD
6	#0000BF
7	#0000C1
8	#0000C3
9	#0000C4
10	#0000C6
11	#0000D0
12	#0000B5
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#000000
20	#000000
21	#00004E
22	#0000DB
23	#0000CB
24	#0000C8
25	#0000C8
26	#0000C8
27	#0000C8
28	#0000C8
29	#0000C8
30	#0000C8
31	#0000C8
32	#0000C8
33	#0000C8
34	#0000C8
35	#0000C9
36	#0000CC
37	#0000C8
38	#0000C4
39	#0000C0
40	#0000BD
41	#0000BC
42	#0000B8
43	#0000BD
44	#0000CD
45	#00004A
46	#000500
47	#001E00
48	#003F00
49	#006500
50	#008D00
51	#03BE45
52	#1B33B3
53	#350090
54	#48007C
55	#520072
56	#510071
57	#46007B
58	#33008E
59	#1A33B3
60	#01BF46
61	#008A00
62	#006100
63	#003D00
64	#001C00
65	#000300
66	#00004B
67	#0000D1
68	#0000C3
69	#0000C1
70	#0000C3
71	#0000CC
72	#0000B1
73	#000000
74	#000000
75	#000000
76	#000000
77	#000000
78	#000000
79	#000000
80	#000000
81	#000000
82	#000000
83	#000000
84	#000000
85	#000000
86	#000000
87	#000000
88	#000000
89	#000000
90	#000000
91	#000000
92	#000000
93	#000000
94	#000000
95	#000000
96	#000000
97	#000000
98	#000000
99	#000000
100	#000000
101	#000000
102	#000000
103	#000000
104	#000000
105	#000000
106	#000000
107	#000000
108	#000000
109	#000000
110	#000000
111	#000000
112	#000000
113	#000000
114	#000000
115	#000000
116	#000000
117	#00001D
118	#0000C8
119	#0000BD
120	#0000B1
121	#0000AA
122	#0000A5
123	#0000A5
124	#0000B5
125	#0000BC
126	#000E0C
127	#004200
128	#008800
129	#0F8F9B
130	#460083
131	#870042
132	#9B1A0E
133	#009F00
134	#006B00
135	#004200
136	#002300
137	#950C00
138	#BE0000
139	#AA0000
140	#A00000
141	#0000BF
142	#0000C0
143	#0000C0
144	#0000C0
145	#0000C1
146	#0000C2
147	#0000C3
148	#0000C5
149	#0000C7
150	#0000CB
151	#0000CD
152	#00004A
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000013
162	#000099
163	#0000DB
164	#0000D2
165	#0000C9
166	#0000C9
167	#0000C9
168	#0000C9
169	#0000C9
170	#0000C9
171	#0000C9
172	#0000C9
173	#0000CA
174	#0000D3
175	#0000D6
176	#0000D6
177	#0000CB
178	#0000C5
179	#0000C3
180	#0000BF
181	#0000BB
182	#0000B9
183	#0000BF
184	#0000CD
185	#00004A
186	#000500
187	#001F00
188	#003F00
189	#006300
190	#008C00
191	#02BC46
192	#1932B5
193	#340092
194	#450180
195	#510276
196	#53047D
197	#4A0591
198	#3A07A6
199	#202EBA
200	#08BB3D
201	#069F06
202	#066C06
203	#074507
204	#072507
205	#070C08
206	#070745
207	#0707AF
208	#0707A2
209	#0707A0
210	#0707A3
211	#0707AB
212	#070796
213	#060606
214	#050505
215	#060606
216	#060606
217	#060606
218	#060606
219	#070707
220	#070707
221	#070707
222	#070707
223	#070707
224	#060606
225	#060606
226	#070707
227	#080808
228	#070707
229	#040404
230	#040404
231	#020202
232	#010101
233	#010101
234	#000000
235	#000000
236	#000000
237	#000000
238	#000000
239	#000000
240	#000000
241	#000000
242	#000000
243	#000000
244	#000000
245	#000000
246	#000000
247	#000000
248	#000000
249	#000000
250	#000000
251	#000000
252	#000000
253	#000000
254	#000000
255	#000000
256	#000000
257	#01011E
258	#0000C9
259	#0101BD
260	#0101B1
261	#0101AB
262	#0000A5
263	#0000A5
264	#0000B5
265	#0100BC
266	#010F0D
267	#014300
268	#018901
269	#10909B
270	#480082
271	#880042
272	#9C1B0E
273	#019E01
274	#016A01
275	#014201
276	#002401
277	#990E03
278	#B10808
279	#8B0A0A
280	#7F0909
281	#0505CE
282	#0707D0
283	#0707D0
284	#0707D0
285	#0707D2
286	#0707D4
287	#0707D4
288	#0707D6
289	#0707D7
290	#0707D2
291	#07074C
292	#070700
293	#070707
294	#070707
295	#070707
296	#070707
297	#070707
298	#070707
299	#070707
300	#070707
301	#070702
302	#070712
303	#07076A
304	#070786
305	#0707D9
306	#0707D5
307	#0707D5
308	#0707D5
309	#0707D5
310	#0707D5
311	#0707D5
312	#0707D5
313	#0707D6
314	#07077B
315	#07076B
316	#070768
317	#0707BC
318	#0707D2
319	#0606CA
320	#0707C5
321	#0707C4
322	#0707C3
323	#0707C6
324	#0707D3
325	#070652
326	#070B01
327	#082508
328	#084508
329	#076807
330	#079001
331	#08BF4E
332	#1A36BD
333	#340097
