group	fill
1	#060606
2	#070707
3	#070707
4	#070707
5	#070707
6	#070707
7	#070707
8	#070707
9	#070707
10	#070707
11	#070707
12	#070707
13	#080808
14	#070707
15	#070707
16	#070707
17	#070707
18	#070707
19	#070707
20	#070707
21	#070707
22	#070707
23	#070707
24	#070707
25	#070707
26	#070707
27	#070707
28	#070707
29	#070707
30	#070707
31	#070707
32	#070707
33	#070707
34	#070707
35	#070707
36	#070707
37	#060606
38	#060606
39	#060606
40	#030303
41	#1A1A1A
42	#1A1A1A
43	#070707
44	#0B0B0B
45	#0F0F0F
46	#060606
47	#060606
48	#060606
49	#060606
50	#050505
51	#040404
52	#030303
53	#030303
54	#070707
55	#0B0B0B
56	#1D1D1D
57	#262626
58	#252525
59	#292929
60	#2D2D2D
61	#2E2E2E
62	#303030
63	#323232
64	#343434
65	#383838
66	#3B3B3B
67	#3D3D3D
68	#4A4A4A
69	#616161
70	#626262
71	#5C5C5C
72	#636363
73	#5B5B5B
74	#555555
75	#4F4F4F
76	#4C4C4C
77	#646464
78	#646464
79	#5B5B5B
80	#606060
81	#595959
82	#5B5B5B
83	#5E5E5E
84	#565656
85	#555555
86	#515151
87	#4E4E4E
88	#434343
89	#3C3C3C
90	#3B3B3B
91	#393939
92	#373737
93	#2F2F2F
94	#242424
95	#1D1D1D
96	#131313
97	#060606
98	#020202
99	#040404
100	#040404
101	#060606
102	#060606
103	#060606
104	#060606
105	#060606
106	#070707
107	#070707
108	#070707
109	#070707
110	#070707
111	#070707
112	#070707
113	#070707
114	#070707
115	#070707
116	#070707
117	#070707
118	#070707
119	#070707
120	#070707
121	#070707
122	#070707
123	#070707
124	#070707
125	#070707
126	#070707
127	#070707
128	#070707
129	#070707
130	#070707
131	#070707
132	#070707
133	#070707
134	#070707
135	#070707
136	#070707
137	#070707
138	#070707
139	#070707
140	#070707
141	#060606
142	#080808
143	#080808
144	#080808
145	#080808
146	#080808
147	#080808
148	#080808
149	#070707
150	#070707
151	#070707
152	#070707
153	#070707
154	#070707
155	#070707
156	#070707
157	#080808
158	#080808
159	#080808
160	#080808
161	#080808
162	#080808
163	#080808
164	#080808
