group	fill
1	#A40020
2	#A40020
3	#A40020
4	#A20023
5	#A20023
6	#9F0025
7	#9D0027
8	#9B0029
9	#97002E
10	#940031
11	#900034
12	#900035
13	#8C0039
14	#89003C
15	#89003C
16	#8A003A
17	#8C0039
18	#8C0039
19	#8F0036
20	#920032
21	#95002F
22	#9B0029
23	#9F0025
24	#A8001D
25	#AF0015
26	#BF4B0A
27	#AACB00
28	#00AC00
29	#009700
30	#007F00
31	#006800
32	#005200
33	#003E00
34	#002E00
35	#002200
36	#001E00
37	#001F00
38	#002400
39	#002A00
40	#003300
41	#014101
42	#024D02
43	#055F05
44	#0A720A
45	#118711
46	#1BA21B
47	#23BC24
48	#27DB28
49	#D5BB2D
50	#EB2B43
51	#DE3D61
52	#D74980
53	#D1549B
54	#CB5DB5
55	#C362C6
56	#BD66D3
57	#B968DB
58	#BA6BE1
59	#C071E7
60	#C576EC
61	#C979EE
62	#CF7EF1
63	#D887FD
64	#DE8E63
65	#DF9001
66	#DA920E
67	#D1941B
68	#CA992D
69	#C2A041
70	#A58F43
71	#904D4A
72	#87347A
73	#852687
74	#811B81
75	#7A0E7A
76	#871F87
77	#933691
78	#8F4169
79	#965C3E
80	#A18426
81	#B37F06
82	#C77CB7
83	#D677E5
84	#E673C4
85	#FE6FB0
86	#A16FA3
87	#006B91
88	#0A627E
89	#136073
90	#1F5F6A
91	#20255E
92	#4E155B
93	#5C075A
94	#55A055
95	#4DF64D
96	#44D744
97	#3BC73B
98	#32B632
99	#2FAA2F
100	#31A331
101	#309B30
102	#2E902E
103	#318831
104	#388838
105	#3D7E3D
106	#3C713C
107	#33613C
108	#9F4637
109	#F73535
110	#CA3434
111	#A93030
112	#912A2A
113	#882222
114	#7E1818
115	#7B1515
116	#821C1C
117	#912B2B
118	#9B3636
119	#A73E3E
120	#BF4040
121	#DE4242
122	#ED3F3E
123	#654434
124	#2A532F
125	#2A5E2A
126	#2D6A2D
127	#387F38
128	#3D883D
129	#449344
130	#459645
131	#429442
132	#3B8F3B
133	#388C38
134	#297E29
135	#207620
136	#207620
137	#176F17
138	#0D730D
139	#276D27
140	#3F733F
141	#A40020
142	#A40020
143	#A40020
144	#A20023
145	#A20023
146	#9F0025
147	#9E0026
148	#9B0029
149	#99002C
150	#96002F
151	#910033
152	#910033
153	#8E0036
154	#8C0039
155	#8C0039
156	#8E0037
157	#8F0035
158	#8F0035
159	#910034
160	#950030
161	#98002D
162	#9E0027
163	#A10023
164	#AA001B
165	#B20013
166	#C14A08
167	#B3CA00
168	#00AB00
169	#009500
170	#007D00
171	#006800
172	#005000
173	#003E00
174	#002E00
175	#002200
176	#001E00
177	#001F00
178	#002400
179	#012B01
180	#023502
181	#044404
182	#0A550A
183	#126C12
184	#177F17
185	#1C921C
186	#21A921
187	#27C027
188	#29DE2B
189	#DABF31
190	#F03147
191	#E24165
192	#DA4B82
193	#D3569D
194	#CC60B7
195	#C463C7
196	#BE66D4
197	#B967DA
198	#B96AE0
199	#C172E8
200	#C879EF
201	#CE7EF3
202	#D281F4
203	#D281FC
204	#D887C2
205	#E09100
206	#DA910D
207	#CF9218
208	#C49327
209	#BE9B3B
210	#9F8A3D
211	#86433F
212	#7E2C72
213	#7C1D7E
214	#771077
215	#760D76
216	#821C83
217	#8F3488
218	#8E4156
219	#965D40
220	#A28427
221	#B68001
222	#CB80B7
223	#DB7BE9
224	#E976C6
225	#FF70B0
226	#A96FA3
227	#006D94
228	#106987
229	#156478
230	#226471
231	#2A306A
232	#3B1E60
233	#621260
234	#5D0B5D
235	#55BC55
236	#4CEE4C
237	#45D645
238	#3FC63F
239	#3BB93B
240	#3DB33D
241	#3FAE3F
242	#41A841
243	#419C41
244	#459845
245	#4A904A
246	#4A844A
247	#477147
248	#455745
249	#C84242
250	#E03F3F
251	#BA3D3D
252	#A73F3F
253	#A23D3D
254	#A23C3C
255	#B14B4B
256	#BF5959
257	#C25C5C
258	#C05B5B
259	#C25858
260	#DB5757
261	#FA4F50
262	#C34542
263	#1C4E3B
264	#436841
265	#538A53
266	#599A59
267	#57A057
268	#5AAA5A
269	#5AAC5A
270	#52A552
271	#4AA04A
272	#459B45
273	#419741
274	#328A32
275	#2C832C
276	#268226
277	#559155
278	#B646B6
279	#C841C8
280	#BF94BF
281	#A40020
282	#A40020
283	#A20023
284	#A20023
285	#A20023
286	#A10024
287	#9E0026
288	#9C0028
289	#9A002A
290	#99002D
291	#950030
292	#950030
293	#920032
294	#900034
295	#900034
296	#920033
297	#930031
298	#940031
299	#96002F
300	#99002C
301	#9B0029
302	#A20023
303	#A40020
304	#AC0018
305	#B40011
306	#C54606
307	#70C700
308	#00A900
309	#009400
310	#007C00
311	#006700
312	#004F00
313	#003E00
314	#002D00
315	#002200
316	#001E00
317	#012001
318	#002500
319	#032D03
320	#0B3E0B
321	#145314
322	#1D681D
323	#1F791F
324	#208A20
325	#249B24
326	#26AE26
327	#29C229
328	#2CE12E
329	#E1C638
330	#F6374E
331	#E54569
332	#DB4D84
333	#D3569D
334	#CB5EB5
335	#C463C7
336	#BC65D2
337	#B766D9
338	#BA6BE1
339	#C677ED
340	#C97AF0
341	#CB7BF0
342	#CF7EF1
