group	fill
1	#282828
2	#040404
3	#000000
4	#000000
5	#000000
6	#000000
7	#010101
8	#010101
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#000000
20	#000000
21	#010101
22	#020202
23	#050505
24	#080808
25	#090909
26	#0A0A0A
27	#070707
28	#070707
29	#070707
30	#080808
31	#070707
32	#080808
33	#0C0C0C
34	#0F0F0F
35	#131313
36	#161616
37	#191919
38	#191919
39	#1C1C1C
40	#1E1E1E
41	#202020
42	#232323
43	#222222
44	#212121
45	#212121
46	#202020
47	#1F1F1F
48	#212121
49	#242424
50	#262626
51	#252525
52	#222222
53	#222222
54	#232323
55	#343434
56	#4C4C4C
57	#626262
58	#727272
59	#787878
60	#7C7C7C
61	#7F7F7F
62	#808080
63	#808080
64	#808080
65	#858585
66	#8A8A8A
67	#929292
68	#A4A4A4
69	#B7B7B7
70	#BDBDBD
71	#BBBBBB
72	#BCBCBC
73	#BBBBBB
74	#B7B7B7
75	#B7B7B7
76	#B7B7B7
77	#B9B9B9
78	#B8B8B8
79	#AEAEAE
80	#A4A4A4
81	#9C9C9C
82	#929292
83	#898989
84	#868686
85	#858585
86	#828282
87	#7F7F7F
88	#7D7D7D
89	#6A6A6A
90	#525252
91	#2E2E2E
92	#232323
93	#1F1F1F
94	#181818
95	#0F0F0F
96	#080808
97	#050505
98	#010101
99	#010101
100	#010101
101	#020202
102	#030303
103	#030303
104	#030303
105	#050505
106	#040404
107	#060606
108	#060606
109	#050505
110	#060606
111	#060606
112	#060606
113	#070707
114	#070707
115	#080808
116	#080808
117	#080808
118	#090909
119	#080808
120	#090909
121	#0A0A0A
122	#0B0B0B
123	#0B0B0B
124	#0B0B0B
125	#0C0C0C
126	#0D0D0D
127	#0E0E0E
128	#0F0F0F
129	#101010
130	#111111
131	#121212
132	#121212
133	#141414
134	#161616
135	#181818
136	#191919
137	#1B1B1B
138	#232323
139	#3A3A3A
140	#5A5A5A
141	#262626
142	#040404
143	#000000
144	#000000
145	#000000
146	#000000
147	#010101
148	#010101
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#020202
158	#040404
159	#060606
160	#0A0A0A
161	#0D0D0D
162	#101010
163	#121212
164	#151515
165	#171717
166	#181818
167	#181818
168	#151515
169	#161616
170	#181818
171	#1A1A1A
172	#1C1C1C
173	#212121
174	#242424
175	#242424
176	#242424
177	#232323
178	#242424
179	#252525
180	#252525
181	#272727
182	#282828
183	#272727
184	#242424
185	#212121
186	#1F1F1F
187	#202020
188	#202020
189	#232323
190	#252525
191	#242424
192	#212121
193	#1F1F1F
194	#1F1F1F
195	#2A2A2A
196	#424242
197	#5C5C5C
198	#6E6E6E
199	#727272
200	#767676
201	#767676
202	#767676
203	#757575
204	#767676
205	#7C7C7C
206	#808080
207	#848484
208	#919191
209	#A0A0A0
210	#A8A8A8
211	#AAAAAA
212	#A2A2A2
213	#9E9E9E
214	#A0A0A0
215	#A4A4A4
216	#A4A4A4
217	#A4A4A4
218	#A8A8A8
219	#A2A2A2
220	#8D8D8D
221	#7A7A7A
222	#727272
223	#6F6F6F
224	#707070
225	#6D6D6D
226	#6B6B6B
227	#696969
228	#636363
229	#4C4C4C
230	#313131
231	#111111
232	#0D0D0D
233	#0B0B0B
234	#080808
235	#050505
236	#000000
237	#000000
238	#000000
239	#000000
240	#000000
241	#000000
242	#010101
243	#010101
244	#010101
245	#020202
246	#020202
247	#020202
248	#020202
249	#020202
250	#020202
251	#020202
252	#020202
253	#020202
254	#020202
255	#020202
256	#020202
257	#020202
258	#020202
259	#020202
260	#020202
261	#020202
262	#010101
263	#010101
264	#010101
265	#010101
266	#010101
267	#010101
268	#010101
269	#010101
270	#010101
271	#010101
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#030303
280	#0C0C0C
281	#232323
282	#020202
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#010101
295	#040404
296	#070707
297	#0C0C0C
298	#101010
299	#131313
300	#181818
301	#1C1C1C
302	#1F1F1F
303	#222222
304	#252525
305	#282828
306	#2B2B2B
307	#2E2E2E
308	#2F2F2F
309	#313131
310	#323232
311	#323232
312	#313131
313	#303030
314	#333333
315	#333333
316	#313131
317	#2E2E2E
318	#2D2D2D
319	#2E2E2E
320	#2F2F2F
321	#2F2F2F
322	#2D2D2D
323	#292929
324	#262626
325	#222222
