group	fill
1	#909038
2	#84842E
3	#7D7D2D
4	#777733
5	#707048
6	#6A6E6A
7	#657D65
8	#5F925F
9	#5AAC5A
10	#56D358
11	#50BB39
12	#5A2C23
13	#7549E7
14	#8E49C8
15	#A348B1
16	#B0469F
17	#B74291
18	#B93E89
19	#B93D84
20	#B83A81
21	#B63A82
22	#B33984
23	#B13781
24	#B33680
25	#B3357B
26	#B83372
27	#BE326B
28	#C43264
29	#CA315C
30	#D33050
31	#DB2A46
32	#E64C3B
33	#F4F82F
34	#48E22D
35	#27D02B
36	#29B729
37	#289828
38	#217426
39	#444B27
40	#C52C28
41	#AB2626
42	#8A2424
43	#851F1F
44	#831D1D
45	#821C1C
46	#811B1B
47	#7D1717
48	#7A1515
49	#781111
50	#8F0D0E
51	#D10F0C
52	#3F2C09
53	#005202
54	#199818
55	#34D535
56	#184664
57	#2D6F98
58	#E975D0
59	#BE76B1
60	#987817
61	#7D2258
62	#7BB57E
63	#80D780
64	#88B088
65	#8F9892
66	#93927D
67	#92924B
68	#929246
69	#929244
70	#939347
71	#9A9A55
72	#A2A264
73	#A6A68A
74	#A8A8AB
75	#A5A5A5
76	#A4A4A4
77	#A6A6A6
78	#A5A5A5
79	#A7A7A7
80	#A6A6A6
81	#A4A4A4
82	#A4A4A4
83	#A8A8A8
84	#A7A7A7
85	#A6A6A6
86	#A4A4A4
87	#A6A6A8
88	#A2A288
89	#9E9E63
90	#9B9B5A
91	#9D9D55
92	#97974D
93	#8D8D44
94	#898946
95	#878673
96	#848C86
97	#80A280
98	#7DC17D
99	#77ED78
100	#756574
101	#78372F
102	#96712D
103	#B166E2
104	#AA3E96
105	#940942
106	#B00020
107	#B7A013
108	#12BF13
109	#159616
110	#197B19
111	#1B5C1B
112	#15431E
113	#83291F
114	#DC1F1F
115	#C21F20
116	#BA2020
117	#BE2020
118	#CA2121
119	#E52221
120	#6C3221
121	#184722
122	#215B21
123	#217021
124	#228122
125	#229222
126	#229F22
127	#22AA22
128	#23B623
129	#22C022
130	#22C922
131	#23D322
132	#17D822
133	#85DF23
134	#F4E322
135	#E5FA25
136	#E3A828
137	#DF182A
138	#DC212C
139	#DA202D
140	#D91F2B
141	#82822B
142	#787826
143	#717125
144	#6B6B27
145	#666552
146	#5F6362
147	#597359
148	#538753
149	#4FA14F
150	#4BC14B
151	#44F13B
152	#504AA0
153	#6C3BE4
154	#8341C3
155	#953CA9
156	#A23995
157	#A63588
158	#AB3483
159	#AC327C
160	#AE327B
161	#AC327D
162	#A6307E
163	#A42E7D
164	#A52D79
165	#A52B75
166	#AC2C6E
167	#B22B68
168	#B92A60
169	#BE2958
170	#C8284D
171	#CF2542
172	#DA2737
173	#EBA629
174	#53E825
175	#1FCD24
176	#23B523
177	#219621
178	#207220
179	#14481E
180	#8A231E
181	#B01C1D
182	#841B1B
183	#7D1717
184	#791313
185	#761010
186	#771111
187	#781212
188	#7B1515
189	#861D1D
190	#AD2021
191	#912521
192	#284820
193	#1C731C
194	#24A423
195	#557556
196	#294E79
197	#3077A2
198	#EE7BD8
199	#C27CBA
200	#9B7C1C
201	#83275F
202	#80BA83
203	#82D782
204	#85AD85
205	#89928D
206	#93927D
207	#979750
208	#97974A
209	#979748
210	#96964B
211	#9C9C59
212	#A5A566
213	#A8A88C
214	#A8A8AB
215	#A8A8A8
216	#A7A7A7
217	#AAAAAA
218	#ABABAB
219	#ADADAD
220	#ACACAC
221	#ABABAB
222	#ADADAD
223	#AFAFAF
224	#ADADAD
225	#ACACAC
226	#AAAAAA
227	#A6A6A9
228	#A4A489
229	#9F9F64
230	#9C9C5C
231	#A2A25A
232	#98984E
233	#8E8E45
234	#8C8B48
235	#898875
236	#88908A
237	#86A886
238	#83C583
239	#7EF37E
240	#776576
241	#7C3B35
242	#987531
243	#B46BEA
244	#CB62BE
245	#C13773
246	#AF0226
247	#ABA00B
248	#0FC00F
249	#129813
250	#167C16
251	#195F19
252	#14461B
253	#732E1C
254	#D91D1C
255	#C61C1D
256	#C01D1D
257	#C21E1E
258	#CD1E1F
259	#DF231F
260	#5F351F
261	#17471F
262	#1F5B1F
263	#207120
264	#208220
265	#219321
266	#21A021
267	#21AA21
268	#21B721
269	#21C021
270	#21C921
271	#1FD422
272	#35DA22
273	#D5E022
274	#EBF123
275	#E39427
276	#E13C29
277	#DD1F2B
278	#DA212C
279	#D8212E
280	#D71F2B
281	#777724
282	#6D6D1D
283	#65651D
284	#5F5F20
285	#595845
286	#535956
287	#4E6A4E
288	#497F49
289	#459845
290	#40B740
291	#3EE338
292	#4794CE
293	#5F35E0
294	#7333B9
295	#8531A1
296	#922F90
297	#982C83
298	#9B297B
299	#9D2877
300	#9E2775
301	#9A2675
302	#962578
303	#962577
304	#972273
305	#992371
306	#9E2269
307	#A52262
308	#AC215B
309	#B12053
310	#B91E47
311	#C01C3D
312	#CB1631
313	#DE4822
314	#B7D618
315	#12D017
316	#14AE15
317	#148F14
318	#146F14
319	#0A4613
320	#8B1D13
321	#BD1213
322	#881818
323	#852020
324	#8D2727
325	#963030
326	#A33D3D
327	#AE4848
328	#B34F4F
329	#C65454
330	#E15456
331	#356056
332	#598C5A
333	#5BC15B
334	#579D56
335	#6F1471
336	#2E7688
337	#317AAB
338	#EC7CDC
339	#C37FC1
340	#9A8021
341	#81245F
342	#82BA85
343	#83D883
344	#85AC85
345	#868E89
346	#8B8B75
347	#93934F
348	#98984C
349	#979749
350	#98984E
351	#9B9B59
352	#A3A364
353	#A6A68A
354	#A6A6A9
355	#A7A7A7
356	#A7A7A7
357	#AAAAAA
358	#ADADAD
359	#AEAEAE
360	#ACACAC
361	#ADADAD
362	#B1B1B1
363	#B2B2B2
364	#B0B0B0
365	#AAAAAA
366	#A7A7A7
367	#A1A1A4
368	#A0A086
369	#9E9E63
370	#9D9D5E
371	#9B9B54
372	#8F8F44
373	#8B8B43
374	#888848
375	#878673
376	#898F8B
377	#88A988
378	#84C484
379	#7DF17E
380	#786477
381	#7C2F3A
382	#926A35
383	#AC68EE
384	#CF69C8
385	#E560A0
386	#DB315B
387	#B26C1A
388	#03BB02
389	#079308
390	#0E7B0E
391	#136213
392	#154715
393	#122E16
394	#C11F18
395	#D41819
396	#C11616
397	#C51818
398	#DC1B1A
399	#B1261C
400	#15381D
401	#1E4A1E
402	#1C5D1C
403	#1B6F1B
404	#1C801C
405	#1C911C
406	#1C9D1C
407	#1DA91D
408	#1DB61D
409	#1CBF1C
410	#1EC91D
411	#18D31F
412	#3ADA1F
413	#EFE41F
414	#E4D822
415	#DE3D27
416	#DC1729
417	#D9202C
418	#D6202D
419	#D41F2D
420	#D41E2D
421	#6E6E21
422	#636319
423	#5A5A16
424	#545426
425	#4F4E4E
426	#49524A
427	#446444
428	#417841
429	#3F933F
430	#3DB33D
431	#37D831
432	#3CDEC1
433	#522FDB
434	#672DB8
435	#76289E
436	#812389
437	#87207F
438	#8B1F78
439	#8B1D75
440	#891C73
441	#871B73
442	#861A74
443	#831871
444	#84176F
445	#86176C
446	#8C1664
447	#91155C
448	#981455
449	#9E144E
450	#AA1544
451	#B4163C
452	#C41A36
453	#E0182D
454	#AE9B25
455	#4EA425
456	#25D52A
457	#2FB82F
458	#369B36
459	#3B7C3D
460	#475942
461	#A84747
462	#C14F4F
463	#BF5656
464	#C15C5C
465	#C66060
466	#C55F5F
467	#C25D5D
468	#C65C5C
469	#DC5D5D
470	#656060
471	#557A63
472	#62A061
473	#5DCE5D
474	#57AD54
475	#4B1868
476	#23768D
477	#2D7CB2
478	#E67BDB
479	#C1823F
480	#9B7A2F
481	#83207C
482	#85BB86
483	#86DA86
484	#87AD87
485	#888F8A
486	#8A8A74
487	#8E8E49
488	#929249
489	#949449
490	#97974F
491	#9C9C5A
492	#A3A364
493	#A7A78B
494	#A9A9AB
495	#ABABAB
496	#ADADAD
497	#ACACAC
498	#AEAEAE
499	#AFAFAF
500	#AEAEAE
501	#ADADAD
502	#ACACAC
503	#ADADAD
504	#ADADAD
505	#A7A7A7
506	#A5A5A5
507	#A4A4A7
508	#A2A288
509	#A1A166
510	#9D9D5F
511	#979753
512	#8E8E46
513	#898943
514	#868646
515	#878672
516	#878E8A
517	#88A888
518	#85C485
519	#80F181
520	#7C657F
521	#791E55
522	#8B6029
523	#AB6DD1
524	#CA6AD2
525	#E669AF
526	#FF5B89
527	#5A575D
528	#0CCA2C
529	#0CAD09
530	#017801
531	#075F07
532	#0C490C
533	#09320D
534	#4D2B1A
535	#E12D28
536	#E72221
537	#DD1716
538	#CC221A
539	#43321F
540	#1D4420
541	#235823
542	#246C24
543	#237D23
544	#208A20
545	#209A20
546	#21A521
547	#21AF21
548	#1FB91F
549	#1EC21E
550	#1ACA1C
551	#27D11B
552	#B1DA1B
553	#E6EE1D
554	#DD9522
555	#D71228
556	#D51E2A
557	#D11C2D
558	#CF1C2F
559	#CD1C30
560	#CC1B2F
561	#64641E
562	#595916
563	#505015
564	#4A4A37
565	#464748
566	#445044
567	#416441
568	#407A40
569	#3C913C
570	#37AB37
571	#32CE2C
572	#31CFBC
573	#412FDA
574	#5520BC
575	#6B25A3
576	#802C9C
577	#9538A1
578	#A443A6
579	#A945A7
580	#AC49A9
581	#AD4AAD
582	#AC4BAF
583	#AB4AAE
584	#AB48AA
585	#AD48A7
586	#B347A0
587	#BA4899
588	#C24994
589	#CA4B8E
590	#D94E88
591	#E95283
592	#DA557C
593	#595770
594	#164D64
595	#2A265B
596	#5A585A
597	#5CCE5B
598	#5BD55C
599	#5DAD5C
600	#5A855B
601	#1F635C
602	#A75C5D
603	#DF5E5E
