group	fill
1	#151515
2	#111111
3	#101010
4	#0F0F0F
5	#0F0F0F
6	#0F0F0F
7	#0F0F0F
8	#0F0F0F
9	#0F0F0F
10	#0F0F0F
11	#0E0E0E
12	#0E0E0E
13	#0E0E0E
14	#0E0E0E
15	#0E0E0E
16	#0E0E0E
17	#0E0E0E
18	#0E0E0E
19	#0E0E0E
20	#0D0D0D
21	#0D0D0D
22	#0D0D0D
23	#0E0E0E
24	#0D0D0D
25	#0D0D0D
26	#0D0D0D
27	#0D0D0D
28	#0D0D0D
29	#0D0D0D
30	#0D0D0D
31	#0D0D0D
32	#0D0D0D
33	#0D0D0D
34	#0D0D0D
35	#0D0D0D
36	#0D0D0D
37	#0D0D0D
38	#0D0D0D
39	#0D0D0D
40	#0D0D0D
41	#0D0D0D
42	#0D0D0D
43	#0D0D0D
44	#0D0D0D
45	#0D0D0D
46	#0C0C0C
47	#0C0C0C
48	#111111
49	#181818
50	#202020
51	#262626
52	#2D2D2D
53	#383838
54	#3C3C3C
55	#3E3E3E
56	#404040
57	#414141
58	#434343
59	#434343
60	#454545
61	#484848
62	#494949
63	#484848
64	#494949
65	#494949
66	#494949
67	#4A4A4A
68	#4A4A4A
69	#4A4A4A
70	#4B4B4B
71	#4B4B4B
72	#4B4B4B
73	#4B4B4B
74	#4B4B4B
75	#4B4B4B
76	#4B4B4B
77	#4B4B4B
78	#4B4B4B
79	#4A4A4A
80	#4A4A4A
81	#4A4A4A
82	#494949
83	#4A4A4A
84	#4A4A4A
85	#4A4A4A
86	#474747
87	#444444
88	#434343
89	#424242
90	#414141
91	#414141
92	#3F3F3F
93	#3E3E3E
94	#3B3B3B
95	#373737
96	#323232
97	#2E2E2E
98	#2B2B2B
99	#262626
100	#1D1D1D
101	#111111
102	#0C0C0C
103	#0D0D0D
104	#0D0D0D
105	#0E0E0E
106	#0F0F0F
107	#0F0F0F
108	#0F0F0F
109	#0F0F0F
110	#0F0F0F
111	#0F0F0F
112	#0F0F0F
113	#0F0F0F
114	#0F0F0F
115	#0F0F0F
116	#0F0F0F
117	#0F0F0F
118	#101010
119	#101010
120	#101010
121	#101010
122	#101010
123	#111111
124	#111111
125	#111111
126	#111111
127	#111111
128	#111111
129	#111111
130	#111111
131	#111111
132	#121212
133	#121212
134	#111111
135	#111111
136	#121212
137	#121212
138	#121212
139	#181818
140	#1C1C1C
141	#272727
142	#232323
143	#1F1F1F
144	#1F1F1F
145	#1F1F1F
146	#1F1F1F
147	#1F1F1F
148	#1F1F1F
149	#1F1F1F
150	#1E1E1E
151	#1E1E1E
152	#1D1D1D
153	#1D1D1D
154	#1D1D1D
155	#1C1C1C
156	#1C1C1C
157	#1C1C1C
158	#1C1C1C
159	#1C1C1C
160	#1B1B1B
161	#1B1B1B
162	#1B1B1B
163	#1C1C1C
164	#1B1B1B
165	#1B1B1B
166	#1B1B1B
167	#1B1B1B
168	#1A1A1A
169	#1A1A1A
170	#1B1B1B
171	#1B1B1B
172	#1B1B1B
173	#1B1B1B
174	#1B1B1B
175	#1A1A1A
176	#1B1B1B
177	#1A1A1A
178	#1A1A1A
179	#1B1B1B
180	#1B1B1B
181	#1B1B1B
182	#1B1B1B
183	#1B1B1B
184	#1A1A1A
185	#191919
186	#181818
187	#171717
188	#222222
189	#343434
190	#484848
191	#585858
192	#666666
193	#7F7F7F
194	#979797
195	#A3A3A3
196	#A9A9A9
197	#AEAEAE
198	#B2B2B2
199	#B5B5B5
200	#B8B8B8
201	#BEBEBE
202	#C4C4C4
203	#C9C9C9
204	#CACACA
205	#CDCDCD
206	#CDCDCD
207	#CECECE
208	#CECECE
209	#CFCFCF
210	#CFCFCF
211	#CFCFCF
212	#CECECE
213	#CFCFCF
214	#CFCFCF
215	#CFCFCF
216	#D0D0D0
217	#CFCFCF
218	#CFCFCF
219	#CDCDCD
220	#CCCCCC
221	#CDCDCD
222	#CCCCCC
223	#CCCCCC
224	#C8C8C8
225	#C4C4C4
226	#BCBCBC
227	#B7B7B7
228	#B4B4B4
229	#B0B0B0
230	#ACACAC
231	#A8A8A8
232	#A2A2A2
233	#9B9B9B
234	#8F8F8F
235	#808080
236	#707070
237	#676767
238	#5F5F5F
239	#535353
240	#3E3E3E
241	#212121
242	#171717
243	#191919
244	#1A1A1A
245	#1C1C1C
246	#1D1D1D
247	#1D1D1D
248	#1D1D1D
249	#1D1D1D
250	#1E1E1E
251	#1E1E1E
252	#1E1E1E
253	#1E1E1E
254	#1E1E1E
255	#1E1E1E
256	#1E1E1E
257	#1E1E1E
258	#1F1F1F
259	#1F1F1F
260	#1F1F1F
261	#1F1F1F
262	#202020
263	#212121
264	#212121
265	#212121
266	#212121
267	#212121
268	#222222
269	#222222
270	#232323
271	#222222
272	#232323
273	#232323
274	#222222
275	#222222
276	#232323
277	#232323
278	#232323
279	#303030
280	#3C3C3C
281	#131313
282	#141414
283	#131313
284	#131313
285	#131313
286	#131313
287	#131313
288	#131313
289	#131313
290	#121212
291	#131313
292	#121212
293	#121212
294	#121212
295	#111111
296	#111111
297	#111111
298	#121212
299	#111111
300	#111111
301	#111111
302	#101010
303	#111111
304	#101010
305	#101010
306	#101010
307	#101010
308	#101010
309	#101010
310	#101010
311	#101010
312	#111111
313	#101010
314	#111111
315	#101010
316	#111111
317	#101010
318	#101010
319	#111111
320	#101010
321	#101010
322	#101010
323	#101010
324	#0F0F0F
325	#0E0E0E
326	#0E0E0E
327	#0D0D0D
328	#131313
329	#252525
330	#393939
331	#474747
332	#4D4D4D
333	#595959
334	#737373
335	#8D8D8D
336	#9A9A9A
337	#A1A1A1
338	#A7A7A7
339	#ACACAC
340	#B0B0B0
341	#B2B2B2
342	#B8B8B8
343	#C0C0C0
344	#C8C8C8
345	#CECECE
346	#CFCFCF
347	#CECECE
348	#CECECE
349	#CFCFCF
350	#CDCDCD
351	#CCCCCC
352	#CBCBCB
353	#CCCCCC
354	#CCCCCC
355	#CCCCCC
356	#CECECE
357	#CECECE
358	#CDCDCD
359	#CFCFCF
360	#CECECE
361	#CCCCCC
362	#C7C7C7
363	#C2C2C2
364	#BDBDBD
365	#B8B8B8
366	#AFAFAF
367	#ABABAB
368	#A9A9A9
369	#A3A3A3
370	#9D9D9D
371	#969696
372	#898989
373	#7A7A7A
