group	fill
1	#8E8E8E
2	#B9B9B9
3	#979797
4	#888888
5	#878787
6	#898989
7	#878787
8	#868686
9	#878787
10	#868686
11	#858585
12	#868686
13	#838383
14	#818181
15	#7F7F7F
16	#7D7D7D
17	#7A7A7A
18	#777777
19	#757575
20	#707070
21	#6E6E6E
22	#6F6F6F
23	#6D6D6D
24	#676767
25	#656565
26	#727272
27	#8A8A8A
28	#9D9D9D
29	#A4A4A4
30	#A7A7A7
31	#A9A9A9
32	#A9A9A9
33	#ABABAB
34	#AEAEAE
35	#B0B0B0
36	#B3B3B3
37	#B5B5B5
38	#B9B9B9
39	#BBBBBB
40	#BEBEBE
41	#C2C2C2
42	#C4C4C4
43	#C5C5C5
44	#C7C7C7
45	#C8C8C8
46	#C7C7C7
47	#C8C8C8
48	#C9C9C9
49	#CACACA
50	#CBCBCB
51	#CFCFCF
52	#D2D2D2
53	#D4D4D4
54	#D7D7D7
55	#D7D7D7
56	#D9D9D9
57	#D8D8D8
58	#D9D9D9
59	#D9D9D9
60	#DADADA
61	#DADADA
62	#DCDCDC
63	#DCDCDC
64	#DCDCDC
65	#DDDDDD
66	#DEDEDE
67	#DEDEDE
68	#DFDFDF
69	#E0E0E0
70	#DFDFDF
71	#DFDFDF
72	#E0E0E0
73	#DFDFDF
74	#DEDEDE
75	#DFDFDF
76	#E0E0E0
77	#E1E1E1
78	#E0E0E0
79	#DFDFDF
80	#DFDFDF
81	#DEDEDE
82	#DCDCDC
83	#DCDCDC
84	#DCDCDC
85	#DBDBDB
86	#DBDBDB
87	#DCDCDC
88	#DADADA
89	#DBDBDB
90	#DADADA
91	#DADADA
92	#D8D8D8
93	#D7D7D7
94	#D4D4D4
95	#D2D2D2
96	#CFCFCF
97	#CDCDCD
98	#CBCBCB
99	#CACACA
100	#CACACA
101	#CACACA
102	#CACACA
103	#C8C8C8
104	#C7C7C7
105	#C5C5C5
106	#C3C3C3
107	#C0C0C0
108	#BCBCBC
109	#B8B8B8
110	#B6B6B6
111	#B4B4B4
112	#B2B2B2
113	#B2B2B2
114	#AFAFAF
115	#AFAFAF
116	#AEAEAE
117	#A6A6A6
118	#8E8E8E
119	#757575
120	#717171
121	#757575
122	#797979
123	#7D7D7D
124	#808080
125	#818181
126	#848484
127	#888888
128	#8A8A8A
129	#8D8D8D
130	#8F8F8F
131	#919191
132	#939393
133	#949494
134	#949494
135	#959595
136	#959595
137	#969696
138	#979797
139	#9B9B9B
140	#7F7F7F
141	#4F4F4F
142	#505050
143	#2D2D2D
144	#242424
145	#242424
146	#242424
147	#252525
148	#242424
149	#242424
150	#232323
151	#222222
152	#232323
153	#212121
154	#1F1F1F
155	#1D1D1D
156	#1B1B1B
157	#191919
158	#181818
159	#161616
160	#141414
161	#141414
162	#151515
163	#151515
164	#1C1C1C
165	#2B2B2B
166	#3A3A3A
167	#454545
168	#4B4B4B
169	#4C4C4C
170	#4F4F4F
171	#505050
172	#535353
173	#555555
174	#5B5B5B
175	#616161
176	#656565
177	#6A6A6A
178	#6F6F6F
179	#737373
180	#777777
181	#7B7B7B
182	#818181
183	#848484
184	#868686
185	#858585
186	#878787
187	#8A8A8A
188	#8B8B8B
189	#8E8E8E
190	#939393
191	#9C9C9C
192	#A4A4A4
193	#A9A9A9
194	#B0B0B0
195	#B5B5B5
196	#B9B9B9
197	#BABABA
198	#BABABA
199	#BCBCBC
200	#C0C0C0
201	#C2C2C2
202	#C2C2C2
203	#C4C4C4
204	#C6C6C6
205	#C8C8C8
206	#CFCFCF
207	#D5D5D5
208	#D7D7D7
209	#D5D5D5
210	#D7D7D7
211	#D4D4D4
212	#D6D6D6
213	#DBDBDB
214	#D8D8D8
215	#D3D3D3
216	#D7D7D7
217	#D7D7D7
218	#DADADA
219	#D5D5D5
220	#D1D1D1
221	#CBCBCB
222	#C7C7C7
223	#C6C6C6
224	#C6C6C6
225	#C2C2C2
226	#C0C0C0
227	#C1C1C1
228	#C0C0C0
229	#BEBEBE
230	#BBBBBB
231	#B8B8B8
232	#B2B2B2
233	#ADADAD
234	#A6A6A6
235	#9F9F9F
236	#999999
237	#929292
238	#8F8F8F
239	#8D8D8D
240	#8D8D8D
241	#8B8B8B
242	#8C8C8C
243	#898989
244	#858585
245	#828282
246	#7C7C7C
247	#777777
248	#747474
249	#6D6D6D
250	#676767
251	#626262
252	#5C5C5C
253	#585858
254	#575757
255	#555555
256	#535353
257	#515151
258	#4C4C4C
259	#3B3B3B
260	#252525
261	#191919
262	#151515
263	#161616
264	#1A1A1A
265	#1C1C1C
266	#1C1C1C
267	#1E1E1E
268	#1F1F1F
269	#212121
270	#232323
271	#242424
272	#262626
273	#282828
274	#272727
275	#292929
276	#292929
277	#292929
278	#2B2B2B
279	#2C2C2C
280	#252525
281	#141414
282	#0F0F0F
283	#080808
284	#070707
285	#080808
286	#080808
287	#080808
288	#080808
289	#070707
290	#070707
291	#070707
292	#070707
293	#060606
294	#060606
295	#050505
296	#050505
297	#040404
298	#040404
299	#040404
300	#040404
301	#070707
302	#0A0A0A
303	#111111
304	#171717
305	#1A1A1A
306	#1B1B1B
307	#1C1C1C
308	#1D1D1D
309	#1D1D1D
310	#1F1F1F
311	#212121
312	#242424
313	#282828
314	#2B2B2B
315	#2D2D2D
316	#303030
317	#333333
318	#343434
319	#383838
320	#3A3A3A
321	#3E3E3E
322	#414141
323	#454545
324	#424242
325	#414141
326	#454545
327	#494949
328	#4A4A4A
329	#4B4B4B
330	#4F4F4F
331	#575757
332	#616161
333	#676767
334	#717171
335	#787878
336	#7D7D7D
337	#808080
338	#818181
339	#868686
340	#8D8D8D
341	#8D8D8D
342	#8D8D8D
343	#8D8D8D
344	#8E8E8E
345	#959595
346	#A3A3A3
347	#B3B3B3
