group	fill
1	#101010
2	#080808
3	#080808
4	#070707
5	#070707
6	#070707
7	#080808
8	#080808
9	#080808
10	#080808
11	#080808
12	#080808
13	#080808
14	#080808
15	#080808
16	#080808
17	#080808
18	#080808
19	#080808
20	#080808
21	#080808
22	#080808
23	#080808
24	#080808
25	#080808
26	#080808
27	#080808
28	#080808
29	#080808
30	#080808
31	#080808
32	#080808
33	#080808
34	#080808
35	#080808
36	#080808
37	#080808
38	#080808
39	#080808
40	#080808
41	#070707
42	#070707
43	#060606
44	#050505
45	#030303
46	#030303
47	#0A0A0A
48	#1C1C1C
49	#282828
50	#333333
51	#434343
52	#535353
53	#5C5C5C
54	#616161
55	#6B6B6B
56	#787878
57	#7E7E7E
58	#858585
59	#919191
60	#9B9B9B
61	#A0A0A0
62	#A9A9A9
63	#B6B6B6
64	#B4B4B4
65	#B3B3B3
66	#ABABAB
67	#A8A8A8
68	#A4A4A4
69	#A2A2A2
70	#A4A4A4
71	#A3A3A3
72	#A3A3A3
73	#A4A4A4
74	#A2A2A2
75	#9C9C9C
76	#959595
77	#929292
78	#949494
79	#929292
80	#8B8B8B
81	#868686
82	#7E7E7E
83	#757575
84	#666666
85	#595959
86	#525252
87	#4A4A4A
88	#434343
89	#353535
90	#252525
91	#0C0C0C
92	#030303
93	#050505
94	#060606
95	#080808
96	#080808
97	#080808
98	#080808
99	#080808
100	#080808
101	#080808
102	#080808
103	#080808
104	#090909
105	#090909
106	#090909
107	#090909
108	#090909
109	#090909
110	#090909
111	#090909
112	#090909
113	#090909
114	#0A0A0A
115	#0A0A0A
116	#0A0A0A
117	#090909
118	#0A0A0A
119	#0A0A0A
120	#0A0A0A
121	#0A0A0A
122	#0B0B0B
123	#0C0C0C
124	#0C0C0C
125	#0B0B0B
126	#0B0B0B
127	#0D0D0D
128	#0C0C0C
129	#0E0E0E
130	#0F0F0F
131	#0F0F0F
132	#111111
133	#111111
134	#131313
135	#141414
136	#141414
137	#171717
138	#212121
139	#373737
140	#5B5B5B
141	#0F0F0F
142	#080808
143	#080808
144	#070707
145	#070707
146	#070707
147	#080808
148	#080808
149	#080808
150	#080808
151	#080808
152	#080808
153	#080808
154	#080808
155	#080808
156	#080808
157	#080808
158	#080808
159	#080808
160	#080808
161	#080808
162	#080808
163	#080808
164	#080808
165	#080808
166	#080808
167	#080808
168	#080808
169	#080808
170	#080808
171	#080808
172	#080808
173	#080808
174	#080808
175	#080808
176	#080808
177	#080808
178	#080808
179	#080808
180	#080808
181	#070707
182	#070707
183	#060606
184	#050505
185	#030303
186	#030303
187	#0A0A0A
188	#171717
189	#212121
190	#2C2C2C
191	#3B3B3B
192	#484848
193	#505050
194	#555555
195	#5B5B5B
196	#666666
197	#6C6C6C
198	#747474
199	#838383
200	#8E8E8E
201	#969696
202	#9C9C9C
203	#A3A3A3
204	#9A9A9A
205	#9B9B9B
206	#929292
207	#8B8B8B
208	#878787
209	#8A8A8A
210	#8A8A8A
211	#888888
212	#878787
213	#898989
214	#8A8A8A
215	#828282
216	#757575
217	#727272
218	#767676
219	#757575
220	#6D6D6D
221	#656565
222	#5B5B5B
223	#515151
224	#424242
225	#373737
226	#2E2E2E
227	#262626
228	#202020
229	#141414
230	#0A0A0A
231	#030303
232	#030303
233	#050505
234	#050505
235	#070707
236	#080808
237	#080808
238	#080808
239	#080808
240	#080808
241	#080808
242	#080808
243	#080808
244	#080808
245	#080808
246	#080808
247	#080808
248	#080808
249	#080808
250	#080808
251	#080808
252	#080808
253	#080808
254	#080808
255	#080808
256	#080808
257	#080808
258	#080808
259	#080808
260	#080808
261	#080808
262	#080808
263	#080808
264	#080808
265	#070707
266	#070707
267	#060606
268	#060606
269	#060606
270	#050505
271	#050505
272	#050505
273	#050505
274	#050505
275	#040404
276	#030303
277	#040404
278	#040404
279	#060606
280	#101010
281	#0F0F0F
282	#080808
283	#080808
284	#070707
285	#070707
286	#070707
287	#080808
288	#080808
289	#080808
290	#080808
291	#080808
292	#080808
293	#080808
294	#080808
295	#080808
296	#080808
297	#080808
298	#080808
299	#080808
300	#080808
301	#080808
302	#080808
303	#080808
304	#080808
305	#080808
306	#080808
307	#080808
308	#080808
309	#080808
310	#080808
311	#080808
312	#080808
313	#080808
314	#080808
315	#080808
316	#080808
317	#080808
318	#080808
319	#080808
320	#080808
321	#070707
322	#070707
323	#060606
324	#050505
325	#020202
326	#030303
327	#0D0D0D
328	#171717
329	#202020
330	#2B2B2B
331	#393939
332	#434343
333	#4A4A4A
334	#505050
335	#555555
336	#5C5C5C
337	#636363
338	#6D6D6D
339	#7E7E7E
340	#878787
341	#939393
342	#939393
343	#909090
344	#898989
345	#898989
346	#828282
347	#7D7D7D
348	#787878
349	#7D7D7D
350	#808080
351	#818181
352	#818181
353	#828282
354	#868686
355	#7F7F7F
356	#707070
357	#6B6B6B
358	#6F6F6F
359	#707070
360	#666666
361	#5E5E5E
362	#535353
363	#494949
364	#3C3C3C
365	#323232
366	#292929
367	#202020
368	#181818
369	#0C0C0C
370	#050505
371	#020202
372	#030303
373	#050505
374	#050505
375	#070707
376	#080808
377	#080808
378	#080808
379	#080808
380	#080808
381	#080808
382	#080808
383	#080808
384	#080808
385	#080808
386	#080808
387	#080808
388	#080808
389	#080808
390	#080808
391	#080808
392	#080808
393	#080808
394	#080808
395	#080808
396	#080808
397	#080808
398	#080808
399	#080808
400	#080808
401	#080808
402	#080808
403	#080808
404	#070707
405	#060606
406	#060606
407	#060606
408	#060606
409	#060606
410	#050505
411	#040404
412	#060606
413	#060606
414	#050505
415	#040404
416	#040404
417	#050505
418	#060606
419	#060606
420	#030303
421	#0E0E0E
422	#080808
423	#080808
424	#070707
425	#070707
426	#070707
427	#080808
428	#080808
429	#080808
430	#080808
431	#080808
432	#080808
433	#080808
434	#080808
435	#080808
436	#080808
437	#080808
438	#080808
439	#080808
440	#080808
441	#080808
442	#080808
443	#080808
444	#080808
445	#080808
446	#080808
447	#080808
448	#080808
449	#080808
450	#080808
451	#080808
452	#080808
453	#080808
454	#080808
455	#080808
456	#080808
457	#080808
458	#080808
459	#080808
460	#080808
461	#070707
462	#070707
463	#060606
464	#040404
465	#020202
466	#060606
467	#0D0D0D
468	#171717
469	#212121
470	#2B2B2B
471	#363636
472	#3E3E3E
473	#464646
474	#4A4A4A
475	#505050
476	#575757
477	#5D5D5D
478	#646464
479	#727272
480	#7F7F7F
481	#878787
482	#888888
483	#848484
484	#8B8B8B
485	#898989
486	#7F7F7F
487	#767676
488	#707070
489	#717171
490	#757575
491	#797979
492	#777777
493	#757575
494	#7B7B7B
495	#797979
496	#6C6C6C
497	#656565
498	#6A6A6A
499	#696969
500	#616161
501	#595959
502	#515151
503	#454545
504	#3A3A3A
505	#313131
506	#2B2B2B
507	#222222
508	#1C1C1C
509	#101010
510	#060606
511	#010101
512	#030303
513	#030303
514	#050505
515	#070707
516	#070707
517	#080808
518	#080808
519	#080808
520	#080808
521	#080808
522	#080808
523	#080808
524	#080808
525	#080808
526	#080808
527	#080808
528	#080808
529	#080808
530	#080808
531	#080808
532	#080808
533	#080808
534	#080808
535	#080808
536	#080808
537	#080808
538	#080808
539	#080808
540	#080808
541	#080808
542	#080808
543	#080808
544	#070707
545	#060606
546	#060606
547	#060606
548	#060606
549	#060606
550	#0A0A0A
551	#101010
552	#070707
553	#060606
554	#050505
555	#040404
556	#040404
557	#050505
558	#060606
559	#060606
560	#050505
561	#0E0E0E
562	#080808
563	#080808
564	#070707
565	#070707
566	#070707
567	#080808
568	#080808
569	#080808
570	#080808
571	#080808
572	#080808
573	#080808
574	#080808
575	#080808
576	#080808
577	#080808
578	#080808
579	#080808
580	#080808
581	#080808
582	#080808
583	#080808
584	#080808
585	#080808
586	#080808
587	#080808
588	#080808
589	#080808
590	#080808
591	#080808
592	#080808
593	#080808
594	#080808
595	#080808
596	#080808
597	#080808
598	#080808
599	#080808
600	#080808
601	#070707
602	#070707
603	#050505
604	#040404
605	#040404
606	#080808
607	#0F0F0F
608	#181818
609	#222222
610	#2A2A2A
611	#333333
612	#3B3B3B
613	#414141
614	#454545
615	#4C4C4C
616	#535353
617	#575757
618	#5F5F5F
619	#6E6E6E
620	#7B7B7B
621	#848484
622	#868686
623	#8C8C8C
624	#939393
625	#8F8F8F
626	#878787
627	#7B7B7B
628	#737373
629	#747474
630	#757575
631	#797979
632	#767676
633	#737373
634	#787878
635	#6F6F6F
636	#676767
637	#626262
638	#686868
639	#666666
640	#5C5C5C
641	#545454
642	#4C4C4C
643	#3F3F3F
644	#363636
645	#2D2D2D
646	#272727
647	#1F1F1F
648	#181818
649	#101010
650	#070707
651	#010101
652	#020202
653	#030303
654	#050505
655	#070707
656	#070707
657	#080808
658	#080808
659	#080808
660	#080808
661	#080808
662	#080808
663	#080808
664	#080808
665	#080808
666	#080808
667	#080808
668	#080808
669	#080808
670	#080808
671	#080808
672	#080808
673	#080808
674	#080808
675	#080808
676	#080808
677	#080808
678	#080808
679	#080808
680	#080808
681	#080808
682	#080808
683	#080808
684	#070707
685	#060606
686	#060606
687	#060606
688	#060606
689	#020202
690	#282828
691	#505050
692	#0B0B0B
693	#030303
694	#050505
695	#040404
696	#040404
697	#050505
698	#060606
699	#060606
700	#050505
701	#0D0D0D
702	#080808
703	#080808
704	#070707
705	#070707
706	#070707
707	#080808
708	#080808
709	#080808
710	#080808
711	#080808
712	#080808
713	#080808
714	#080808
715	#080808
716	#080808
717	#080808
718	#080808
719	#080808
720	#080808
721	#080808
722	#080808
723	#080808
724	#080808
725	#080808
726	#080808
727	#080808
728	#080808
729	#080808
730	#080808
731	#080808
732	#080808
733	#080808
734	#080808
735	#080808
736	#080808
737	#080808
738	#080808
739	#080808
740	#080808
741	#070707
742	#070707
743	#040404
744	#030303
745	#050505
746	#090909
747	#0E0E0E
748	#171717
749	#202020
750	#272727
751	#303030
752	#383838
753	#3F3F3F
754	#434343
755	#494949
756	#505050
757	#555555
758	#5C5C5C
759	#686868
760	#727272
761	#7A7A7A
762	#848484
763	#949494
764	#949494
765	#8D8D8D
766	#878787
767	#7D7D7D
768	#767676
769	#767676
770	#757575
771	#767676
772	#757575
773	#727272
774	#787878
775	#717171
776	#696969
777	#646464
778	#6D6D6D
779	#686868
780	#5C5C5C
781	#555555
782	#4C4C4C
783	#404040
784	#373737
785	#2F2F2F
786	#282828
787	#202020
788	#171717
789	#0D0D0D
790	#060606
791	#020202
792	#030303
793	#040404
794	#050505
795	#070707
796	#070707
797	#080808
798	#080808
799	#080808
800	#080808
801	#080808
802	#080808
803	#080808
804	#080808
805	#080808
806	#080808
807	#080808
808	#080808
809	#080808
810	#080808
811	#080808
812	#080808
813	#080808
814	#080808
815	#080808
816	#080808
817	#080808
818	#080808
819	#080808
820	#080808
821	#080808
822	#080808
823	#080808
824	#070707
825	#060606
826	#060606
827	#060606
828	#060606
829	#000000
830	#2D2D2D
831	#5A5A5A
832	#0C0C0C
833	#040404
834	#050505
835	#040404
836	#040404
837	#050505
838	#060606
839	#060606
840	#050505
841	#0D0D0D
842	#080808
843	#080808
844	#080808
845	#070707
846	#070707
847	#080808
848	#080808
849	#080808
850	#080808
851	#080808
852	#080808
853	#080808
854	#080808
855	#080808
856	#080808
857	#080808
858	#080808
859	#080808
860	#080808
861	#080808
862	#080808
863	#080808
864	#080808
865	#080808
866	#080808
867	#080808
868	#080808
869	#080808
870	#080808
871	#080808
872	#080808
873	#080808
874	#080808
875	#080808
876	#080808
877	#080808
878	#080808
879	#080808
880	#070707
881	#070707
882	#060606
883	#040404
884	#030303
885	#050505
886	#080808
887	#0E0E0E
888	#171717
889	#202020
890	#272727
891	#303030
892	#373737
893	#3D3D3D
894	#424242
895	#494949
896	#4F4F4F
897	#545454
898	#5B5B5B
899	#656565
900	#6F6F6F
901	#777777
902	#828282
903	#949494
904	#8F8F8F
905	#888888
906	#878787
907	#7F7F7F
908	#7D7D7D
909	#7F7F7F
910	#797979
911	#767676
912	#797979
913	#7A7A7A
914	#7A7A7A
915	#747474
916	#6B6B6B
917	#6A6A6A
918	#737373
919	#676767
920	#5C5C5C
921	#565656
922	#4E4E4E
923	#424242
924	#3A3A3A
925	#333333
926	#2D2D2D
927	#262626
928	#1E1E1E
929	#141414
930	#0A0A0A
931	#030303
932	#020202
933	#030303
934	#040404
935	#060606
936	#070707
937	#070707
938	#080808
939	#080808
940	#080808
941	#080808
942	#080808
943	#080808
