group	fill
1	#4AF74A
2	#53F853
3	#554E56
4	#58042A
5	#5E141C
6	#703E16
7	#84681C
8	#9461C9
9	#A056DB
10	#BF5AB9
11	#E45C9F
12	#D35A81
13	#085865
14	#2C1F58
15	#62075F
16	#5B3E5B
17	#4F9C4D
18	#34514C
19	#0B1E55
20	#4E576A
21	#ED567F
22	#E05997
23	#D15CAC
24	#C55FBE
25	#BB61CB
26	#B562D3
27	#B865D7
28	#BE69D9
29	#C56BD7
30	#CB6CD2
31	#D36DCC
32	#D76DC8
33	#DF70C6
34	#E474C9
35	#E77AD2
36	#E57EDD
37	#DE81ED
38	#D182C6
39	#C3841B
40	#B4881E
41	#A8933B
42	#965E4C
43	#953C7B
44	#9D33A0
45	#A325A3
46	#A40EA4
47	#99C299
48	#94F194
49	#92D792
50	#93CB93
51	#94C194
52	#95B595
53	#9AB19A
54	#9DB09D
55	#9CAF9C
56	#9CB09C
57	#99B599
58	#97C397
59	#98D798
60	#9AEE9A
61	#9A6C9A
62	#9B109B
63	#9F2F9F
64	#9B359B
65	#8F318F
66	#8F318F
67	#942C94
68	#941394
69	#964D96
70	#94FF94
71	#95DC95
72	#94C594
73	#96B096
74	#A0A9A0
75	#A5A5A5
76	#A7A7A7
77	#A7A7A7
78	#A6AAA6
79	#A0B3A0
80	#A3C1A3
81	#A7D6A7
82	#A7E3A7
83	#A8F6A8
84	#A9EEA9
85	#AA33AA
86	#A85CA8
87	#A4FFA4
88	#9FE79F
89	#9ED89E
90	#9ECA9E
91	#98B398
92	#95A295
93	#929392
94	#8D8D8D
95	#8A8A8A
96	#8A8C8A
97	#94A394
98	#9EC19E
99	#A0DEA0
100	#95E295
101	#8D138D
102	#8A1C8D
103	#7E2A63
104	#7E452E
105	#8E7923
106	#93751C
107	#907219
108	#86701C
109	#783A23
110	#6B2230
111	#671365
112	#701170
113	#902890
114	#902791
115	#832181
116	#7E3047
117	#8B6616
118	#A87481
119	#CD6FE5
120	#E06BA7
121	#244B76
122	#4F2A5C
123	#56D054
124	#4E9C4E
125	#46754D
126	#58594F
127	#E4494A
