group	fill
1	#FFFFFF
2	#FDFDFD
3	#FAFAFA
4	#F7F7F7
5	#F5F5F5
6	#F5F5F5
7	#F5F5F5
8	#F4F4F4
9	#F1F1F1
10	#F0F0F0
11	#F0F0F0
12	#F0F0F0
13	#F0F0F0
14	#EFEFEF
15	#EFEFEF
16	#F0F0F0
17	#F0F0F0
18	#EFEFEF
19	#EFEFEF
20	#EFEFEF
21	#EFEFEF
22	#EEEEEE
23	#EDEDED
24	#EDEDED
25	#ECECEC
26	#EBEBEB
27	#EAEAEA
28	#E9E9E9
29	#E9E9E9
30	#E9E9E9
31	#E8E8E8
32	#E8E8E8
33	#E8E8E8
34	#E6E6E6
35	#E7E7E7
36	#E6E6E6
37	#E6E6E6
38	#E6E6E6
39	#E4E4E4
40	#E4E4E4
41	#E3E3E3
42	#E4E4E4
43	#E3E3E3
44	#E4E4E4
45	#E3E3E3
46	#E3E3E3
47	#E3E3E3
48	#E5E5E5
49	#E6E6E6
50	#E6E6E6
51	#E6E6E6
52	#E6E6E6
53	#E7E7E7
54	#E6E6E6
55	#E5E5E5
56	#E5E5E5
57	#E5E5E5
58	#E5E5E5
59	#E4E4E4
60	#E5E5E5
61	#E5E5E5
62	#E4E4E4
63	#E4E4E4
64	#E4E4E4
65	#E4E4E4
66	#E4E4E4
67	#E3E3E3
68	#E4E4E4
69	#E4E4E4
70	#E4E4E4
71	#E3E3E3
72	#E2E2E2
73	#E1E1E1
74	#E1E1E1
75	#E2E2E2
76	#E1E1E1
77	#E2E2E2
78	#E3E3E3
79	#E1E1E1
80	#E3E3E3
81	#E3E3E3
82	#E3E3E3
83	#E4E4E4
84	#E3E3E3
85	#E3E3E3
86	#E3E3E3
87	#E3E3E3
88	#E3E3E3
89	#E2E2E2
90	#E3E3E3
91	#E3E3E3
92	#E3E3E3
93	#E4E4E4
94	#E5E5E5
95	#E4E4E4
96	#E5E5E5
97	#E5E5E5
98	#E5E5E5
99	#E3E3E3
100	#E3E3E3
101	#E2E2E2
102	#E1E1E1
103	#DCDCDC
104	#D9D9D9
105	#D9D9D9
106	#D8D8D8
107	#D7D7D7
108	#D6D6D6
109	#D4D4D4
110	#D5D5D5
111	#D4D4D4
112	#D3D3D3
113	#D2D2D2
114	#D1D1D1
115	#D1D1D1
116	#D0D0D0
117	#D0D0D0
118	#CFCFCF
119	#CFCFCF
120	#CECECE
121	#CDCDCD
122	#CCCCCC
123	#CBCBCB
124	#CCCCCC
125	#CACACA
126	#C9C9C9
127	#C7C7C7
128	#C5C5C5
129	#C2C2C2
130	#C0C0C0
131	#BEBEBE
132	#BEBEBE
133	#C0C0C0
134	#BFBFBF
135	#BDBDBD
136	#BCBCBC
137	#BFBFBF
138	#C3C3C3
139	#C9C9C9
140	#C0C0C0
141	#DDDDDD
142	#C6C6C6
143	#B6B6B6
144	#B5B5B5
145	#B7B7B7
146	#B9B9B9
147	#BEBEBE
148	#BFBFBF
149	#BCBCBC
150	#B5B5B5
151	#ABABAB
152	#A5A5A5
153	#A8A8A8
154	#AAAAAA
155	#ACACAC
156	#AEAEAE
157	#B0B0B0
158	#B0B0B0
159	#AEAEAE
160	#ADADAD
161	#ACACAC
162	#AAAAAA
163	#A8A8A8
164	#A7A7A7
165	#A4A4A4
166	#A3A3A3
167	#A1A1A1
168	#A0A0A0
169	#A0A0A0
170	#9F9F9F
171	#9F9F9F
172	#9F9F9F
173	#9F9F9F
174	#9F9F9F
175	#A0A0A0
176	#A0A0A0
177	#A0A0A0
178	#A0A0A0
179	#A0A0A0
180	#A1A1A1
181	#A0A0A0
182	#A0A0A0
183	#A1A1A1
184	#A1A1A1
185	#A1A1A1
186	#A3A3A3
187	#A5A5A5
188	#A6A6A6
189	#B0B0B0
190	#B5B5B5
191	#B7B7B7
192	#BABABA
193	#BDBDBD
194	#C0C0C0
195	#C2C2C2
196	#C3C3C3
197	#C4C4C4
198	#C6C6C6
199	#C9C9C9
200	#CECECE
201	#D0D0D0
202	#D1D1D1
203	#D3D3D3
204	#D5D5D5
205	#D6D6D6
206	#D7D7D7
207	#D9D9D9
208	#D9D9D9
209	#D7D7D7
210	#D7D7D7
211	#D7D7D7
212	#D7D7D7
213	#D7D7D7
214	#D9D9D9
215	#D8D8D8
216	#D6D6D6
217	#D6D6D6
218	#D7D7D7
219	#D8D8D8
220	#D7D7D7
221	#D6D6D6
222	#D7D7D7
223	#D6D6D6
224	#D5D5D5
225	#D3D3D3
226	#D2D2D2
227	#CFCFCF
228	#CBCBCB
229	#C9C9C9
230	#C8C8C8
231	#C6C6C6
232	#C4C4C4
233	#C1C1C1
234	#C0C0C0
235	#BEBEBE
236	#B9B9B9
237	#B6B6B6
238	#B2B2B2
239	#ACACAC
240	#A6A6A6
241	#A2A2A2
242	#989898
243	#8C8C8C
244	#888888
245	#868686
246	#848484
247	#818181
248	#808080
249	#7E7E7E
250	#7D7D7D
251	#7A7A7A
252	#787878
253	#767676
254	#757575
255	#727272
256	#6F6F6F
257	#6E6E6E
258	#6C6C6C
259	#6C6C6C
260	#6B6B6B
261	#696969
262	#676767
263	#656565
264	#646464
265	#636363
266	#626262
267	#5F5F5F
268	#5F5F5F
269	#5F5F5F
270	#5E5E5E
271	#5C5C5C
272	#5C5C5C
273	#5C5C5C
274	#595959
275	#595959
276	#5B5B5B
277	#6A6A6A
278	#838383
279	#B4B4B4
280	#D4D4D4
281	#989898
282	#7A7A7A
283	#6E6E6E
284	#737373
285	#7B7B7B
286	#818181
287	#858585
288	#8A8A8A
289	#909090
290	#959595
291	#8F8F8F
292	#7E7E7E
293	#686868
294	#5D5D5D
295	#606060
296	#656565
297	#6C6C6C
298	#727272
299	#6B6B6B
300	#616161
301	#5C5C5C
302	#595959
303	#585858
304	#565656
305	#535353
306	#515151
307	#4E4E4E
308	#4B4B4B
309	#4C4C4C
310	#4B4B4B
311	#4A4A4A
312	#4A4A4A
313	#494949
314	#4B4B4B
315	#4D4D4D
316	#4E4E4E
317	#4D4D4D
318	#4E4E4E
319	#4F4F4F
320	#4F4F4F
321	#4F4F4F
322	#4F4F4F
323	#505050
324	#505050
325	#505050
326	#515151
327	#535353
328	#555555
329	#616161
330	#6F6F6F
331	#737373
332	#787878
333	#7E7E7E
334	#848484
335	#878787
336	#898989
337	#909090
338	#949494
339	#9A9A9A
340	#A2A2A2
341	#A9A9A9
342	#ACACAC
343	#B2B2B2
344	#BABABA
345	#BCBCBC
346	#C1C1C1
347	#C4C4C4
348	#C5C5C5
349	#C0C0C0
350	#C1C1C1
351	#C5C5C5
352	#C4C4C4
353	#C4C4C4
354	#C8C8C8
355	#C8C8C8
356	#C8C8C8
357	#C4C4C4
358	#C1C1C1
359	#C4C4C4
360	#C3C3C3
361	#C2C2C2
362	#C1C1C1
363	#BEBEBE
364	#BCBCBC
365	#B6B6B6
366	#B1B1B1
367	#ACACAC
368	#A2A2A2
369	#9D9D9D
370	#999999
371	#949494
372	#8E8E8E
373	#888888
374	#848484
375	#7F7F7F
376	#767676
377	#6E6E6E
378	#666666
379	#5D5D5D
380	#555555
381	#4C4C4C
382	#393939
383	#2F2F2F
384	#2C2C2C
385	#292929
386	#272727
387	#242424
388	#222222
389	#222222
390	#1F1F1F
391	#1D1D1D
392	#1A1A1A
393	#171717
394	#161616
395	#131313
396	#101010
397	#0F0F0F
398	#0E0E0E
399	#0D0D0D
400	#0C0C0C
401	#0B0B0B
402	#090909
403	#070707
404	#070707
405	#060606
406	#050505
407	#050505
408	#040404
409	#030303
410	#030303
411	#010101
412	#010101
413	#020202
414	#010101
415	#000000
416	#000000
417	#040404
418	#191919
419	#5A5A5A
420	#B2B2B2
421	#7C7C7C
422	#616161
423	#5B5B5B
424	#626262
425	#686868
426	#6E6E6E
427	#727272
428	#787878
429	#808080
430	#878787
431	#8D8D8D
432	#969696
433	#929292
434	#6B6B6B
435	#515151
436	#595959
437	#656565
438	#656565
439	#5F5F5F
440	#5A5A5A
441	#545454
442	#4C4C4C
443	#464646
444	#414141
445	#3F3F3F
446	#3C3C3C
447	#393939
448	#363636
449	#363636
450	#353535
451	#353535
452	#343434
453	#333333
454	#343434
455	#363636
456	#373737
457	#383838
458	#383838
459	#383838
460	#383838
461	#383838
462	#383838
463	#393939
464	#393939
465	#363636
466	#363636
467	#383838
468	#3A3A3A
469	#414141
470	#505050
471	#575757
472	#5B5B5B
473	#616161
474	#646464
475	#666666
476	#6A6A6A
477	#737373
478	#7A7A7A
479	#808080
480	#898989
481	#929292
482	#989898
483	#9D9D9D
484	#A4A4A4
485	#AAAAAA
486	#AEAEAE
487	#B4B4B4
488	#B7B7B7
489	#B1B1B1
490	#B2B2B2
491	#B8B8B8
492	#B8B8B8
493	#BABABA
494	#BFBFBF
495	#BEBEBE
496	#BEBEBE
497	#BBBBBB
498	#B9B9B9
499	#B7B7B7
500	#B5B5B5
501	#B3B3B3
502	#B2B2B2
503	#B0B0B0
504	#A9A9A9
505	#A3A3A3
506	#9C9C9C
507	#919191
508	#868686
509	#828282
510	#7E7E7E
511	#787878
512	#717171
513	#6C6C6C
514	#676767
515	#636363
516	#5A5A5A
517	#505050
518	#494949
519	#404040
520	#383838
521	#292929
522	#191919
523	#151515
524	#131313
525	#111111
526	#111111
527	#101010
528	#0D0D0D
529	#0D0D0D
530	#0C0C0C
531	#0A0A0A
532	#080808
533	#070707
534	#050505
535	#030303
536	#020202
537	#020202
538	#010101
539	#010101
540	#010101
541	#000000
542	#000000
543	#000000
544	#000000
545	#000000
546	#000000
547	#000000
548	#000000
549	#000000
550	#000000
551	#000000
552	#000000
553	#000000
554	#000000
555	#000000
556	#000000
557	#000000
558	#020202
559	#2D2D2D
560	#787878
561	#8D8D8D
562	#717171
563	#6A6A6A
564	#747474
565	#797979
566	#7D7D7D
567	#7F7F7F
568	#7C7C7C
569	#7F7F7F
570	#838383
571	#838383
572	#8E8E8E
573	#A2A2A2
574	#A3A3A3
575	#727272
576	#6D6D6D
577	#717171
578	#6A6A6A
579	#676767
580	#626262
581	#5F5F5F
582	#606060
583	#5C5C5C
584	#575757
585	#4D4D4D
586	#454545
587	#434343
588	#414141
589	#3F3F3F
590	#3E3E3E
591	#3E3E3E
592	#3E3E3E
593	#3C3C3C
594	#3C3C3C
595	#3D3D3D
596	#3E3E3E
597	#404040
598	#3F3F3F
599	#3E3E3E
600	#3E3E3E
601	#3F3F3F
602	#3F3F3F
603	#3E3E3E
604	#3B3B3B
605	#383838
606	#383838
607	#393939
608	#3C3C3C
609	#414141
610	#4C4C4C
611	#565656
612	#595959
613	#5D5D5D
614	#5E5E5E
615	#606060
616	#696969
617	#717171
618	#787878
619	#808080
620	#888888
621	#8F8F8F
622	#959595
623	#9B9B9B
624	#A1A1A1
625	#A9A9A9
626	#ACACAC
627	#B0B0B0
628	#B5B5B5
629	#B2B2B2
630	#B1B1B1
631	#B9B9B9
632	#B8B8B8
633	#B9B9B9
634	#C1C1C1
635	#C1C1C1
636	#BFBFBF
637	#B9B9B9
638	#B5B5B5
639	#B5B5B5
640	#B4B4B4
641	#B4B4B4
642	#AFAFAF
643	#AAAAAA
644	#A5A5A5
645	#9E9E9E
646	#9B9B9B
647	#8D8D8D
648	#848484
649	#7F7F7F
650	#7B7B7B
651	#747474
652	#6D6D6D
653	#676767
654	#636363
655	#606060
656	#5A5A5A
657	#505050
658	#484848
659	#414141
660	#363636
661	#242424
662	#1C1C1C
663	#1B1B1B
664	#1A1A1A
665	#181818
666	#191919
667	#181818
668	#171717
669	#161616
670	#151515
671	#141414
672	#121212
673	#111111
674	#0F0F0F
675	#0C0C0C
676	#0B0B0B
677	#0C0C0C
678	#0C0C0C
679	#0A0A0A
680	#0A0A0A
681	#090909
682	#090909
683	#080808
684	#070707
685	#070707
686	#070707
687	#080808
688	#090909
689	#0C0C0C
690	#0C0C0C
691	#0C0C0C
692	#0D0D0D
693	#0B0B0B
694	#050505
695	#000000
696	#000000
697	#010101
698	#0C0C0C
699	#3A3A3A
700	#7C7C7C
701	#A0A0A0
702	#868686
703	#767676
704	#787878
705	#8B8B8B
706	#909090
707	#929292
708	#979797
709	#989898
710	#959595
711	#929292
712	#9A9A9A
713	#A6A6A6
714	#B1B1B1
715	#8C8C8C
716	#7E7E7E
717	#7D7D7D
718	#747474
719	#6D6D6D
720	#686868
721	#676767
722	#656565
723	#666666
724	#686868
725	#6B6B6B
726	#626262
727	#535353
728	#4B4B4B
729	#494949
730	#484848
731	#474747
732	#494949
733	#474747
734	#474747
735	#474747
736	#484848
737	#484848
738	#484848
739	#484848
740	#464646
741	#454545
742	#444444
743	#424242
744	#414141
745	#404040
746	#3F3F3F
747	#424242
748	#454545
749	#494949
750	#505050
751	#5B5B5B
752	#5F5F5F
753	#5F5F5F
754	#606060
755	#666666
756	#717171
757	#797979
758	#808080
759	#858585
760	#8A8A8A
761	#919191
762	#969696
763	#9B9B9B
764	#A3A3A3
765	#AAAAAA
766	#ADADAD
767	#B2B2B2
768	#B8B8B8
769	#B8B8B8
770	#B4B4B4
771	#B7B7B7
772	#B8B8B8
773	#BFBFBF
774	#C4C4C4
775	#BFBFBF
776	#BDBDBD
777	#BEBEBE
778	#BABABA
779	#B4B4B4
780	#B0B0B0
781	#B2B2B2
782	#B1B1B1
783	#AEAEAE
784	#A9A9A9
785	#A2A2A2
786	#9D9D9D
787	#939393
788	#898989
789	#848484
790	#7E7E7E
791	#787878
792	#737373
793	#6B6B6B
794	#636363
795	#606060
796	#5C5C5C
797	#555555
798	#4F4F4F
799	#474747
800	#393939
801	#2A2A2A
802	#262626
803	#252525
804	#252525
805	#252525
806	#262626
807	#272727
808	#272727
809	#252525
810	#242424
811	#242424
812	#212121
813	#212121
814	#202020
815	#1F1F1F
816	#1E1E1E
817	#1D1D1D
818	#1D1D1D
819	#1C1C1C
820	#1A1A1A
821	#1A1A1A
822	#1A1A1A
823	#181818
824	#171717
825	#191919
826	#1C1C1C
827	#232323
828	#262626
829	#252525
830	#232323
831	#222222
832	#1F1F1F
833	#212121
834	#202020
835	#121212
836	#0D0D0D
837	#101010
838	#202020
839	#505050
840	#919191
841	#AFAFAF
842	#959595
843	#878787
844	#828282
845	#868686
846	#9A9A9A
847	#9E9E9E
848	#A1A1A1
849	#A8A8A8
850	#AFAFAF
851	#B2B2B2
852	#B0B0B0
853	#C1C1C1
854	#B4B4B4
855	#8F8F8F
856	#898989
857	#868686
858	#7A7A7A
859	#727272
860	#6B6B6B
861	#696969
862	#686868
863	#686868
864	#6B6B6B
865	#6E6E6E
866	#717171
867	#707070
868	#656565
869	#585858
870	#4F4F4F
871	#4B4B4B
872	#4C4C4C
873	#4D4D4D
874	#4C4C4C
875	#4D4D4D
876	#4E4E4E
877	#4E4E4E
878	#4D4D4D
879	#4C4C4C
880	#4C4C4C
881	#4D4D4D
882	#4D4D4D
883	#4C4C4C
884	#4C4C4C
885	#4B4B4B
886	#4A4A4A
887	#4C4C4C
888	#4F4F4F
889	#535353
890	#575757
891	#5D5D5D
892	#606060
893	#616161
894	#666666
895	#6F6F6F
896	#7A7A7A
897	#808080
898	#848484
899	#888888
900	#8C8C8C
901	#929292
902	#969696
903	#9C9C9C
904	#A6A6A6
905	#AAAAAA
906	#AEAEAE
907	#B1B1B1
908	#B5B5B5
909	#BABABA
910	#B9B9B9
911	#B9B9B9
912	#BDBDBD
913	#C1C1C1
914	#C1C1C1
915	#C1C1C1
916	#BCBCBC
917	#BCBCBC
918	#BDBDBD
919	#B9B9B9
920	#B3B3B3
921	#B4B4B4
922	#B1B1B1
923	#ABABAB
924	#A7A7A7
925	#A4A4A4
926	#A0A0A0
927	#999999
928	#8D8D8D
929	#878787
930	#838383
931	#7D7D7D
932	#797979
933	#747474
934	#676767
935	#616161
936	#606060
937	#5A5A5A
938	#545454
939	#4C4C4C
940	#3D3D3D
941	#333333
942	#303030
943	#2D2D2D
944	#2D2D2D
945	#303030
946	#323232
947	#353535
948	#343434
949	#333333
950	#343434
951	#343434
952	#323232
953	#323232
954	#323232
955	#303030
956	#2E2E2E
957	#2F2F2F
958	#2E2E2E
959	#2E2E2E
960	#2B2B2B
961	#2A2A2A
962	#292929
963	#292929
964	#2E2E2E
965	#383838
966	#3C3C3C
967	#3D3D3D
968	#3B3B3B
969	#3A3A3A
970	#393939
971	#383838
972	#373737
973	#373737
974	#3C3C3C
975	#2F2F2F
976	#202020
977	#242424
978	#3B3B3B
979	#747474
980	#B1B1B1
981	#BBBBBB
982	#A6A6A6
983	#9A9A9A
984	#989898
985	#949494
986	#9A9A9A
987	#ABABAB
988	#AEAEAE
989	#AAAAAA
990	#A8A8A8
991	#B3B3B3
992	#BABABA
993	#C7C7C7
994	#BCBCBC
995	#999999
996	#979797
997	#8E8E8E
998	#808080
999	#797979
1000	#777777
1001	#737373
1002	#727272
1003	#717171
1004	#737373
1005	#747474
1006	#747474
1007	#757575
1008	#797979
1009	#797979
1010	#6F6F6F
1011	#5F5F5F
1012	#535353
1013	#4F4F4F
1014	#505050
1015	#535353
1016	#545454
1017	#545454
1018	#535353
1019	#515151
1020	#535353
1021	#575757
1022	#565656
1023	#545454
