group	fill
1	#1E1EB4
2	#2121B8
3	#2626BE
4	#2A2AC4
5	#2C2CC9
6	#2E2ED2
7	#4D4DD3
8	#989833
9	#5B5B4F
10	#4242B9
11	#484809
12	#49490B
13	#4D4D16
14	#4C4C44
15	#878788
16	#8E8E8E
17	#494949
18	#9B9B9B
19	#717171
20	#515151
21	#575757
22	#5A5A5A
23	#595959
24	#555555
25	#545454
26	#5B5B5B
27	#5B5B5B
28	#5A5A5A
29	#565656
30	#545454
31	#565656
32	#5B5B5B
33	#5E5E5E
34	#5F5F5F
35	#6E6E6E
36	#797979
37	#7A7A7A
38	#7C7C7C
39	#7A7A7A
40	#7D7D7D
41	#7A7A7A
42	#737373
43	#737373
44	#747474
45	#747474
46	#7F7F7F
47	#919191
48	#A0A0A0
49	#A7A7A7
50	#A6A6A6
51	#A7A7A7
52	#ADADAD
53	#ADADAD
54	#ABABAB
55	#A9A9A9
56	#A2A2A2
57	#9D9D9D
58	#9D9D9D
59	#A0A0A0
60	#A1A1A1
61	#9E9E9E
62	#A3A3A3
63	#ACACAC
64	#B3B3B3
65	#B4B4B4
66	#AAAAAA
67	#9C9C9C
68	#9A9A9A
69	#979797
70	#929292
71	#909090
72	#909090
73	#919191
74	#959595
75	#969696
76	#959595
77	#909090
78	#8C8C8C
79	#8A8A8A
80	#878787
81	#848484
82	#8E8E8E
83	#929292
84	#8C8C8C
85	#858585
86	#818181
87	#7A7A7A
88	#767676
89	#747474
90	#737373
91	#707070
92	#6F6F6F
93	#707070
94	#757575
95	#808080
96	#868686
97	#808080
98	#7C7C7C
99	#7C7C7F
100	#707050
101	#71713B
102	#787844
103	#60602B
104	#47471F
105	#444446
106	#434543
107	#445544
108	#426342
109	#3F753F
110	#3E8C3E
111	#3DA33D
112	#3CB63C
113	#40CC40
114	#43DB43
115	#41E341
116	#3EE03E
117	#3AD23A
118	#36BB36
119	#33A033
120	#318431
121	#306930
122	#2A4C2A
123	#232F23
124	#494A49
125	#777777
126	#717371
127	#738A73
128	#67A267
129	#70AA70
130	#8A2582
131	#54679F
132	#3661DD
133	#541BB4
134	#6A219C
135	#7E1F84
136	#891E78
137	#921E6F
138	#961A64
139	#98195D
140	#991556
141	#2020BD
142	#2424C3
143	#2A2AC9
144	#2B2BCC
145	#2D2DD0
146	#3131E3
147	#52526D
148	#8B8B39
149	#6A6A6A
150	#454564
151	#4B4B04
152	#4C4C10
153	#4F4F1D
154	#4D4D47
155	#868688
156	#8B8B8B
157	#505050
158	#9A9A9A
159	#646464
160	#555555
161	#5B5B5B
162	#5E5E5E
163	#5C5C5C
164	#595959
165	#575757
166	#5A5A5A
167	#5F5F5F
168	#5D5D5D
169	#565656
170	#575757
171	#5C5C5C
172	#626262
173	#646464
174	#656565
175	#757575
176	#838383
177	#808080
178	#848484
179	#848484
180	#898989
181	#828282
182	#7C7C7C
183	#787878
184	#787878
185	#7A7A7A
186	#7D7D7D
187	#858585
188	#999999
189	#A7A7A7
190	#ACACAC
191	#ACACAC
192	#ADADAD
193	#B0B0B0
194	#ABABAB
195	#A7A7A7
196	#A3A3A3
197	#A2A2A2
198	#A0A0A0
199	#A1A1A1
200	#A3A3A3
201	#A2A2A2
202	#A6A6A6
203	#AFAFAF
204	#B1B1B1
205	#A3A3A3
206	#8F8F8F
207	#929292
208	#949494
209	#909090
210	#898989
211	#848484
212	#838383
213	#888888
214	#8C8C8C
215	#8B8B8B
216	#8A8A8A
217	#888888
218	#858585
219	#848484
220	#858585
221	#878787
222	#8C8C8C
223	#8A8A8A
224	#898989
225	#878787
226	#7B7B7B
227	#757575
228	#767676
229	#747474
230	#737373
231	#747474
232	#797979
233	#7E7E7E
234	#838383
235	#868686
236	#868686
237	#868686
238	#828282
239	#808082
240	#7B7B5B
241	#777741
242	#696935
243	#53531D
244	#4E4E27
245	#4A494C
246	#484948
247	#475847
248	#466746
249	#467C46
250	#429042
251	#41A641
252	#44BD44
253	#49D349
254	#4AE14A
255	#46E546
256	#40DF40
257	#3CD33C
258	#38BD38
259	#3BA63B
260	#378937
261	#2A622A
262	#244624
263	#253125
264	#3E3E3E
265	#757475
266	#747774
267	#6B826B
268	#71A571
269	#7DE87D
270	#836084
271	#6D2467
272	#3F30AF
273	#5424BF
274	#6C24A2
275	#7E228B
276	#871F7C
277	#901F72
278	#941C69
279	#941961
280	#941559
281	#2222CA
282	#2626CE
283	#2B2BD6
284	#2D2DD8
285	#2C2CDE
286	#3B3BBE
287	#57574D
288	#7C7CAD
289	#7A7A4D
290	#515143
291	#797936
292	#79793E
293	#7D7D63
294	#666668
295	#858585
296	#A7A7A7
297	#7E7E7E
298	#808080
299	#565656
300	#5A5A5A
301	#5D5D5D
302	#626262
303	#626262
304	#606060
305	#595959
306	#5D5D5D
307	#636363
308	#5E5E5E
309	#585858
310	#5A5A5A
311	#636363
312	#686868
313	#696969
314	#6D6D6D
315	#7E7E7E
316	#848484
317	#7E7E7E
318	#818181
319	#8C8C8C
320	#949494
321	#909090
322	#8D8D8D
323	#8A8A8A
324	#838383
325	#828282
326	#868686
327	#909090
328	#989898
329	#A0A0A0
330	#A9A9A9
331	#ADADAD
332	#AEAEAE
333	#B1B1B1
334	#B0B0B0
335	#ABABAB
336	#A8A8A8
337	#A6A6A6
338	#A6A6A6
339	#A6A6A6
340	#A9A9A9
341	#ABABAB
342	#AFAFAF
343	#AAAAAA
344	#999999
345	#8B8B8B
346	#898989
347	#8D8D8D
348	#8C8C8C
349	#868686
350	#7D7D7D
351	#737373
352	#727272
353	#787878
354	#7F7F7F
355	#7F7F7F
356	#818181
357	#838383
358	#858585
359	#858585
360	#888888
361	#8B8B8B
362	#8A8A8A
363	#8A8A8A
364	#888888
365	#808080
366	#7A7A7A
367	#7B7B7B
368	#7A7A7A
369	#797979
370	#7E7E7E
371	#808080
372	#7E7E7E
373	#7C7C7C
374	#7E7E7E
375	#7D7D7D
376	#7F7F7F
377	#868686
378	#868686
379	#848487
380	#858565
381	#6F6F38
382	#5C5C28
383	#575721
384	#54542D
385	#545456
386	#525452
387	#4D5D4D
388	#4B6C4B
389	#4C824C
390	#489548
391	#4BAD4B
392	#4FC54F
393	#4FD64F
394	#4EE14E
395	#4BE74B
396	#45E145
397	#40D340
398	#43C443
399	#3EA93E
400	#2D7C2D
401	#265C26
402	#264726
403	#2B362B
404	#323232
405	#6A696A
406	#7B7D7B
407	#708770
408	#6DA16D
409	#7ADB7A
410	#7CA37F
411	#771B55
412	#4622A8
413	#5128C7
414	#6A27A8
415	#7B2491
416	#852183
417	#8B1F78
418	#911E6E
419	#921B67
420	#91165F
421	#2524E5
422	#2727E8
423	#2A2AEB
424	#2D2DF0
425	#2E2EF7
426	#4C4C7C
427	#7B7B30
428	#99996B
429	#898945
430	#494906
431	#575723
432	#555532
433	#565652
434	#515151
435	#868686
436	#9B9B9B
437	#5F5F5F
438	#585858
439	#5A5A5A
440	#5D5D5D
441	#5F5F5F
442	#626262
443	#656565
444	#646464
445	#5E5E5E
446	#5E5E5E
447	#616161
448	#606060
449	#5F5F5F
450	#606060
451	#666666
452	#6A6A6A
453	#6C6C6C
454	#737373
455	#7E7E7E
456	#818181
457	#818181
458	#838383
459	#929292
460	#969696
461	#919191
462	#929292
463	#959595
464	#939393
465	#929292
466	#949494
467	#989898
468	#9E9E9E
469	#A2A2A2
470	#A5A5A5
471	#A6A6A6
472	#A5A5A5
473	#A8A8A8
474	#ABABAB
475	#ADADAD
476	#ABABAB
477	#ABABAB
478	#AEAEAE
479	#ADADAD
