group	fill
1	#090909
2	#161616
3	#141414
4	#141414
5	#141414
6	#141414
7	#151515
8	#141414
9	#141414
10	#151515
11	#131313
12	#121212
13	#121212
14	#101010
15	#0E0E0E
16	#0C0C0C
17	#0C0C0C
18	#0E0E0E
19	#101010
20	#121212
21	#141414
22	#151515
23	#161616
24	#151515
25	#151515
26	#161616
27	#181818
28	#191919
29	#1D1D1D
30	#222222
31	#262626
32	#292929
33	#2C2C2C
34	#2F2F2F
35	#313131
36	#333333
37	#373737
38	#383838
39	#3C3C3C
40	#3F3F3F
41	#424242
42	#444444
43	#464646
44	#484848
45	#494949
46	#4A4A4A
47	#4D4D4D
48	#4E4E4E
49	#4D4D4D
50	#4D4D4D
51	#4D4D4D
52	#4E4E4E
53	#505050
54	#525252
55	#555555
56	#606060
57	#666666
58	#6A6A6A
59	#6C6C6C
60	#6F6F6F
61	#727272
62	#757575
63	#757575
64	#777777
65	#7E7E7E
66	#858585
67	#8B8B8B
68	#939393
69	#949494
70	#939393
71	#939393
72	#999999
73	#9B9B9B
74	#8D8D8D
75	#808080
76	#909090
77	#919191
78	#909090
79	#8E8E8E
80	#8F8F8F
81	#8F8F8F
82	#8E8E8E
83	#868686
84	#868686
85	#858585
86	#7F7F7F
87	#787878
88	#787878
89	#767676
90	#767676
91	#737373
92	#6F6F6F
93	#6B6B6B
94	#616161
95	#565656
96	#515151
97	#4E4E4E
98	#4D4D4D
99	#4D4D4D
100	#4B4B4B
101	#4B4B4B
102	#4C4C4C
103	#4C4C4C
104	#4B4B4B
105	#4A4A4A
106	#494949
107	#474747
108	#444444
109	#424242
110	#404040
111	#3D3D3D
112	#3A3A3A
113	#373737
114	#343434
115	#2F2F2F
116	#2B2B2B
117	#252525
118	#1F1F1F
119	#1C1C1C
120	#1A1A1A
121	#151515
122	#101010
123	#0D0D0D
124	#0D0D0D
125	#0F0F0F
126	#0F0F0F
127	#101010
128	#111111
129	#121212
130	#131313
131	#131313
132	#141414
133	#161616
134	#161616
135	#171717
136	#181818
137	#181818
138	#171717
139	#171717
140	#181818
141	#0B0B0B
142	#1E1E1E
143	#1C1C1C
144	#1C1C1C
145	#1C1C1C
146	#1C1C1C
147	#1D1D1D
148	#1C1C1C
149	#1C1C1C
150	#1B1B1B
151	#191919
152	#191919
153	#161616
154	#141414
155	#121212
156	#141414
157	#1C1C1C
158	#212121
159	#232323
160	#212121
161	#202020
162	#212121
163	#222222
164	#232323
165	#242424
166	#282828
167	#2F2F2F
168	#373737
169	#3E3E3E
170	#424242
171	#434343
172	#474747
173	#4A4A4A
174	#4E4E4E
175	#505050
176	#535353
177	#575757
178	#5B5B5B
179	#5E5E5E
180	#616161
181	#646464
182	#676767
183	#6A6A6A
184	#6C6C6C
185	#6D6D6D
186	#6E6E6E
187	#6D6D6D
188	#6F6F6F
189	#6F6F6F
190	#707070
191	#717171
192	#707070
193	#727272
194	#757575
195	#7B7B7B
196	#888888
197	#909090
198	#979797
199	#9A9A9A
200	#9D9D9D
201	#A6A6A6
202	#AAAAAA
203	#AAAAAA
204	#ADADAD
205	#B3B3B3
206	#BABABA
207	#BCBCBC
208	#C2C2C2
209	#CBCBCB
210	#CFCFCF
211	#CECECE
212	#D4D4D4
213	#D6D6D6
214	#CACACA
215	#B7B7B7
216	#C3C3C3
217	#C9C9C9
218	#C9C9C9
219	#C7C7C7
220	#C8C8C8
221	#C9C9C9
222	#C6C6C6
223	#BEBEBE
224	#BABABA
225	#B7B7B7
226	#B0B0B0
227	#A8A8A8
228	#A6A6A6
229	#A6A6A6
230	#A4A4A4
231	#A2A2A2
232	#9C9C9C
233	#939393
234	#888888
235	#797979
236	#727272
237	#707070
238	#707070
239	#707070
240	#6E6E6E
241	#6D6D6D
242	#6E6E6E
243	#6D6D6D
244	#6C6C6C
245	#6B6B6B
246	#6B6B6B
247	#676767
248	#646464
249	#636363
250	#606060
251	#5D5D5D
252	#595959
253	#575757
254	#535353
255	#4D4D4D
256	#484848
257	#444444
258	#3C3C3C
259	#343434
260	#2E2E2E
261	#2A2A2A
262	#272727
263	#222222
264	#1C1C1C
265	#1A1A1A
266	#171717
267	#171717
268	#161616
269	#161616
270	#181818
271	#191919
272	#1A1A1A
273	#1A1A1A
274	#1C1C1C
275	#1E1E1E
276	#202020
277	#202020
278	#202020
279	#202020
280	#212121
281	#0B0B0B
282	#1D1D1D
283	#1B1B1B
284	#1A1A1A
285	#1B1B1B
286	#1B1B1B
287	#1B1B1B
288	#1A1A1A
289	#1A1A1A
290	#181818
291	#171717
292	#161616
293	#121212
294	#111111
295	#151515
296	#202020
297	#262626
298	#282828
299	#2A2A2A
300	#282828
301	#262626
302	#242424
303	#272727
304	#2F2F2F
305	#393939
306	#414141
307	#4A4A4A
308	#4F4F4F
309	#505050
310	#535353
311	#555555
312	#585858
313	#5B5B5B
314	#5C5C5C
315	#5E5E5E
316	#606060
317	#626262
318	#646464
319	#686868
320	#6A6A6A
321	#6C6C6C
322	#6E6E6E
323	#717171
324	#727272
325	#717171
326	#717171
327	#6E6E6E
328	#707070
329	#727272
330	#737373
331	#737373
332	#707070
333	#727272
334	#767676
335	#7D7D7D
336	#878787
337	#909090
338	#949494
339	#979797
340	#9B9B9B
341	#A5A5A5
342	#A7A7A7
343	#A6A6A6
344	#A9A9A9
345	#ACACAC
346	#B3B3B3
347	#BBBBBB
348	#BBBBBB
349	#C1C1C1
350	#C6C6C6
351	#C5C5C5
352	#CECECE
353	#CFCFCF
354	#C8C8C8
355	#C1C1C1
356	#C0C0C0
357	#BEBEBE
358	#C0C0C0
359	#C2C2C2
360	#C7C7C7
361	#CACACA
362	#C4C4C4
363	#BBBBBB
364	#B4B4B4
365	#AFAFAF
366	#ACACAC
367	#A6A6A6
368	#A2A2A2
369	#A2A2A2
370	#A1A1A1
371	#A0A0A0
372	#9A9A9A
373	#939393
374	#888888
375	#7A7A7A
376	#727272
377	#707070
378	#717171
379	#727272
380	#727272
381	#717171
382	#707070
383	#6F6F6F
384	#6E6E6E
385	#6F6F6F
386	#6F6F6F
387	#6C6C6C
388	#696969
389	#686868
390	#666666
391	#636363
392	#616161
393	#5F5F5F
394	#5B5B5B
395	#595959
396	#565656
397	#535353
398	#4F4F4F
399	#484848
400	#424242
401	#3A3A3A
402	#343434
403	#2F2F2F
404	#2C2C2C
405	#292929
406	#262626
407	#232323
408	#1E1E1E
409	#1A1A1A
410	#181818
411	#161616
412	#161616
413	#171717
414	#191919
415	#1A1A1A
416	#1C1C1C
417	#1D1D1D
418	#1F1F1F
419	#1F1F1F
420	#202020
421	#0A0A0A
422	#1C1C1C
423	#1A1A1A
424	#1A1A1A
425	#1A1A1A
426	#1A1A1A
427	#191919
428	#191919
429	#181818
430	#161616
431	#151515
432	#131313
433	#101010
434	#151515
435	#212121
436	#272727
437	#2B2B2B
438	#323232
439	#373737
440	#3A3A3A
441	#3D3D3D
442	#444444
443	#4A4A4A
444	#535353
445	#595959
446	#5D5D5D
447	#5E5E5E
448	#616161
449	#636363
450	#666666
451	#686868
452	#696969
453	#696969
454	#6B6B6B
455	#6B6B6B
456	#6C6C6C
