group	fill
1	#61FFFF
2	#5BFCFC
3	#51F5F5
4	#4DF1F1
5	#49EDED
6	#46EBEB
7	#44E8E8
8	#43E8E8
9	#4CE8E8
10	#73E5E6
11	#B6F8E6
12	#E94AE5
13	#E627E6
14	#E65EE6
15	#E380E5
16	#A7B9F2
17	#84EB82
18	#65E717
19	#40E63E
20	#11E563
21	#5FE881
22	#F5ABAD
23	#E374E5
24	#E456E4
25	#E33AE3
26	#E421E4
27	#E306E3
28	#E22FE2
29	#E1E9E1
30	#E2F6E2
31	#E2EAE2
32	#E1E5E1
33	#E1E2E1
34	#E1E1E1
35	#E4E4E4
36	#EBEBEB
37	#F2F2F2
38	#F6F6F6
39	#F7FCF7
40	#F7F1F7
41	#F70CF7
42	#F801F8
43	#F90AF9
44	#FA0EFA
45	#F913F9
46	#F914F9
47	#F910F9
48	#F80DF8
49	#F80AF8
50	#F904F9
51	#FA00FA
52	#FC00FC
53	#FD00FD
54	#FCD7FC
55	#FCFFFC
56	#FBFBFB
57	#FBFBFD
58	#FAFADF
59	#FAFAC3
60	#F9F9C2
61	#F9F9C1
62	#F9F9C1
63	#F9F9BD
64	#F9F9BD
65	#FAFABE
66	#FAFABE
67	#FBFBBF
68	#FBFBBF
69	#FAFAC1
70	#F8F8C1
71	#F8F8D7
72	#F8F8FB
73	#F8F8F8
74	#FAFAFA
75	#FBFBFB
76	#FBFBFB
77	#FAFAFA
78	#FBFBFB
79	#FAFAFA
80	#F8F8F8
81	#F8F8F8
82	#F7F7F7
83	#F6F6F6
84	#F7F7F7
85	#F5F5F5
86	#F6F6F6
87	#F6F6F6
88	#F7F7F7
89	#F5F5F5
90	#F4F4F4
91	#F4F4F4
92	#F3F3F3
93	#F3F3F3
94	#F4F4F4
95	#F4F4F4
96	#F4F4F4
97	#F5F5F5
98	#F6F6F6
99	#F5F5F5
100	#F6F6F6
101	#F6F6F6
102	#F5F5F5
103	#F5F5F5
104	#F6F6F6
105	#F6F6F6
106	#F6F6F6
107	#F6F6F6
108	#F6F6F6
109	#F5F5F5
110	#F5F5F5
111	#F4F4F4
112	#F3F3F3
113	#F2F2F2
114	#F1F1F1
115	#EFEFEF
116	#F0F0F0
117	#F2F2F2
118	#F2F2F4
119	#F2F2E5
120	#F2F2BB
121	#F1F1BA
122	#EFEFB7
123	#EEEEB4
124	#EAEAC2
125	#E5E5E7
126	#E1E7E1
127	#DDE1DD
128	#DD3ADD
129	#DE1DDE
130	#E040E0
131	#E25CE2
132	#E578E7
133	#E791CC
134	#EEA3A7
135	#F2D8A0
136	#71EE9A
137	#1BEE94
138	#09F092
139	#17F694
140	#11EE8A
141	#45BFBF
142	#45A5A5
143	#B89191
144	#B18C8C
145	#B08B8B
146	#AF8A8A
147	#B18C8C
148	#B58C8C
149	#9B8D8D
150	#4A8C8D
151	#849F8E
152	#8F918F
153	#91A991
154	#914F92
155	#925C91
156	#798A9B
157	#5A96B6
158	#3A969F
159	#A09795
160	#9A9B3D
161	#969F6A
162	#AE6974
163	#AC65AD
164	#B24EB2
165	#B931B9
166	#BE5EBE
167	#BCB2BC
168	#B3BBB3
169	#A9C6A9
170	#A5B6A5
171	#A7AFA7
172	#A9ADA9
173	#AFB0AF
174	#B9B9B9
175	#C3C3C3
176	#CACACA
177	#D0D0D0
178	#D5D4D5
179	#D7DAD7
180	#D9DED9
181	#DBAEDB
182	#DCB0DC
183	#DFBBDF
184	#E096E0
185	#E123E1
186	#E226E2
187	#E324E3
188	#E423E4
189	#E722E7
190	#E782E7
191	#EBBBEB
192	#F1BAF1
193	#F2B8F2
194	#F2E9F2
195	#F2F3F2
196	#F2F2F2
197	#F2F2F3
198	#F2F2EB
199	#F1F1C1
200	#F1F1BA
201	#F1F1BA
202	#F3F3BC
203	#F3F3BB
204	#F5F5BB
205	#F5F5B9
206	#F6F6BA
207	#F6F6BC
208	#F6F6BD
209	#F5F5BE
210	#F6F6C1
211	#F5F5EA
212	#F3F3F5
213	#F3F3F3
214	#F5F5F5
215	#F7F7F7
216	#F7F7F7
217	#F6F6F6
218	#F6F6F6
219	#F5F5F5
220	#F4F4F4
221	#F4F4F4
222	#F2F2F2
223	#F2F2F2
224	#F2F2F2
225	#F1F1F1
226	#F2F2F2
227	#F2F2F2
228	#F2F2F2
229	#F0F0F0
230	#EFEFEF
231	#EFEFEF
232	#EEEEEE
233	#EFEFEF
