group	fill
1	#000000
2	#101010
3	#3F3F3F
4	#1D1D1D
5	#0D0D0D
6	#0A0A0A
7	#0A0A0A
8	#0B0B0B
9	#0E0E0E
10	#101010
11	#131313
12	#191919
13	#1E1E1E
14	#212121
15	#262626
16	#2C2C2C
17	#2F2F2F
18	#333333
19	#333333
20	#333333
21	#353535
22	#373737
23	#383838
24	#3C3C3C
25	#3C3C3C
26	#3E3E3E
27	#404040
28	#434343
29	#464646
30	#484848
31	#494949
32	#4A4A4A
33	#4B4B4B
34	#4D4D4D
35	#4E4E4E
36	#505050
37	#505050
38	#505050
39	#505050
40	#515151
41	#505050
42	#505050
43	#515151
44	#515151
45	#535353
46	#555555
47	#575757
48	#5A5A5A
49	#626262
50	#6C6C6C
51	#747474
52	#787878
53	#7F7F7F
54	#828282
55	#848484
56	#878787
57	#8B8B8B
58	#8D8D8D
59	#8F8F8F
60	#8E8E8E
61	#959595
62	#9D9D9D
63	#9F9F9F
64	#A4A4A4
65	#A5A5A5
66	#AEAEAE
67	#AFAFAF
68	#AFAFAF
69	#B1B1B1
70	#B3B3B3
71	#B6B6B6
72	#BEBEBE
73	#C0C0C0
74	#BDBDBD
75	#B9B9B9
76	#B8B8B8
77	#B7B7B7
78	#B8B8B8
79	#B4B4B4
80	#B1B1B1
81	#AEAEAE
82	#AAAAAA
83	#A3A3A3
84	#989898
85	#8C8C8C
86	#8B8B8B
87	#898989
88	#868686
89	#858585
90	#828282
91	#7D7D7D
92	#777777
93	#737373
94	#6F6F6F
95	#6A6A6A
96	#626262
97	#595959
98	#515151
99	#4C4C4C
100	#4C4C4C
101	#4C4C4C
102	#4B4B4B
103	#4B4B4B
104	#4B4B4B
105	#4D4D4D
106	#4C4C4C
107	#4B4B4B
108	#494949
109	#494949
110	#494949
111	#474747
112	#464646
113	#474747
114	#474747
115	#454545
116	#424242
117	#414141
118	#404040
119	#3E3E3E
120	#3D3D3D
121	#3C3C3C
122	#3A3A3A
123	#383838
124	#343434
125	#2F2F2F
126	#313131
127	#353535
128	#313131
129	#2F2F2F
130	#2D2D2D
131	#292929
132	#222222
133	#1C1C1C
134	#141414
135	#101010
136	#0C0C0C
137	#090909
138	#080808
139	#080808
140	#090909
141	#000000
142	#131313
143	#565656
144	#3A3A3A
145	#252525
146	#212121
147	#242424
148	#292929
149	#2E2E2E
150	#333333
151	#383838
152	#3C3C3C
153	#3E3E3E
154	#404040
155	#434343
156	#434343
157	#454545
158	#474747
159	#4B4B4B
160	#4D4D4D
161	#505050
162	#505050
163	#515151
164	#535353
165	#535353
166	#535353
167	#565656
168	#585858
169	#585858
170	#5A5A5A
171	#595959
172	#595959
173	#595959
174	#5B5B5B
175	#5B5B5B
176	#5C5C5C
177	#5C5C5C
178	#5B5B5B
179	#5D5D5D
180	#5D5D5D
181	#5B5B5B
182	#595959
183	#595959
184	#595959
185	#5B5B5B
186	#5D5D5D
