group	fill
1	#000000
2	#000000
3	#060606
4	#0D0D0D
5	#131313
6	#151515
7	#191919
8	#1F1F1F
9	#292929
10	#2F2F2F
11	#373737
12	#3C3C3C
13	#3D3D3D
14	#3E3E3E
15	#404040
16	#454545
17	#464646
18	#3E3E3E
19	#515151
20	#797979
21	#AAAAAA
22	#B2B2B2
23	#AFAFAF
24	#B3B3B3
25	#B8B8B8
26	#B9B9B9
27	#BCBCBC
28	#C4C4C4
29	#CACACA
30	#C2C2C2
31	#BCBCBC
32	#C1C1C1
33	#C2C2C2
34	#BBBBBB
35	#BCBCBC
36	#BDBDBD
37	#B9B9B9
38	#B2B2B2
39	#B9B9B9
40	#EFEFEF
41	#DEDEDE
42	#DCDCDC
43	#DADADA
44	#D4D4D4
45	#CECECE
46	#C3C3C3
47	#BABABA
48	#B7B7B7
49	#BBBBBB
50	#BABABA
51	#A6A6A6
52	#8C8C8C
53	#929292
54	#959595
55	#959595
56	#919191
57	#969696
58	#9E9E9E
59	#A7A7A7
60	#B3B3B3
61	#BCBCBC
62	#C2C2C2
63	#C3C3C3
64	#C8C8C8
65	#CBCBCB
66	#C2C2C2
67	#B1B1B1
68	#A6A6A6
69	#A3A3A3
70	#A5A5A5
71	#A9A9A9
72	#AFAFAF
73	#BDBDBD
74	#C3C3C3
75	#D7D7D7
76	#F0F0F0
77	#E4E4E4
78	#DFDFDF
79	#E1E1E1
80	#E0E0E0
81	#C2C2C2
82	#C7C7C7
83	#C5C5C5
84	#C0C0C0
85	#C0C0C0
86	#CCCCCC
87	#D5D5D5
88	#D3D3D3
89	#D9D9D9
90	#C1C1C1
91	#AEAEAE
92	#ADADAD
93	#ADADAD
94	#ABABAB
95	#A2A2A2
96	#9B9B9B
97	#898989
98	#919191
99	#9C9C9C
100	#9C9C9C
101	#A8A8A8
102	#AFAFAF
103	#AAAAAA
104	#A5A5A5
105	#B0B0B0
106	#BFBFBF
107	#7A7A7A
108	#383838
109	#4D4D4D
110	#5A5A5A
111	#5F5F5F
112	#656565
113	#686868
114	#6B6B6B
115	#6C6C6C
116	#676767
117	#656565
118	#606060
119	#6E6E6E
120	#7F7F7F
121	#797979
122	#727272
123	#6D6D6D
124	#6E6E6E
125	#727272
126	#717171
127	#767676
128	#5A5A5A
129	#3B3B3B
130	#3E3E3E
131	#3D3D3D
132	#3D3D3D
133	#3B3B3B
134	#383838
135	#353535
136	#333333
137	#2B2B2B
138	#242424
139	#1B1B1B
140	#0E0E0E
141	#000000
142	#000000
143	#030303
144	#0B0B0B
145	#111111
146	#141414
147	#171717
148	#1D1D1D
149	#272727
150	#2F2F2F
151	#353535
152	#3A3A3A
153	#3D3D3D
154	#3C3C3C
155	#3E3E3E
156	#464646
157	#454545
158	#393939
159	#3C3C3C
160	#686868
161	#9D9D9D
162	#ADADAD
163	#A8A8A8
164	#AFAFAF
165	#B5B5B5
166	#B8B8B8
167	#B9B9B9
168	#C1C1C1
169	#C9C9C9
170	#C6C6C6
171	#BABABA
172	#BDBDBD
173	#C0C0C0
174	#BFBFBF
175	#BBBBBB
176	#BBBBBB
177	#B9B9B9
178	#B2B2B2
179	#B2B2B2
180	#E2E2E2
181	#E8E8E8
182	#D0D0D0
183	#C6C6C6
184	#D4D4D4
185	#E4E4E4
186	#E0E0E0
187	#D1D1D1
188	#CDCDCD
189	#DDDDDD
190	#C5C5C5
191	#B2B2B2
192	#999999
193	#989898
194	#A0A0A0
195	#A9A9A9
196	#ABABAB
197	#B3B3B3
198	#BABABA
199	#C3C3C3
200	#C7C7C7
201	#D1D1D1
202	#D1D1D1
203	#C2C2C2
204	#BBBBBB
205	#BFBFBF
206	#BBBBBB
207	#ABABAB
208	#AAAAAA
209	#B3B3B3
210	#B3B3B3
211	#C0C0C0
212	#CACACA
213	#C9C9C9
214	#DEDEDE
215	#EFEFEF
216	#F8F8F8
217	#F5F5F5
218	#F3F3F3
219	#ECECEC
220	#DCDCDC
221	#C1C1C1
222	#C2C2C2
223	#CACACA
224	#C9C9C9
225	#D1D1D1
226	#DCDCDC
227	#D7D7D7
228	#D4D4D4
229	#C4C4C4
230	#AEAEAE
231	#ADADAD
232	#AAAAAA
233	#A9A9A9
234	#A8A8A8
235	#A2A2A2
236	#919191
237	#787878
238	#878787
239	#9F9F9F
240	#A3A3A3
241	#A8A8A8
242	#ACACAC
243	#A6A6A6
244	#A7A7A7
245	#B8B8B8
246	#919191
247	#373737
248	#2E2E2E
249	#535353
250	#606060
251	#636363
252	#6A6A6A
253	#6D6D6D
254	#6F6F6F
255	#6E6E6E
256	#6B6B6B
257	#686868
258	#666666
259	#7B7B7B
260	#7F7F7F
261	#787878
262	#747474
263	#727272
264	#6D6D6D
265	#6F6F6F
266	#737373
267	#7A7A7A
268	#545454
269	#3D3D3D
270	#3C3C3C
271	#3B3B3B
272	#3A3A3A
273	#3A3A3A
274	#383838
275	#323232
276	#2E2E2E
