group	fill
1	#BCBCBC
2	#B9B9B9
3	#B6B6B6
4	#B4B4B4
5	#B2B2B2
6	#B1B1B1
7	#B0B0B0
8	#ADADAD
9	#ABABAB
10	#AAAAAA
11	#A9A9A9
12	#A9A9A9
13	#A5A5A5
14	#A4A4A4
15	#A6A6A6
16	#ABABAB
17	#B2B2B2
18	#BBBBBB
19	#BEBEBE
20	#BFBFBF
21	#BFBFBF
22	#C1C1C1
23	#C1C1C1
24	#C1C1C1
25	#C1C1C1
26	#C1C1C1
27	#C1C1C1
28	#C1C1C1
29	#C1C1C1
30	#C0C0C0
31	#BFBFBF
32	#BFBFBF
33	#BFBFBF
34	#BDBDBD
35	#BDBDBD
36	#BCBCBC
37	#BDBDBD
38	#BDBDBD
39	#BCBCBC
40	#BCBCBC
41	#BBBBBB
42	#BBBBBB
43	#BABABA
44	#BABABA
45	#BABABA
46	#BBBBBB
47	#BABABA
48	#BBBBBB
49	#BBBBBB
50	#BABABA
51	#BABABA
52	#BABABA
53	#BBBBBB
54	#BBBBBB
55	#BBBBBB
56	#BBBBBB
57	#BCBCBC
58	#BBBBBB
59	#BCBCBC
60	#BEBEBE
61	#BDBDBD
62	#BEBEBE
63	#BDBDBD
64	#BDBDBD
65	#BEBEBE
66	#BEBEBE
67	#BEBEBE
68	#BFBFBF
69	#BEBEBE
70	#BEBEBE
71	#BEBEBE
72	#BEBEBE
73	#BEBEBE
74	#BEBEBE
75	#BEBEBE
76	#BDBDBD
77	#BDBDBD
78	#BDBDBD
79	#BCBCBC
80	#BCBCBC
81	#BCBCBC
82	#BBBBBB
83	#BABABA
84	#BBBBBB
85	#BABABA
86	#B9B9B9
87	#BABABA
88	#B9B9B9
89	#B9B9B9
90	#BABABA
91	#BABABA
92	#BABABA
93	#BBBBBB
94	#BCBCBC
95	#BBBBBB
96	#BBBBBB
97	#BCBCBC
98	#BCBCBC
99	#BCBCBC
100	#BCBCBC
101	#BCBCBC
102	#BDBDBD
103	#BDBDBD
104	#BDBDBD
105	#BCBCBC
106	#BABABA
107	#B8B8B8
108	#B8B8B8
109	#B6B6B6
110	#B5B5B5
111	#B3B3B3
112	#ABABAB
113	#A3A3A3
114	#A0A0A0
115	#A2A2A2
116	#A5A5A5
117	#A7A7A7
118	#A8A8A8
119	#ABABAB
120	#ABADAB
121	#ACAFAC
122	#AEB1AE
123	#AFB2AF
124	#AFB0AF
125	#B0B0B0
126	#B2B2B4
127	#B2B28A
128	#B4B472
129	#B5B56A
130	#B6B65F
131	#B7B752
132	#BABA4A
133	#BBBB42
134	#BBBB39
135	#BCBC32
136	#BEBE33
137	#C0C035
138	#C1C136
139	#C4C439
140	#C6C63B
141	#B8B8B8
142	#B5B5B5
143	#B3B3B3
144	#B0B0B0
145	#AEAEAE
146	#ADADAD
147	#ADADAD
148	#ACACAC
149	#ADADAD
150	#ADADAD
151	#AEAEAE
152	#AFAFAF
153	#B0B0B0
154	#B6B6B6
155	#BCBCBC
156	#C0C0C0
157	#C2C2C2
158	#C2C2C2
159	#C1C1C1
160	#C1C1C1
161	#C1C1C1
162	#C1C1C1
163	#C0C0C0
164	#C1C1C1
165	#C1C1C1
166	#C0C0C0
167	#C0C0C0
168	#C0C0C0
169	#C0C0C0
170	#BFBFBF
171	#BFBFBF
172	#BEBEBE
173	#BDBDBD
174	#BDBDBD
175	#BCBCBC
176	#BBBBBB
177	#BBBBBB
178	#BBBBBB
179	#BABABA
180	#BABABA
181	#B9B9B9
182	#B8B8B8
183	#B9B9B9
184	#B9B9B9
185	#B9B9B9
186	#B9B9B9
187	#B9B9B9
188	#B9B9B9
189	#B8B8B8
190	#B8B8B8
191	#B7B7B7
192	#B9B9B9
193	#BABABA
194	#B9B9B9
195	#B9B9B9
196	#BABABA
197	#BABABA
198	#BABABA
199	#BABABA
200	#BBBBBB
201	#BBBBBB
202	#BCBCBC
203	#BCBCBC
204	#BCBCBC
205	#BBBBBB
206	#BCBCBC
207	#BDBDBD
208	#BDBDBD
209	#BCBCBC
210	#BBBBBB
211	#BCBCBC
212	#BCBCBC
213	#BCBCBC
214	#BCBCBC
215	#BBBBBB
216	#BBBBBB
217	#BBBBBB
218	#BBBBBB
219	#B9B9B9
220	#BABABA
221	#BABABA
222	#B9B9B9
223	#B9B9B9
224	#B8B8B8
225	#B8B8B8
226	#B8B8B8
