group	fill
1	#000000
2	#000000
3	#000000
4	#000000
5	#090909
6	#171717
7	#161616
8	#151515
9	#151515
10	#151515
11	#151515
12	#151515
13	#141414
14	#151515
15	#141414
16	#141414
17	#141414
18	#141414
19	#141414
20	#141414
21	#141414
22	#141414
23	#131313
24	#141414
25	#141414
26	#141414
27	#131313
28	#141414
29	#141414
30	#131313
31	#131313
32	#131313
33	#131313
34	#131313
35	#131313
36	#131313
37	#121212
38	#121212
39	#111111
40	#101010
41	#0F0F0F
42	#0D0D0D
43	#161616
44	#212121
45	#2D2D2D
46	#393939
47	#3C3C3C
48	#404040
49	#484848
50	#4E4E4E
51	#5C5C5C
52	#676767
53	#6E6E6E
54	#727272
55	#767676
56	#7D7D7D
57	#898989
58	#959595
59	#9B9B9B
60	#A6A6A6
61	#ACACAC
62	#B1B1B1
63	#B8B8B8
64	#B8B8B8
65	#B7B7B7
66	#BCBCBC
67	#B9B9B9
68	#B7B7B7
69	#B9B9B9
70	#BABABA
71	#BBBBBB
72	#B9B9B9
73	#B7B7B7
74	#B9B9B9
75	#BBBBBB
76	#BABABA
77	#B9B9B9
78	#BCBCBC
79	#BFBFBF
80	#BFBFBF
81	#BABABA
82	#B4B4B4
83	#AFAFAF
84	#A4A4A4
85	#989898
86	#8B8B8B
87	#7C7C7C
88	#6C6C6C
89	#626262
90	#565656
91	#4E4E4E
92	#474747
93	#494949
94	#4A4A4A
95	#464646
96	#373737
97	#222222
98	#161616
99	#0B0B0B
100	#0B0B0B
101	#0D0D0D
102	#0F0F0F
103	#0F0F0F
104	#0F0F0F
105	#101010
106	#0F0F0F
107	#101010
108	#101010
109	#0F0F0F
110	#0F0F0F
111	#0F0F0F
112	#0F0F0F
113	#0F0F0F
114	#0F0F0F
115	#0F0F0F
116	#0F0F0F
117	#0F0F0F
118	#0F0F0F
119	#0F0F0F
120	#0F0F0F
121	#0F0F0F
122	#101010
123	#101010
124	#101010
125	#101010
126	#101010
127	#101010
128	#101010
129	#101010
130	#101010
131	#101010
132	#101010
133	#101010
134	#101010
135	#101010
136	#101010
137	#111111
138	#111111
139	#111111
140	#111111
141	#000000
142	#000000
143	#000000
144	#000000
145	#090909
146	#181818
147	#161616
148	#161616
149	#161616
150	#151515
151	#151515
152	#151515
153	#151515
154	#151515
155	#151515
156	#151515
157	#151515
158	#151515
159	#151515
160	#151515
161	#151515
162	#151515
163	#151515
164	#141414
165	#141414
166	#151515
167	#141414
168	#141414
169	#141414
170	#141414
171	#141414
172	#141414
173	#141414
174	#141414
175	#141414
176	#131313
177	#131313
178	#131313
179	#121212
180	#111111
181	#101010
182	#0E0E0E
183	#171717
184	#262626
185	#313131
186	#393939
187	#3B3B3B
188	#3F3F3F
189	#4C4C4C
190	#585858
191	#646464
192	#6B6B6B
193	#717171
194	#757575
195	#777777
196	#7E7E7E
197	#878787
198	#8F8F8F
199	#979797
200	#A1A1A1
201	#A8A8A8
202	#AEAEAE
203	#B7B7B7
204	#BBBBBB
205	#BDBDBD
206	#C0C0C0
207	#BEBEBE
208	#BCBCBC
209	#BEBEBE
210	#BFBFBF
211	#BFBFBF
212	#BEBEBE
213	#BEBEBE
214	#BFBFBF
215	#C2C2C2
216	#C3C3C3
217	#C2C2C2
218	#C3C3C3
219	#C6C6C6
220	#C3C3C3
221	#BCBCBC
222	#B4B4B4
223	#ABABAB
224	#A0A0A0
225	#969696
226	#898989
227	#7C7C7C
228	#6D6D6D
229	#656565
230	#5E5E5E
231	#565656
232	#4B4B4B
233	#464646
234	#434343
235	#414141
236	#383838
237	#252525
238	#121212
239	#0B0B0B
240	#0C0C0C
241	#0E0E0E
242	#0F0F0F
243	#101010
244	#101010
245	#101010
246	#101010
247	#101010
248	#101010
249	#101010
250	#101010
251	#101010
252	#101010
253	#101010
254	#101010
255	#101010
256	#101010
257	#101010
258	#101010
259	#101010
260	#101010
261	#101010
262	#101010
263	#101010
264	#101010
265	#111111
266	#111111
267	#111111
268	#111111
269	#111111
270	#111111
271	#111111
272	#111111
273	#111111
274	#111111
275	#111111
276	#111111
277	#121212
278	#121212
279	#121212
280	#121212
281	#000000
282	#000000
283	#000000
284	#000000
285	#090909
286	#171717
287	#161616
288	#161616
289	#151515
290	#151515
291	#151515
292	#151515
293	#151515
294	#151515
295	#151515
296	#151515
297	#151515
298	#151515
299	#141414
300	#151515
301	#151515
302	#141414
303	#141414
304	#141414
305	#141414
306	#141414
307	#141414
308	#141414
309	#141414
310	#141414
311	#141414
312	#131313
313	#131313
314	#131313
315	#141414
316	#131313
317	#131313
318	#121212
319	#121212
320	#111111
321	#101010
322	#0E0E0E
323	#1A1A1A
324	#272727
325	#2E2E2E
326	#353535
327	#3D3D3D
328	#484848
329	#525252
330	#595959
331	#606060
332	#686868
333	#6B6B6B
334	#6F6F6F
335	#727272
336	#777777
337	#808080
338	#878787
339	#8F8F8F
340	#9A9A9A
341	#A5A5A5
