group	fill
1	#B6B6B6
2	#A0A0A0
3	#8F8F8F
4	#838383
5	#7D7D7D
6	#797979
7	#787878
8	#777777
9	#757575
10	#757575
11	#747474
12	#737373
13	#737373
14	#747474
15	#747474
16	#757575
17	#777777
18	#797979
19	#787878
20	#7A7A7A
21	#7B7B7B
22	#7C7C7C
23	#7C7C7C
24	#7E7E7E
25	#808080
26	#818181
27	#838383
28	#858585
29	#868686
30	#888888
31	#8A8A8A
32	#8B8B8B
33	#8C8C8C
34	#8D8D8D
35	#8F8F8F
36	#939394
37	#97978F
38	#9F9F5B
39	#A6A656
40	#AEAE4F
41	#B3B347
42	#B7B745
43	#BABA4D
44	#BBBB61
45	#BCBB7E
46	#BCD9BA
47	#BE45C1
48	#C851A1
49	#B6BD3E
50	#42CDA5
51	#A97CDD
52	#DB4CD4
53	#B6ECD8
54	#63D8DA
55	#3DDADA
56	#3FDBDB
57	#68E6DB
58	#BB69DC
59	#E326DE
60	#B890CE
61	#5DDE1D
62	#2ED768
63	#DF80C1
64	#DE1BE1
65	#DE8FDC
66	#DFEAA6
67	#E0E08B
68	#E0E07B
69	#DFDF77
70	#DEDE7D
71	#DDDD87
72	#DDDD92
73	#DCDC9F
74	#DCDCD5
75	#DCDCDE
76	#DDDDDD
77	#DDDDDD
78	#DEDEDE
79	#DEDEDE
80	#DDDDDD
81	#DDDDDD
82	#DDDDDD
83	#DBDBDB
84	#DADADA
85	#DADADA
86	#D9D9D9
87	#D9D9D9
88	#D8D8D8
89	#D7D7D7
90	#D5D5D5
91	#D5D5D5
92	#D3D3D3
93	#D0D0D0
94	#CACACA
95	#BDBDBD
96	#9B9B9B
97	#8A8A8A
98	#8A8A8A
99	#898989
100	#898989
101	#8A8A8A
102	#898989
103	#898989
104	#888888
105	#878787
106	#868686
107	#868686
108	#858585
109	#858585
110	#868686
111	#858585
112	#858585
113	#858585
114	#858585
115	#868686
116	#858586
117	#84847C
118	#858542
119	#858530
120	#858522
121	#858512
122	#86860D
123	#868611
124	#858526
125	#868547
126	#87A185
127	#87B88C
128	#944B58
129	#AC8E3D
130	#4183C0
131	#84468B
132	#8CAD8C
133	#44998E
134	#D79191
135	#F59494
136	#699797
137	#639B9B
138	#6B9E9E
139	#4FA5A5
140	#40A5A5
141	#6D6D6D
142	#373737
143	#212121
144	#181818
145	#151515
146	#161616
147	#161616
148	#161616
149	#161616
150	#181818
151	#181818
152	#181818
153	#191919
154	#191919
155	#1A1A1A
156	#1B1B1B
157	#1C1C1C
158	#1E1E1E
159	#1E1E1E
160	#1F1F1F
161	#1F1F1F
162	#212121
163	#222222
164	#232323
165	#232323
166	#252525
167	#272727
168	#292929
169	#2A2A2A
170	#2B2B2B
171	#2C2C2C
172	#2E2E2E
173	#2F2F2F
174	#323232
175	#393939
176	#444444
177	#4E4E4C
178	#56563C
179	#5B5B30
180	#60608F
181	#6262C5
182	#6565C3
183	#696977
184	#6B6B34
185	#6D6C57
186	#708470
187	#739874
188	#768567
189	#A16F51
190	#6482B1
191	#7F5199
192	#A0A19B
193	#84C1A2
194	#5EA8A8
195	#42ABAB
196	#47AFAF
197	#4AB4B2
198	#94AFB4
199	#BD43B7
200	#8F65BD
201	#3EBC84
202	#92B647
203	#C353A2
204	#C554C8
205	#CACCC8
206	#CDCF94
207	#CECE7A
208	#CFCF6C
209	#CECE68
210	#D0D071
211	#D1D17B
212	#D0D085
213	#CFCF90
214	#CFCFC7
215	#CFCFD0
216	#D0D0D0
217	#CFCFCF
218	#CECECE
219	#CECECE
220	#CECECE
221	#CDCDCD
222	#CBCBCB
223	#C8C8C8
224	#C4C4C4
225	#C3C3C3
226	#C1C1C1
227	#C0C0C0
228	#BFBFBF
229	#BDBDBD
230	#BCBCBC
231	#BABABA
232	#B7B7B7
233	#B3B3B3
234	#ABABAB
235	#A1A1A1
236	#797979
237	#5C5C5C
238	#5A5A5A
239	#5B5B5B
240	#5B5B5B
241	#5C5C5C
242	#5C5C5C
243	#5C5C5C
244	#5C5C5C
245	#5B5B5B
246	#5A5A5A
247	#5B5B5B
248	#5B5B5B
249	#5B5B5B
250	#5C5C5C
251	#5D5D5D
252	#5C5C5C
253	#5C5C5C
254	#5C5C5C
255	#5C5C5C
256	#5D5D5D
257	#5E5E5B
258	#5E5E45
259	#5F5F33
260	#5F5F31
261	#5F5FAE
262	#6060B3
263	#6060B7
264	#616142
265	#626147
266	#627662
267	#63B865
268	#698C50
269	#B5619F
270	#755C9A
271	#588467
272	#6CC069
273	#4C736B
274	#C06D6E
275	#DB7171
276	#E37474
277	#E87878
278	#EE7C7C
279	#E18787
280	#DA8B8B
281	#101010
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#000000
317	#00001D
318	#0101C9
319	#0202B9
320	#0303B3
321	#0303AF
322	#0404A9
323	#0505AA
324	#0606B6
325	#0807C4
326	#091A15
327	#0B5F05
328	#09B075
329	#3C26AF
330	#A2095A
331	#A2542D
332	#2BAF32
333	#2D5F3B
334	#CB4444
335	#D34B4B
336	#DA5050
337	#8D5555
338	#478457
339	#60B05C
340	#375866
341	#8C63B5
342	#A45988
343	#69464B
344	#7DC180
345	#89A187
346	#8F8E56
347	#93933E
348	#969632
349	#999936
350	#9F9F42
351	#A3A34D
352	#A2A258
353	#A3A366
354	#A4A49C
355	#A1A1A2
356	#9D9D9D
357	#999999
358	#949494
359	#919191
360	#8E8E8E
361	#8B8B8B
362	#878787
363	#7E7E7E
364	#747474
365	#717171
366	#6D6D6D
367	#696969
368	#656565
369	#616161
370	#5E5E5E
371	#5B5B5B
372	#555555
373	#4D4D4D
374	#404040
375	#333333
376	#171717
377	#090909
378	#080808
379	#090909
380	#090909
381	#0A0A0A
382	#0A0A0A
383	#0B0B0B
384	#0B0B0B
385	#0B0B0B
386	#0B0B0B
387	#0B0B0B
388	#0C0C0C
389	#0C0C0C
390	#0D0D0D
391	#0D0D0D
392	#0D0D0D
393	#0D0D0D
394	#0E0E0E
395	#0E0E0E
396	#0E0E0C
397	#0F0F2C
398	#0F0FD7
399	#1010C4
400	#1010B9
401	#1010B3
402	#1111AD
403	#1111B2
404	#1111BE
405	#1212CC
406	#12251E
407	#136B0D
408	#18C873
409	#5331A9
410	#A51D48
411	#5CBA15
412	#126B16
413	#6F2317
414	#9F1818
415	#7D1A1A
416	#811B1B
417	#821C1C
418	#841F1F
419	#922A2A
420	#9E3535
421	#000000
422	#000000
423	#000000
424	#000000
425	#000000
426	#000000
427	#000000
428	#000000
429	#000000
430	#000000
431	#000000
432	#000000
433	#000000
434	#000000
435	#000000
436	#000000
437	#000000
438	#000000
439	#000000
440	#000000
441	#000000
442	#000000
443	#000000
444	#000000
445	#000000
446	#000000
447	#000000
448	#000000
449	#000000
450	#000000
451	#000000
452	#000000
453	#000000
454	#000000
455	#000000
456	#000000
457	#00001D
458	#0000C7
459	#0000B7
460	#0000AA
461	#0000A2
462	#00009B
463	#00009E
464	#0000AE
465	#0000B9
466	#00110B
467	#004B00
468	#00994D
469	#291A9B
470	#81004A
471	#76430D
472	#008A08
473	#0F420F
474	#B91B17
475	#B61C1D
476	#BB2122
477	#CF2925
478	#2A5B28
479	#26B32D
480	#8F763B
481	#B92983
482	#5D48B3
483	#35C523
484	#439345
485	#51634F
486	#57561D
487	#5D5D18
488	#6A6A30
489	#70700A
490	#747416
491	#777722
492	#7A7A31
493	#818145
494	#888880
495	#818182
496	#747474
497	#6E6E6E
498	#6A6A6A
499	#616161
500	#565656
501	#535353
502	#4C4C4C
503	#3F3F3F
504	#3A3A3A
505	#363636
506	#313131
507	#2B2B2B
508	#282828
509	#222222
510	#1D1D1D
511	#1A1A1A
512	#151515
513	#0F0F0F
514	#060606
515	#000000
516	#000000
517	#000000
518	#000000
519	#000000
520	#000000
521	#000000
522	#000000
523	#000000
524	#000000
525	#000000
526	#000000
527	#000000
528	#000000
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
534	#000000
535	#000000
536	#000000
537	#00001B
538	#0000C6
539	#0000B2
540	#0000A5
541	#000099
542	#000094
543	#000097
544	#0000A9
545	#0000B7
546	#00110A
547	#005300
548	#00A95F
549	#371B93
550	#910539
551	#808B00
552	#006300
553	#641400
554	#960000
555	#610000
556	#630000
557	#630000
558	#630000
559	#640000
560	#650000
561	#000000
562	#000000
563	#000000
564	#000000
565	#000000
566	#000000
567	#000000
568	#000000
569	#000000
570	#000000
571	#000000
572	#000000
573	#000000
574	#000000
575	#000000
576	#000000
577	#000000
578	#000000
579	#000000
580	#000000
581	#000000
582	#000000
583	#000000
584	#000000
585	#000000
586	#000000
587	#000000
588	#000000
589	#000000
590	#000000
591	#000000
592	#000000
593	#000000
594	#000000
595	#000000
596	#000000
597	#00001D
598	#0000C7
599	#0000B9
600	#0000AD
601	#0000A5
602	#00009E
603	#0000A1
604	#0000B2
605	#0000BB
606	#00110C
607	#004800
608	#009600
609	#241A83
610	#770059
611	#704812
612	#039C04
613	#08520D
614	#6D2814
615	#D31819
616	#D61B1C
617	#77321E
618	#206B24
619	#24BF27
620	#9D723C
621	#A42085
622	#5148B1
623	#2BC62E
624	#357D36
625	#41533F
626	#4A4910
627	#535316
628	#67673E
629	#6D6D09
630	#67670D
631	#656512
632	#616119
633	#646428
634	#6C6C65
635	#717172
636	#676767
637	#666666
638	#696969
639	#5A5A5A
640	#4D4D4D
641	#474747
642	#3E3E3E
643	#303030
644	#2E2E2E
645	#2A2A2A
646	#252525
647	#1F1F1F
648	#1B1B1B
649	#181818
650	#121212
651	#0F0F0F
652	#0B0B0B
653	#060606
654	#010101
655	#000000
656	#000000
657	#000000
658	#000000
659	#000000
660	#000000
661	#000000
662	#000000
663	#000000
664	#000000
665	#000000
666	#000000
667	#000000
668	#000000
669	#000000
670	#000000
671	#000000
672	#000000
673	#000000
674	#000000
675	#000000
676	#000000
677	#00001D
678	#0000C7
679	#0000B6
680	#0000A9
681	#00009D
682	#000098
683	#00009B
684	#0000AD
685	#0000BA
686	#00120C
687	#005100
688	#00A568
689	#311D9F
690	#880045
691	#723907
692	#007D00
693	#272A00
694	#9F0100
695	#720000
696	#640000
697	#650000
698	#650000
699	#650000
700	#650000
701	#000000
702	#000000
703	#000000
704	#000000
705	#000000
706	#000000
707	#000000
708	#000000
709	#000000
710	#000000
711	#000000
712	#000000
713	#000000
714	#000000
715	#000000
716	#000000
717	#000000
718	#000000
719	#000000
720	#000000
721	#000000
722	#000000
723	#000000
724	#000000
725	#000000
726	#000000
727	#000000
728	#000000
729	#000000
730	#000000
731	#000000
732	#000000
733	#000000
734	#010101
735	#010101
736	#010100
737	#01011E
738	#0202C9
739	#0202BB
740	#0202B1
741	#0202AB
742	#0202A4
743	#0303A8
744	#0303B6
745	#0201BD
746	#01120D
747	#014600
748	#008E00
749	#1B158D
750	#610067
751	#AF3022
752	#38A60C
753	#0F7A16
754	#154D1C
755	#7A3521
756	#7E3924
757	#205828
758	#26912D
759	#5EC82E
760	#DD5E50
761	#952C9C
762	#504AC5
763	#33C335
764	#3E833E
765	#4C5C4A
766	#57561F
767	#60600E
768	#6A6A09
769	#6A6A0D
770	#67670F
771	#636311
772	#595912
773	#5E5E23
774	#65655E
775	#6F6F70
776	#686868
777	#676767
778	#676767
779	#636363
780	#5D5D5D
781	#535353
782	#4A4A4A
783	#393939
784	#353535
785	#323232
786	#2E2E2E
787	#282828
788	#232323
789	#202020
790	#1C1C1C
791	#191919
792	#151515
793	#101010
794	#0A0A0A
795	#030303
796	#000000
797	#000000
798	#000000
799	#000000
800	#000000
801	#000000
802	#000000
803	#000000
804	#000000
805	#000000
806	#000000
807	#000000
808	#000000
809	#000000
810	#000000
811	#000000
812	#000000
813	#000000
814	#000000
815	#000000
816	#000000
817	#00001D
818	#0000C7
819	#0000B7
820	#0000AB
821	#0000A0
822	#00009A
823	#00009E
824	#0000AE
825	#0000BA
826	#00120C
827	#004C00
828	#009C40
829	#281998
830	#760055
831	#884811
832	#119900
833	#004700
834	#7A1100
835	#A20000
836	#810000
837	#820000
838	#820000
839	#820000
840	#820000
841	#030303
842	#020202
843	#020202
844	#010101
845	#010101
846	#010101
847	#020202
848	#020202
849	#020202
850	#020202
851	#020202
852	#020202
853	#000000
854	#010101
855	#010101
856	#000000
857	#000000
858	#000000
859	#000000
860	#000000
861	#000000
862	#000000
863	#000000
864	#000000
865	#000000
866	#010101
867	#010101
868	#010101
869	#030303
870	#040404
871	#040404
872	#060606
873	#070707
874	#080808
875	#090909
876	#090905
877	#0A0A27
878	#0A0AD2
879	#0B0BC7
880	#0B0BBD
881	#0C0CB7
882	#0C0CB2
883	#0B0BB4
884	#0B0BC0
885	#0A0ACB
886	#091915
887	#084706
888	#058D07
889	#1576A4
890	#52007F
891	#9E003E
892	#9D8D1A
893	#19B21E
894	#257E24
895	#226929
896	#266C2C
897	#318A31
898	#2AC733
899	#5EAD3B
900	#D02F6E
901	#8835B6
902	#4AABBC
903	#3AC33B
904	#488748
905	#556552
906	#5D5D25
907	#636316
908	#6A6A12
909	#6A6A10
910	#6C6C16
911	#646416
912	#51510C
913	#4C4C12
914	#52524A
915	#666667
916	#696969
917	#656565
918	#656565
919	#646464
920	#5E5E5E
921	#595959
922	#525252
923	#434343
924	#3A3A3A
925	#383838
926	#363636
927	#313131
928	#2B2B2B
929	#292929
930	#252525
931	#232323
932	#1F1F1F
933	#1B1B1B
934	#161616
935	#0D0D0D
936	#050505
937	#010101
938	#000000
939	#000000
940	#000000
941	#000000
942	#000000
943	#000000
944	#000000
945	#000000
946	#000000
947	#000000
948	#000000
949	#000000
950	#000000
951	#000000
952	#000000
953	#000000
954	#000000
955	#000000
956	#000000
957	#00001D
958	#0000C8
959	#0000B9
960	#0000AE
961	#0000A6
962	#0000A1
963	#0000A5
964	#0000B2
965	#0000C1
966	#00110D
967	#004600
968	#009200
969	#1B2B8C
970	#5B006E
971	#AA1226
972	#429001
973	#007500
974	#073A00
975	#7C1100
976	#A00500
977	#9A0500
978	#9A0500
979	#9A0500
980	#9A0500
981	#060606
982	#050505
983	#040404
984	#040404
985	#040404
986	#030303
987	#030303
988	#030303
989	#030303
990	#030303
991	#030303
992	#020202
993	#020202
994	#010101
995	#010101
996	#010101
997	#010101
998	#010101
999	#010101
1000	#020202
1001	#020202
1002	#040404
1003	#050505
1004	#050505
1005	#060606
1006	#060606
1007	#070707
1008	#0A0A0A
1009	#0B0B0B
1010	#0C0C0C
1011	#0D0D0D
1012	#0F0F0F
1013	#111111
1014	#121212
1015	#131313
1016	#141410
1017	#141431
1018	#1515DF
1019	#1515D4
1020	#1616CC
1021	#1717C6
1022	#1616C0
1023	#1616C3
1024	#1515D2
1025	#141496
1026	#142015
