group	fill
1	#8F0742
2	#8F0742
3	#8F0742
4	#8D0745
5	#8F0743
6	#8F0742
7	#8F0743
8	#910742
9	#900743
10	#8F0743
11	#8F0743
12	#8F0743
13	#900742
14	#900741
15	#910741
16	#93073F
17	#95073D
18	#96073C
19	#9A0738
20	#9C0736
21	#9F0733
22	#A2072F
23	#A7072B
24	#AB082A
25	#B80F2B
26	#BB102A
27	#C11024
28	#C90D19
29	#DEB810
30	#56CF0E
31	#05C40D
32	#0EBC0D
33	#0CB30C
34	#0AAC0A
35	#08A708
36	#08A908
37	#0BAB0B
38	#0EB30E
39	#13BF13
40	#0EC916
41	#65D719
42	#ECC31D
43	#DA1D28
44	#D92637
45	#D32A46
46	#CC2D52
47	#C53060
48	#BB3370
49	#B63C86
50	#B04299
51	#A346AE
52	#9D4EC3
53	#9353D7
54	#8955E7
55	#8059F2
56	#7F614C
57	#765C10
58	#722C25
59	#6E262F
60	#701C5D
61	#751878
62	#7F187F
63	#871987
64	#8C198C
65	#8B0F8B
66	#843284
67	#826482
68	#941E94
69	#992A99
70	#942C94
71	#892A8A
72	#802A79
73	#803449
74	#823B3F
75	#8A483E
76	#978339
77	#9E8938
78	#A98E38
79	#B59438
80	#BA9332
81	#B5881F
82	#B78212
83	#BB8100
84	#BE7D7C
85	#BB75FA
86	#BD70E8
87	#BB68D9
88	#B960CA
89	#BF5CBD
90	#A83E99
91	#952478
92	#A02875
93	#A82A6F
94	#AD2867
95	#B52B65
96	#BE2D61
97	#C12D5E
98	#C42E5C
99	#C62D58
100	#C52C58
101	#C72B53
102	#C92A50
103	#C8294E
104	#CA284B
105	#CD2746
106	#CF2642
107	#D5263B
108	#DA2533
109	#DC192E
110	#E3A127
111	#ECEF22
112	#CEDE1F
113	#1DD51F
114	#1DCC1D
115	#1DC61D
116	#1CBC1C
117	#1CB61C
118	#1AA91A
119	#189E18
120	#179317
121	#158915
122	#148114
123	#127612
124	#106F10
125	#0F6E0F
126	#0E6E0E
127	#0E6F0E
128	#0E780E
129	#0E810E
130	#0D8A0D
131	#0B920B
132	#099B09
133	#07A207
134	#08AA08
135	#08B008
136	#08B408
137	#07B707
138	#04B604
139	#1FDC1F
140	#577057
141	#88003C
142	#87003D
143	#86003F
144	#86003F
145	#88003C
146	#88003C
147	#88003C
148	#89003B
149	#89003B
150	#89003B
151	#89003B
152	#8A003B
153	#8B003A
154	#8B003A
155	#8C0038
156	#8E0036
157	#900034
158	#910034
159	#95002F
160	#98002D
161	#99002C
162	#9C0028
163	#A00024
164	#A50223
165	#AF0723
166	#B30821
167	#B8071B
168	#C10511
169	#D3B008
170	#5FC605
171	#01BA04
172	#02B102
173	#02A902
174	#04A604
175	#08A808
176	#0CAE0C
177	#12B312
178	#13B713
179	#15C115
180	#0FCA17
181	#64DA19
182	#ECC41E
183	#DC1F29
184	#D72435
185	#D12844
186	#C8294E
187	#BE2A5A
188	#B42D6A
189	#AD337D
190	#A83B92
191	#9F42AA
192	#9647BC
193	#8B4BCF
194	#824DDE
195	#7A51F9
196	#7558A4
197	#715501
198	#6B261D
199	#661E26
200	#671553
201	#6F1272
202	#781378
203	#7E137E
204	#811081
205	#800080
206	#796A79
207	#75F675
208	#851085
209	#8C1D8C
210	#8A248A
211	#721673
212	#6B1664
213	#702537
214	#742D31
215	#803D33
216	#948036
217	#9C8735
218	#A68B35
219	#AB8B2F
220	#AF8928
221	#AA7C14
222	#AD7900
223	#AE7559
224	#B271FA
225	#B06AE9
226	#B063DB
227	#AE5BCD
228	#B45BC5
229	#B856B9
230	#99328E
231	#8E1E72
232	#9C2570
233	#A4266B
234	#A92463
235	#B12660
236	#B9295D
237	#BD2B5C
238	#C22C5A
239	#C52C58
240	#C52C57
241	#C82C55
242	#CA2C52
243	#CB2A4E
244	#CD294B
245	#D02946
246	#D22843
247	#D7283D
248	#DC2736
249	#DF1C31
250	#E5AA2A
251	#EFF526
252	#CFE223
253	#1BD922
254	#21D321
255	#20CB20
256	#22C422
257	#22BD22
258	#21B221
259	#1FA71F
260	#1E9C1E
261	#1D931D
262	#1D8B1D
263	#1E831E
264	#1C7C1C
265	#1B791B
266	#187818
267	#167916
268	#147F14
269	#148814
270	#129112
271	#119A11
272	#0FA20F
273	#0BA80B
274	#08AC08
275	#04AE04
276	#01B001
277	#00B200
278	#00B200
279	#19D718
280	#556F53
281	#86003F
282	#850040
283	#850040
284	#86003F
285	#88003C
286	#87003E
287	#87003D
288	#8A003B
289	#89003B
290	#8A003A
291	#8A003A
292	#8B003A
293	#8C0039
294	#8D0038
295	#8F0036
296	#910034
297	#920032
298	#930031
299	#97002E
300	#98002D
301	#9A002B
302	#9D0027
303	#A00024
304	#A50221
305	#AF0623
306	#B20720
307	#B7061A
308	#BE0311
309	#C6AF06
310	#C2C601
311	#0FBB04
312	#06B708
313	#0EB50E
314	#12B512
315	#16B616
316	#18B918
317	#1BBE1B
318	#1BC01B
319	#1DC91D
320	#1AD422
321	#6EE625
322	#F6D029
323	#E52935
324	#DE2C40
325	#D62F4C
326	#CD2F56
327	#C12F61
328	#B7306E
329	#B0357F
330	#A93D96
331	#A346AF
332	#9849BE
333	#8C4DD0
334	#814CDD
335	#7A4FF5
336	#76589D
337	#735702
338	#6E281C
339	#661F24
340	#631350
341	#6D1370
342	#751275
343	#780F78
344	#7C0E7C
345	#7D007D
346	#766776
347	#749A74
348	#881188
349	#8F238F
350	#892589
351	#791D7A
352	#6A1662
353	#681D2E
354	#6E262B
355	#7C3A2D
356	#927E34
357	#988332
358	#A1862F
359	#A8882C
360	#A98321
361	#A4770D
362	#A47312
363	#A76FC2
364	#AC6DFA
365	#AD67E4
366	#AB5ED6
367	#AC59CA
368	#B35AC4
369	#B958BC
370	#9A3391
371	#8D1F75
372	#9B2473
373	#A4276D
374	#AB2869
375	#B12763
376	#B7285F
377	#BC2A5D
378	#C22C5A
379	#C62E5B
380	#C9305B
381	#CD3159
382	#CF3157
383	#D13054
384	#D53151
385	#D9314D
386	#DB314B
387	#DF3046
388	#E42E3D
389	#E6293B
390	#ED7434
391	#F4F32F
392	#EAEE2C
393	#5AE62B
394	#23DE2A
395	#29D729
396	#29D029
397	#27C627
398	#27BB27
399	#28B228
400	#28A928
401	#2CA32C
402	#2C9B2C
403	#2A922A
404	#278827
405	#278627
406	#268626
407	#258925
408	#239023
409	#1F951F
410	#1C9D1C
411	#1AA61A
412	#18AF18
413	#16B516
414	#12BB12
415	#0EBE0E
416	#06BA08
417	#00B802
418	#00B700
419	#0ED915
420	#35704F
421	#850040
422	#850040
423	#850040
424	#85003F
425	#87003D
426	#86003E
427	#87003D
428	#8A003B
429	#89003B
430	#8B003A
431	#8C0039
432	#8D0038
433	#8F0036
434	#8F0035
435	#910033
436	#930031
437	#950030
438	#96002F
439	#99002C
440	#9A002B
441	#9B002A
442	#9E0026
443	#A10124
444	#A50121
445	#AC0420
446	#AD021B
447	#B30115
448	#BC010E
449	#CAB20A
450	#CCD10C
451	#1EC912
452	#15C617
453	#1AC11A
454	#1BBE1B
455	#1DBC1D
456	#1EBF1E
457	#22C522
458	#24CA24
459	#28D428
460	#23DF2B
461	#79EE2D
462	#FCD930
463	#EA2E3B
464	#E23146
465	#D73250
466	#CF325A
467	#C53263
468	#BA3371
469	#B03782
470	#A73D97
471	#A548B1
472	#9A4ABF
473	#8B49CB
474	#834DDD
475	#7E53F8
476	#7A5A9E
477	#755901
478	#6E2F1B
479	#661F22
480	#631634
481	#6B156A
482	#711272
483	#750E75
484	#760976
485	#770577
486	#7A167A
487	#841784
488	#8F218F
489	#871E87
490	#7F1C7F
491	#781F79
492	#711E6B
493	#712737
494	#783133
495	#7F3D2D
496	#8B772D
497	#968130
498	#A1862F
499	#A58529
500	#A47E1C
501	#9D7001
502	#9F6DAD
503	#A36CFF
504	#A669EF
505	#A863E4
506	#A85CD5
507	#AC5ACC
508	#B057C3
509	#B857BB
510	#A63F9D
511	#902278
512	#9C2676
513	#A42870
514	#AC2A6C
515	#B12967
516	#B6285F
517	#BA285A
518	#C02A58
519	#C42C5A
520	#C92F5B
521	#CC2F56
522	#D03055
523	#D23255
524	#D73353
525	#DB334F
526	#DE344E
527	#E4344A
528	#E93442
529	#EC3240
530	#F0393A
531	#F4F935
532	#FFFC32
533	#B5F032
534	#2BEA30
535	#2FE42F
536	#30DC30
537	#34D834
538	#37D137
539	#38C538
540	#37BB37
541	#36B136
542	#35A635
543	#339C33
544	#309330
545	#2F8F2F
546	#2D8F2D
547	#2B912B
548	#2B992B
549	#2BA42B
550	#22A722
551	#1DAD1D
552	#1AB51A
553	#17BB17
554	#15C316
555	#0AC713
556	#17C70F
557	#9BC709
558	#BFCE06
559	#97AD24
560	#121B56
561	#890647
562	#890647
563	#890647
564	#890547
565	#8A0646
566	#8A0646
567	#8C0542
568	#8F0540
569	#90063F
570	#91053E
571	#93053B
572	#950438
573	#960436
574	#970435
575	#9A0433
576	#9C0431
577	#9D042F
578	#9D042F
579	#A1042C
580	#A10329
581	#A00228
582	#A20227
583	#A40123
584	#A50020
585	#AA021E
586	#B0051F
587	#BC0A1E
588	#CA0E1C
589	#D9C21A
590	#D9DD19
591	#26D21B
592	#1ACC1C
593	#1FC61F
594	#21C421
595	#24C324
596	#27C827
597	#2BCE2B
598	#2DD42D
599	#31DF30
600	#26E732
601	#6AFB34
602	#FFD937
603	#ED3241
604	#E4354B
605	#D83454
606	#CF345E
607	#C53467
608	#BB3675
609	#B03986
610	#A63B95
611	#A246AE
612	#9B4BC1
613	#914DCE
614	#8951DF
615	#8155F9
616	#7D5A9E
617	#766100
618	#704616
619	#6C2422
620	#692130
621	#6D1A68
622	#701470
623	#731173
624	#760F76
625	#7C0F7C
626	#811281
627	#881988
628	#8D248D
629	#8A268A
630	#7F217F
631	#751F78
632	#722156
633	#722935
634	#76302F
635	#7F3D2D
636	#8C782E
637	#9A8533
638	#A0852E
639	#A48428
640	#A27C1A
641	#9E7100
642	#A06EBC
643	#A26AFF
644	#A366ED
645	#A562E2
646	#A65CD6
647	#AB5BCF
648	#AE57C5
649	#B555BB
650	#AB46A5
651	#992C84
652	#9D297A
653	#A52B74
654	#AD2C6F
655	#B22D6C
656	#B72A63
657	#B9285D
658	#BE2A5B
659	#C42C5A
660	#C82F5A
661	#CC2F56
662	#D23054
663	#D33153
664	#D6304F
665	#DB314B
666	#DE314A
667	#E33246
668	#E83341
669	#EB3442
670	#F0383D
671	#F37639
672	#F6D735
673	#FFFF32
674	#99E633
675	#32E63B
676	#41FA40
677	#41EE41
678	#40DE40
679	#3DCF3D
680	#3BC23B
681	#39B839
682	#3AAF3A
683	#38A438
684	#399F39
685	#369836
686	#339733
687	#319A31
688	#30A230
689	#30AE30
690	#2AB22A
691	#29BD29
692	#28CB28
693	#1DD41E
694	#14D314
695	#66D713
696	#B2DA10
697	#DACB0C
698	#DDD10F
699	#B9BB37
700	#1D496C
701	#8B094C
702	#8B094C
703	#8B094C
704	#8B084B
705	#8E0949
706	#8E0949
707	#8F0845
708	#920843
709	#940840
710	#95073E
711	#99073B
712	#9C0737
713	#9F0733
714	#A10630
715	#A3062E
716	#A4062B
717	#A50529
718	#A50529
719	#A60426
720	#A40224
721	#A10024
722	#A30124
723	#A90525
724	#AF0A29
725	#B8102C
726	#C0152F
727	#CA182C
728	#D41926
729	#E0C920
730	#DDE21D
731	#2BD720
732	#22D324
733	#26CD26
734	#2BCD2B
735	#2DCD2D
736	#30D130
737	#33D633
738	#34DB34
739	#37E436
740	#2AF237
741	#61DA39
742	#FF423D
743	#ED3245
744	#E3374F
745	#D83558
746	#CF3561
747	#C6376C
748	#BE3B7C
749	#B33C8A
750	#A83E97
751	#A145AD
752	#9C4CC1
753	#9653D4
754	#8F57E3
755	#8658FA
756	#825D9C
757	#7E6501
758	#795619
759	#742F23
760	#6E272D
761	#6C2035
762	#6E1A64
763	#731976
764	#771978
765	#7C197D
766	#7D177D
767	#831D83
768	#922F91
769	#953796
770	#771D79
771	#6A1565
772	#6B1C3B
773	#6D262F
774	#742E2C
775	#854334
776	#99853B
777	#9F8A39
778	#A28730
779	#A48327
780	#9F7917
781	#9F7305
782	#A27130
783	#A56EFF
784	#A86BF2
785	#A461E2
786	#A75ED9
787	#A95ACF
788	#AE58C6
789	#B456BD
790	#A844A5
791	#A23790
792	#A12F82
793	#A82F7B
794	#AE2F74
795	#B32E70
796	#B72C67
797	#B7295F
798	#BE2B5C
799	#C52D5A
800	#C62D59
801	#CB2E55
802	#D13052
803	#D33051
804	#D72F4C
805	#DD3149
806	#E03248
807	#E43245
808	#E93241
809	#EB3341
810	#EF3440
811	#F1293C
812	#FA4B3A
813	#D2AD3B
814	#272846
815	#111847
816	#389544
817	#48E745
818	#45F344
819	#40DC40
820	#3ECC3E
821	#3DC13D
822	#3DB53D
823	#3CAA3C
824	#3DA53D
825	#399F39
826	#379D37
827	#38A438
828	#3DB23D
829	#43C643
830	#47D647
831	#50EE50
832	#4EE94D
833	#399543
834	#4C8E31
835	#F29725
836	#E39F20
837	#CD391A
838	#D2171B
839	#B34447
840	#1A717D
841	#89094D
842	#88084D
843	#88094D
844	#89084C
845	#8B084A
846	#8D0848
847	#8F0744
848	#920740
849	#95063D
850	#990738
851	#9D0633
852	#A0052F
853	#A50529
854	#A80425
855	#AB0421
856	#AD031E
857	#AC021C
858	#AB021D
859	#AA011D
860	#AB031E
861	#AF0825
862	#B40E2C
863	#BA1331
864	#BE1736
865	#C11935
866	#C71C35
867	#CE1D31
868	#D81E2A
869	#E5D325
870	#E4E924
871	#36E22B
872	#2BDC2C
873	#30D730
874	#33D533
875	#34D334
876	#35D635
877	#38DB38
878	#3AE23A
879	#3BEB3A
880	#29FF3B
881	#629E3B
882	#FF1C41
883	#EB3B4C
884	#E13854
885	#D5375D
886	#CE3868
887	#C73C75
888	#BE3D81
889	#B23D8D
890	#A9409C
891	#A447B0
892	#9E4EC3
893	#9A55D5
894	#945AE4
895	#905FFC
896	#8860AC
897	#86670B
898	#7F6A12
899	#79551D
900	#763128
901	#732B31
902	#742844
903	#76255F
904	#7C2775
905	#832A82
906	#832886
907	#802483
908	#8D3390
909	#973F97
910	#87337F
911	#6F2043
912	#651C2A
913	#631C23
914	#712C26
915	#884637
916	#9D883E
917	#A18C3A
918	#A28833
919	#A18228
920	#9B7617
921	#9C7107
922	#9D6E1F
