group	fill
1	#7B7A7B
2	#676767
3	#6C716C
4	#768876
5	#84A884
6	#84C684
7	#7FD37F
8	#79427C
9	#90612D
10	#CE819E
11	#9980D5
12	#176F90
13	#561E6F
14	#76DA73
15	#64DC64
16	#50D150
17	#62685E
18	#514076
19	#2286B1
20	#B690E4
21	#BA7940
22	#945084
23	#9BEF9F
24	#9BAD95
25	#9B995D
26	#ADAD46
27	#B7B73C
28	#ABAB25
29	#8A8A81
30	#6D6DCF
31	#6363F6
32	#6767E9
33	#656531
34	#686810
35	#696921
36	#69682B
37	#6A6B5E
38	#6F7B71
39	#6E8E6E
40	#76AC76
41	#76C276
42	#71D071
43	#71E271
44	#6EEC6E
45	#70FF70
46	#769E76
47	#870087
48	#980598
49	#9E449E
50	#A3FFA3
51	#9FE49F
52	#9DCF9D
53	#9EBC9E
54	#ADBCAD
55	#BBC0BB
56	#B2B2B2
57	#A9A9A6
58	#A7A77B
59	#A6A66D
60	#A0A068
61	#A4A46C
62	#A7A770
63	#A7A771
64	#ACAC75
65	#B4B47F
66	#BCBC86
67	#C0C098
68	#BABA87
69	#AEAE77
70	#ABAB96
71	#B7B7B9
72	#BBBBBB
73	#BDBDBD
74	#B4B4B4
75	#AFAFAF
76	#BABABA
77	#C7C7C7
78	#CACACA
79	#CDCDCD
80	#C5C5C5
81	#BFBFBF
82	#BDBDBD
83	#BABABA
84	#B5B5B5
85	#AEAEAE
86	#B0B0B0
87	#B1B1B1
88	#B5B5B5
89	#B2B2B2
90	#A4A4A4
91	#ADADAE
92	#AFAFA7
93	#ABAB74
94	#ADAD78
95	#A7A770
96	#9B9B63
97	#92925A
98	#888850
99	#7C7C42
100	#78783C
101	#7D7D41
102	#7A7A3E
103	#76763A
104	#717135
105	#707032
106	#6E6E2E
107	#6E6E28
108	#6E6E1D
109	#757519
110	#74740F
111	#6E6E79
112	#7D7D90
113	#B4B43B
114	#BFBF50
115	#949437
116	#858458
117	#869889
118	#8FD58F
119	#A73DAA
120	#9D476D
121	#A06D96
122	#C05BC2
123	#E94D78
124	#470C54
125	#578F59
126	#59CD59
127	#579B57
128	#4D7455
129	#535552
130	#EF5252
131	#D66868
132	#CA6565
133	#D36D6D
134	#D26C6C
135	#BC5656
136	#A94343
137	#A84242
138	#B04A4A
139	#CA6464
140	#D87272
141	#8A8A8A
142	#6E706E
143	#5E665E
144	#5F745F
145	#698F69
146	#81C181
147	#89F589
148	#77807A
149	#873D25
150	#C87C9C
151	#9781D8
152	#187598
153	#582573
154	#71C26E
155	#70EF70
156	#62E662
157	#4FF24B
158	#268B51
159	#A05087
160	#CE6AC5
161	#9F6746
162	#923F82
163	#9FDAA1
164	#A3B9A7
165	#9C9A6F
166	#9E9E3A
167	#A5A52F
168	#B5B535
169	#B3B323
170	#A0A03F
171	#7D7D81
172	#5F5FE5
173	#575784
174	#5D5D01
175	#62621D
176	#63622B
177	#646459
178	#6B7A6C
179	#6B8D6B
180	#70A670
181	#6DBB6D
182	#69CA69
183	#69DC69
184	#6AEA6A
185	#6DFE6D
186	#72B072
187	#7E0C7E
188	#8A4F8A
189	#94AD94
190	#96F396
191	#92D992
192	#99CD99
193	#A0C1A0
194	#B2C4B2
195	#B6BDB6
196	#B0B0B0
197	#A8A8AB
198	#A6A692
199	#B1B192
200	#ADAD7B
201	#AFAF77
202	#ADAD78
203	#AAAA7E
204	#AEAE79
205	#B4B47C
206	#BBBB9A
207	#BFBFB7
208	#C1C18A
209	#B5B588
210	#B2B2AF
211	#B4B4B5
212	#B7B7B7
213	#BDBDBD
214	#B4B4B4
215	#ADADAD
216	#B5B5B5
217	#C1C1C1
218	#C5C5C5
219	#CCCCCC
220	#C7C7C7
221	#C0C0C0
222	#BCBCBC
223	#B9B9B9
224	#BEBEBE
225	#B6B6B6
226	#AEAEAE
227	#AFAFAF
228	#B3B3B3
229	#B7B7B7
230	#A7A7A7
231	#B0B0B0
232	#BABABA
233	#ACAC8F
234	#A7A771
235	#A7A771
236	#9D9D66
237	#8F8F58
238	#84844D
239	#7F7F47
240	#7B7B42
241	#7B7B41
242	#7B7B42
243	#7A7A40
244	#78783D
245	#757539
246	#707032
247	#6F6F2B
248	#6C6C1E
249	#6C6C14
250	#69690B
251	#757530
252	#A9A92B
253	#C2C250
254	#B2B248
255	#999940
256	#9D9B71
257	#AEC9B1
258	#B7A8B7
259	#8E5D8F
260	#605E40
261	#763CCF
262	#AA45A7
263	#D75581
264	#441D5E
265	#539754
266	#5BD75B
267	#5BA55B
268	#59815A
269	#215C56
270	#B05353
271	#E35C5C
272	#E47E7E
273	#E07A7A
274	#BF5959
275	#A94343
276	#AC4646
277	#B34D4D
278	#CD6767
279	#D97373
280	#E37D7D
281	#898989
282	#838783
283	#677267
284	#5D765D
285	#567F56
286	#59A059
287	#79B979
288	#922295
289	#925430
290	#C37B9C
291	#907EDB
292	#157FA0
293	#5A3878
294	#754471
295	#6CFF6C
296	#6ECB6E
297	#688164
298	#296F54
299	#BE4B80
300	#AF51C3
301	#733A9B
302	#6C6652
303	#93AC97
304	#A8C5AB
305	#ACAA82
306	#A7A74C
307	#9E9E30
308	#A0A029
309	#A7A72B
310	#AFAF31
311	#ADAD32
312	#8F8F3E
313	#64644B
314	#5A5A08
